Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-02 08:29:47,2024-07-02,254BW1M002,14,8847,8724,123,0.986096982027806,0.986096982027806,8769,78,0.9911834520176331,0.9911834520176331,8776,71,0.9919746806827173,0.0007912286650842093,0,0.044585987261146494,0,7,0,7,0,157,7,78,0,83,0,83,157,74,0.4713375796178344,0.4713375796178344,76,0,7,0,69,0,5,0,66,5,BMI482AAB_16U_O_8_M002,71,0,0,7
2024-07-02 08:29:49,2024-07-02,254BKLM000,16,10124,10043,81,0.9919992097984986,0.9919992097984986,10099,25,0.9975306203081786,0.9975306203081786,10115,9,0.9991110233109443,0.0015804030027657052,0,0.1702127659574468,0,16,0,16,0,94,16,25,0,25,0,25,94,69,0.7340425531914894,0.7340425531914894,9,0,7,0,2,0,7,0,2,7,BMA552-46U-O-8_MEMS,9,0,0,16
2024-07-02 08:30:46,2024-07-02,264BEWW001,24,4008,4006,2,0.9995009980039921,0.9995009980039921,4006,2,0.9995009980039921,0.9995009980039921,4007,1,0.999750499001996,0.000249500998003992,0,0.5,0,1,0,1,0,2,1,2,0,2,0,2,2,0,1,1,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,1
2024-07-02 08:31:04,2024-07-02,27NFF1W001,262,990,76,914,0.07676767676767676,0.07777777777777778,982,8,0.9919191919191919,0.9929292929292929,987,3,0.996969696969697,0.00404040404040404,0.00101010101010101,0.002061855670103093,0.0005154639175257732,4,1,4,1,1940,5,7,1,7,1,8,1939,1932,0.9963898916967509,0.9958762886597938,3,1,2,0,0,1,2,0,0,3,Z42N-1009,3,0,0,5
2024-07-02 08:32:35,2024-07-02,254BJVM001,16,13372,10969,2403,0.8202961411905474,0.8217170206401436,13252,120,0.9910260245288662,0.9924469039784625,13363,9,0.999326951839665,0.006880047861202512,0.0014208794495961712,0.016427822439706398,0.003495281370150297,92,19,94,20,5722,114,101,19,103,20,123,5702,5599,0.9819361627499124,0.9785040195735757,9,8,1,0,0,8,1,0,0,9,BMA552-40U-O-8-M001,9,0,0,111
2024-07-02 08:34:38,2024-07-02,26NFCUM001,247,1580,1086,494,0.6873417721518987,0.6917721518987342,1568,12,0.9924050632911392,0.9968354430379747,1580,0,1,0.0031645569620253164,0.004430379746835443,0.007564296520423601,0.01664145234493192,5,7,5,11,661,16,5,7,5,11,16,650,645,0.9923076923076923,0.9757942511346445,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,12
2024-07-02 08:34:39,2024-07-02,264BEWW001,25,3969,3968,1,0.999748047367095,0.999748047367095,3968,1,0.999748047367095,0.999748047367095,3968,1,0.999748047367095,0,0,0.0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,0
2024-07-02 08:35:54,2024-07-02,27NFF2W001,227,1117,391,726,0.35004476275738583,0.35004476275738583,1110,7,0.9937332139659804,0.9937332139659804,1114,3,0.9973142345568488,0.0035810205908683975,0,0.00354924578527063,0,4,0,4,0,1127,4,7,0,8,0,8,1127,1119,0.9929015084294588,0.9929015084294588,4,0,4,0,0,0,3,0,0,3,Z42N-1009,3,0,0,4
2024-07-02 08:37:35,2024-07-02,27NFF3W001,233,1115,670,445,0.600896860986547,0.600896860986547,1110,5,0.9955156950672646,0.9955156950672646,1115,0,1,0.004484304932735426,0,0.008944543828264758,0,5,0,5,0,559,5,5,0,5,0,5,559,554,0.9910554561717353,0.9910554561717353,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,5
2024-07-02 08:37:53,2024-07-02,264BCSM001,24,10752,10711,41,0.9961867559523809,0.9961867559523809,10739,13,0.9987909226190477,0.9987909226190477,10745,7,0.9993489583333334,0.0005580357142857143,0,0.09375,0,6,0,6,0,64,6,13,0,13,0,13,64,51,0.796875,0.796875,7,0,1,0,6,0,1,0,6,1,BMI482AAA_14U_O_8_M001,7,0,0,6
2024-07-02 08:39:00,2024-07-02,27NFF1W001,263,1089,54,1035,0.049586776859504134,0.049586776859504134,1070,19,0.9825528007346189,0.9825528007346189,1084,5,0.9954086317722681,0.012855831037649219,0,0.006132282084975909,0,14,0,14,0,2283,14,19,0,19,0,19,2283,2264,0.9916776171703898,0.9916776171703898,5,4,1,0,0,4,1,0,0,5,Z42N-1009,5,0,0,14
2024-07-02 08:39:48,2024-07-02,254BKLM000,17,9974,9928,46,0.9953880088229397,0.9953880088229397,9958,16,0.998395829155805,0.998395829155805,9970,4,0.9995989572889513,0.00120312813314618,0,0.2553191489361702,0,12,0,12,0,47,12,16,0,16,0,16,47,31,0.6595744680851063,0.6595744680851063,4,0,3,0,1,0,3,0,1,3,BMA552-46U-O-8_MEMS,4,0,0,12
2024-07-02 08:41:41,2024-07-02,264BR1M000,01,3998,3995,3,0.9992496248124062,0.9992496248124062,3996,2,0.9994997498749375,0.9994997498749375,3998,0,1,0.0005002501250625312,0,0.6666666666666666,0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-07-02 08:43:20,2024-07-02,27NFF2W001,228,932,240,692,0.2575107296137339,0.25858369098712447,926,6,0.9935622317596566,0.9946351931330472,931,1,0.9989270386266095,0.004291845493562232,0.001072961373390558,0.0033140016570008283,0.0008285004142502071,4,1,4,1,1207,5,5,1,5,1,6,1206,1201,0.9958540630182421,0.9950289975144988,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,5
2024-07-02 08:45:36,2024-07-02,264BR1M000,02,3955,3953,2,0.9994943109987358,0.9994943109987358,3953,2,0.9994943109987358,0.9994943109987358,3955,0,1,0.0005056890012642225,0,1.0,0,2,0,2,0,2,2,2,0,2,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-07-02 08:45:51,2024-07-02,27NFF3W001,234,1029,781,248,0.7589893100097181,0.7589893100097181,1028,1,0.9990281827016521,0.9990281827016521,1028,1,0.9990281827016521,0,0,0.0,0,0,0,0,0,329,0,1,0,1,0,1,329,328,0.9969604863221885,0.9969604863221885,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,0
2024-07-02 08:47:08,2024-07-02,27NFF1W001,264,1103,32,1071,0.02901178603807797,0.02901178603807797,1091,12,0.9891205802357208,0.9891205802357208,1102,1,0.99909338168631,0.009972801450589302,0,0.004087699739873653,0,11,0,11,0,2691,11,12,0,12,0,12,2691,2679,0.9955406911928651,0.9955406911928651,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,11
2024-07-02 08:47:20,2024-07-02,254BJVM001,17,13332,12718,614,0.9539453945394539,0.9541704170417041,13261,71,0.9946744674467447,0.9948994899489949,13325,7,0.9994749474947495,0.004575457545754576,0.000225022502250225,0.0661764705882353,0.0031512605042016808,61,3,63,3,952,66,68,3,70,3,73,949,879,0.9262381454162276,0.9233193277310925,7,7,0,0,0,7,0,0,0,7,BMA552-40U-O-8-M001,7,0,0,64
2024-07-02 08:49:30,2024-07-02,264BR1M000,03,3995,3993,2,0.9994993742177722,0.9994993742177722,3995,0,1.0,1.0,3995,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 08:50:00,2024-07-02,254BKLM000,18,9821,9727,94,0.9904286732511964,0.9904286732511964,9785,36,0.9963343855004582,0.9963343855004582,9813,8,0.9991854190001018,0.002851033499643621,0,0.23770491803278687,0,28,0,29,0,122,29,36,0,37,0,37,122,85,0.6967213114754098,0.6967213114754098,8,0,4,0,4,0,4,0,4,4,BMA552-46U-O-8_MEMS,8,0,0,28
2024-07-02 08:50:40,2024-07-02,264BCTM001,25,10682,10651,31,0.9970979217375023,0.9970979217375023,10669,13,0.9987829994383074,0.9987829994383074,10674,8,0.99925107657742,0.00046807713911252576,0,0.1282051282051282,0,5,0,5,0,39,5,13,0,13,0,13,39,26,0.6666666666666666,0.6666666666666666,8,0,1,0,7,0,1,0,7,1,BMI482AAA_14U_O_8_M001,8,0,0,5
2024-07-02 08:50:51,2024-07-02,27NFF2W001,229,1049,334,715,0.31839847473784555,0.31839847473784555,1043,6,0.994280266920877,0.994280266920877,1046,3,0.9971401334604385,0.002859866539561487,0,0.002553191489361702,0,3,0,3,0,1175,3,6,0,6,0,6,1175,1169,0.9948936170212765,0.9948936170212765,3,1,2,0,0,1,2,0,0,3,Z42N-1009,3,0,0,3
2024-07-02 08:51:40,2024-07-02,254BZ8M000,14,4335,4320,15,0.9965397923875432,0.9967704728950404,4322,13,0.9970011534025375,0.9972318339100346,4328,7,0.9983852364475202,0.0011534025374855825,0.0002306805074971165,0.3888888888888889,0.05555555555555555,5,1,7,1,18,8,12,1,14,1,15,17,3,0.17647058823529413,0.16666666666666666,7,1,0,0,7,0,0,0,7,0,BMI286-45U-O-8,7,0,0,6
2024-07-02 08:51:50,2024-07-02,31SINQW001,01,955,952,3,0.9968586387434555,0.9979057591623036,954,1,0.9989528795811519,1.0,955,0,1,0,0.0010471204188481676,0,0.14285714285714285,0,1,0,1,7,1,0,1,0,1,1,6,6,1.0,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,1
2024-07-02 08:53:24,2024-07-02,264BR1M000,04,3945,3944,1,0.9997465145754119,0.9997465145754119,3944,1,0.9997465145754119,0.9997465145754119,3945,0,1,0.00025348542458808617,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 08:54:36,2024-07-02,31SINQW001,02,949,947,2,0.9978925184404637,0.9978925184404637,949,0,1.0,1.0,949,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 08:54:53,2024-07-02,27NFF3W001,235,1126,876,250,0.7779751332149201,0.7779751332149201,1123,3,0.9973357015985791,0.9973357015985791,1124,2,0.9982238010657194,0.0008880994671403197,0,0.003076923076923077,0,1,0,1,0,325,1,3,0,3,0,3,325,322,0.9907692307692307,0.9907692307692307,2,2,0,0,0,2,0,0,0,2,Z42N-1212reticle,2,0,0,1
2024-07-02 08:54:57,2024-07-02,27NFF1W001,265,1083,88,995,0.08125577100646353,0.08125577100646353,1074,9,0.9916897506925207,0.9916897506925207,1082,1,0.9990766389658357,0.007386888273314866,0,0.003747072599531616,0,8,0,8,0,2135,8,9,0,9,0,9,2135,2126,0.9957845433255269,0.9957845433255269,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,8
2024-07-02 08:55:18,2024-07-02,254BZ8M000,15,4311,4310,1,0.9997680352586407,0.9997680352586407,4311,0,1.0,1.0,4311,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 08:57:21,2024-07-02,264BR1M000,05,3997,3993,4,0.9989992494370779,0.9989992494370779,3993,4,0.9989992494370779,0.9989992494370779,3994,3,0.9992494370778083,0.0002501876407305479,0,0.4,0,1,0,2,0,5,2,4,0,5,0,5,5,0,1,1,3,0,3,0,0,0,3,0,0,3,BMI482AAA-50U-O-8,3,0,0,1
2024-07-02 08:57:21,2024-07-02,31SINQW001,03,955,954,1,0.9989528795811519,0.9989528795811519,955,0,1.0,1.0,955,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 08:58:23,2024-07-02,27NFF2W001,230,1117,410,707,0.36705461056401073,0.36705461056401073,1110,7,0.9937332139659804,0.9937332139659804,1116,1,0.999104744852283,0.005371530886302597,0,0.005479452054794521,0,6,0,6,0,1095,6,7,0,7,0,7,1095,1088,0.993607305936073,0.993607305936073,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,6
2024-07-02 08:58:59,2024-07-02,254BZ8M000,16,4337,4333,4,0.9990777034816694,0.9990777034816694,4333,4,0.9990777034816694,0.9990777034816694,4336,1,0.9997694258704174,0.0006917223887479825,0,0.75,0,3,0,3,0,4,3,4,0,4,0,4,4,0,1,1,1,0,0,0,1,0,0,0,1,0,BMI286-45U-O-8,1,0,0,3
2024-07-02 08:59:59,2024-07-02,31SINQW002,04,932,932,0,1.0,1.0,932,0,1.0,1.0,932,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 09:00:09,2024-07-02,254BKSM000,20,10069,10012,57,0.9943390604826696,0.9943390604826696,10037,32,0.996821928692025,0.996821928692025,10060,9,0.999106167444632,0.0022842387526070115,0,0.40350877192982454,0,23,0,23,0,57,23,32,0,32,0,32,57,25,0.43859649122807015,0.43859649122807015,9,0,8,0,1,0,8,0,1,8,BMA552-46U-O-8_MEMS,9,0,0,23
2024-07-02 09:00:16,2024-07-02,26NFCSM002,187,1571,1037,534,0.66008911521324,0.6632718014003819,1556,15,0.9904519414385742,0.9936346276257161,1569,2,0.9987269255251432,0.005092297899427116,0.003182686187141948,0.01199400299850075,0.0074962518740629685,8,5,8,5,667,13,10,5,10,5,15,662,652,0.9848942598187311,0.9775112443778111,2,1,1,0,0,1,1,0,0,2,Y52P-0423,2,0,0,13
2024-07-02 09:01:47,2024-07-02,264BR1M000,06,3963,3907,56,0.9858692909412061,0.9858692909412061,3913,50,0.9873832954832198,0.9873832954832198,3960,3,0.9992429977289932,0.011859702245773405,0,0.8253968253968254,0,47,0,52,0,63,52,50,0,55,0,55,63,8,0.12698412698412698,0.12698412698412698,3,1,1,0,1,1,1,0,1,2,BMI482AAA-50U-O-8,3,0,0,47
2024-07-02 09:02:32,2024-07-02,32SIFSW003,11,1315,1309,6,0.9954372623574145,0.9954372623574145,1315,0,1.0,1.0,1315,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 09:02:39,2024-07-02,254BZ8M000,17,4287,4283,4,0.9990669465826919,0.9990669465826919,4286,1,0.999766736645673,0.999766736645673,4287,0,1,0.00023326335432703523,0,0.2,0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-07-02 09:02:44,2024-07-02,27NFF1W001,266,1089,104,985,0.09550045913682277,0.09550045913682277,1076,13,0.9880624426078971,0.9880624426078971,1088,1,0.9990817263544536,0.011019283746556474,0,0.006144393241167435,0,12,0,12,0,1953,12,13,0,13,0,13,1953,1940,0.9933435739887353,0.9933435739887353,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,12
2024-07-02 09:02:48,2024-07-02,31SINQW002,05,956,955,1,0.9989539748953975,0.9989539748953975,956,0,1.0,1.0,956,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 09:03:26,2024-07-02,27NFF3W001,236,1097,865,232,0.7885141294439381,0.7885141294439381,1093,4,0.9963536918869644,0.9963536918869644,1097,0,1,0.0036463081130355514,0,0.014336917562724014,0,4,0,4,0,279,4,4,0,4,0,4,279,275,0.985663082437276,0.985663082437276,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,4
2024-07-02 09:05:33,2024-07-02,31SINQW002,06,943,941,2,0.9978791092258749,0.9978791092258749,943,0,1.0,1.0,943,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 09:05:36,2024-07-02,32SIFSW003,12,1322,1321,1,0.9992435703479576,0.9992435703479576,1322,0,1.0,1.0,1322,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 09:05:45,2024-07-02,264BR1M000,07,4012,4005,7,0.9982552342971087,0.9982552342971087,4009,3,0.9992522432701895,0.9992522432701895,4012,0,1,0.0007477567298105683,0,0.42857142857142855,0,3,0,3,0,7,3,3,0,3,0,3,7,4,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-07-02 09:05:50,2024-07-02,27NFF2W001,231,1086,383,703,0.35267034990791896,0.35267034990791896,1082,4,0.996316758747698,0.996316758747698,1084,2,0.998158379373849,0.001841620626151013,0,0.0017921146953405018,0,2,0,2,0,1116,2,4,0,4,0,4,1116,1112,0.996415770609319,0.996415770609319,2,2,0,0,0,2,0,0,0,2,Z42N-1009,2,0,0,2
2024-07-02 09:06:18,2024-07-02,254BZ8M000,18,4326,4321,5,0.9988441978733241,0.9988441978733241,4323,3,0.9993065187239945,0.9993065187239945,4326,0,1,0.0006934812760055479,0,0.6,0,3,0,3,0,5,3,3,0,3,0,3,5,2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,3
2024-07-02 09:08:18,2024-07-02,31SINQW002,07,965,964,1,0.9989637305699481,0.9989637305699481,965,0,1.0,1.0,965,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 09:08:28,2024-07-02,254BJXM001,19,13391,11944,1447,0.8919423493391083,0.8923157344485102,13292,99,0.9926069748338436,0.9929803599432455,13383,8,0.9994025838249571,0.006422223881711597,0.00037338510940183704,0.03197674418604651,0.001816860465116279,86,5,88,5,2752,93,94,5,96,5,101,2747,2651,0.9650527848562068,0.9632994186046512,8,8,0,0,0,8,0,0,0,8,BMA552-40U-O-8-M001,8,0,0,91
2024-07-02 09:08:34,2024-07-02,32SIFSW003,13,1085,1084,1,0.9990783410138249,0.9990783410138249,1085,0,1.0,1.0,1085,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 09:09:51,2024-07-02,254BZ8M000,19,4283,4283,0,1.0,1.0,4283,0,1.0,1.0,4283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 09:10:11,2024-07-02,254BKSM000,21,9948,9887,61,0.9938681141938078,0.9938681141938078,9914,34,0.9965822275834338,0.9965822275834338,9940,8,0.9991958182549256,0.002613590671491757,0,0.4262295081967213,0,26,0,26,0,61,26,34,0,34,0,34,61,27,0.4426229508196721,0.4426229508196721,8,0,8,0,0,0,8,0,0,8,BMA552-46U-O-8_MEMS,8,0,0,26
2024-07-02 09:10:56,2024-07-02,31SINQW002,08,914,914,0,1.0,1.0,914,0,1.0,1.0,914,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 09:11:27,2024-07-02,26NFCSM002,195,1519,974,545,0.641211323238973,0.6451612903225806,1505,14,0.9907834101382489,0.9947333772218565,1518,1,0.9993416721527321,0.005266622778143515,0.0032916392363396972,0.010062893081761006,0.007547169811320755,8,5,8,6,795,14,8,6,8,7,15,788,780,0.9898477157360406,0.9811320754716981,1,0,0,1,0,0,0,1,0,0,Y52P-0423,0,1,0,13
2024-07-02 09:12:04,2024-07-02,27NFF3W001,237,1056,820,236,0.7765151515151515,0.7765151515151515,1055,1,0.9990530303030303,0.9990530303030303,1056,0,1,0.000946969696969697,0,0.0029850746268656717,0,1,0,1,0,335,1,1,0,1,0,1,335,334,0.9970149253731343,0.9970149253731343,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,1
2024-07-02 09:12:52,2024-07-02,264BRAW001,01,4008,4008,0,1.0,1.0,4008,0,1.0,1.0,4008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 09:13:29,2024-07-02,254BZ9M000,20,4344,4343,1,0.9997697974217311,0.9997697974217311,4344,0,1.0,1.0,4344,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 09:16:35,2024-07-02,264BRAW001,02,4044,4044,0,1.0,1.0,4044,0,1.0,1.0,4044,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 09:17:08,2024-07-02,254BZ9M000,21,4284,4282,2,0.9995331465919701,0.9997665732959851,4282,2,0.9995331465919701,0.9997665732959851,4284,0,1,0.00023342670401493932,0.00023342670401493932,0.5,0.5,1,1,1,1,2,2,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,2
2024-07-02 09:20:03,2024-07-02,254BKSM000,22,9828,9795,33,0.9966422466422467,0.9966422466422467,9806,22,0.9977614977614978,0.9977614977614978,9825,3,0.9996947496947497,0.0019332519332519332,0,0.5588235294117647,0,19,0,19,0,34,19,22,0,22,0,22,34,12,0.35294117647058826,0.35294117647058826,3,0,3,0,0,0,3,0,0,3,BMA552-46U-O-8_MEMS,3,0,0,19
2024-07-02 09:20:25,2024-07-02,264BRAW001,03,3981,3981,0,1.0,1.0,3981,0,1.0,1.0,3981,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 09:20:46,2024-07-02,27NFF3W001,238,1066,834,232,0.7823639774859287,0.7823639774859287,1063,3,0.9971857410881801,0.9971857410881801,1065,1,0.99906191369606,0.001876172607879925,0,0.006430868167202572,0,2,0,2,0,311,2,3,0,3,0,3,311,308,0.9903536977491961,0.9903536977491961,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,2
2024-07-02 09:20:48,2024-07-02,254BZ9M000,22,4301,4298,3,0.9993024877935364,0.9993024877935364,4300,1,0.9997674959311788,0.9997674959311788,4300,1,0.9997674959311788,0,0,0.0,0,0,0,0,0,4,0,1,0,1,0,1,4,3,0.75,0.75,1,0,0,0,1,0,0,0,1,0,BMI286-45U-O-8,1,0,0,0
2024-07-02 09:22:41,2024-07-02,27NFF4M000,024,1113,230,883,0.20664869721473494,0.20664869721473494,1108,5,0.995507637017071,0.995507637017071,1113,0,1,0.004492362982929021,0,0.0032615786040443573,0,5,0,5,0,1533,5,5,0,5,0,5,1533,1528,0.9967384213959556,0.9967384213959556,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,5
2024-07-02 09:24:20,2024-07-02,264BRAW001,04,4057,4055,2,0.9995070248952428,0.9997535124476213,4055,2,0.9995070248952428,0.9997535124476213,4056,1,0.9997535124476213,0.00024648755237860487,0,0.5,0.0,1,0,1,0,2,1,1,1,1,1,2,1,0,1,1,1,0,0,1,0,0,0,1,0,0,BMI482AAA-50U-O-8,0,0,1,1
2024-07-02 09:24:27,2024-07-02,254BZ9M000,23,4286,4282,4,0.999066728884741,0.999066728884741,4285,1,0.9997666822211853,0.9997666822211853,4286,0,1,0.0002333177788147457,0,0.16666666666666666,0,1,0,1,0,6,1,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-07-02 09:25:53,2024-07-02,31SINSW002,14,937,930,7,0.9925293489861259,0.9925293489861259,937,0,1.0,1.0,937,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 09:26:11,2024-07-02,32SIFQW002,04,1297,1294,3,0.9976869699306091,0.9976869699306091,1297,0,1.0,1.0,1297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-02 09:27:02,2024-07-02,26NFCSM002,196,1561,469,1092,0.3004484304932735,0.3113388853299167,1544,17,0.9891095451633568,1.0,1561,0,1,0,0.010890454836643177,0,0.009444444444444445,0,17,0,17,1800,17,0,17,0,17,17,1783,1783,1.0,0.9905555555555555,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,17
2024-07-02 09:28:01,2024-07-02,254BZ9M000,24,4336,4336,0,1.0,1.0,4336,0,1.0,1.0,4336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 09:28:15,2024-07-02,264BRAW001,05,3996,3995,1,0.9997497497497497,0.9997497497497497,3995,1,0.9997497497497497,0.9997497497497497,3995,1,0.9997497497497497,0,0,0.0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,0
2024-07-02 09:28:49,2024-07-02,32SIFQW002,05,1290,1287,3,0.9976744186046511,0.9976744186046511,1290,0,1.0,1.0,1290,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-02 09:28:52,2024-07-02,31SINSW002,15,951,950,1,0.9989484752891693,0.9989484752891693,951,0,1.0,1.0,951,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
