Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-19 23:48:20,2024-06-19,24NFSDN001,147,1446,441,1005,0.3049792531120332,0.3533886583679115,1371,75,0.9481327800829876,0.9965421853388658,1445,1,0.9993084370677732,0.0027662517289073307,0.048409405255878286,0.00312256049960968,0.0546448087431694,4,70,4,70,1281,74,5,70,5,70,75,1211,1206,0.9958711808422792,0.9414519906323184,1,0,1,0,0,0,1,0,0,1,Y4BM-0516-DIE_BASE,1,0,0,74
2024-06-19 23:48:21,2024-06-19,29SIXFW001,01,969,969,0,1.0,1.0,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 23:48:32,2024-06-19,24NFQWN001,295,1468,1281,187,0.8726158038147139,0.8732970027247956,1466,2,0.9986376021798364,0.9993188010899182,1466,2,0.9986376021798364,0.0,0.0,0.0,0.0,0,0,0,0,201,0,1,1,1,1,2,200,199,0.995,0.9900497512437813,2,1,0,1,0,1,0,1,0,1,Y4BM-0516-DIE_BASE,1,1,0,0
2024-06-19 23:49:27,2024-06-19,24NFSFW001,270,1449,1256,193,0.8668046928916494,0.8833678398895791,1420,29,0.9799861973775016,0.9965493443754312,1445,4,0.9972394755003452,0.0013802622498274672,0.015873015873015872,0.0020512820512820517,0.029743589743589743,2,23,2,29,975,31,5,24,5,30,35,945,940,0.9947089947089948,0.964102564102564,4,1,2,1,0,1,2,1,0,3,Y4BM-0825,3,1,0,25
2024-06-19 23:49:52,2024-06-19,234BPDM000,02,9997,9914,83,0.9916975092527758,0.9916975092527758,9954,43,0.995698709612884,0.995698709612884,9989,8,0.9991997599279784,0.0035010503150945285,0.0,0.26490066225165565,0.0,35,0,40,0,151,40,43,0,48,0,48,151,103,0.6821192052980133,0.6821192052980133,8,0,8,0,0,0,8,0,0,8,BMA552-46U-O-8_MEMS,8,0,0,35
2024-06-19 23:51:14,2024-06-19,29SIXFW001,02,948,947,1,0.9989451476793249,0.9989451476793249,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 23:52:30,2024-06-19,24NFQ1W001,140,1566,1372,194,0.876117496807152,0.8863346104725415,1549,17,0.9891443167305236,0.9993614303959132,1565,1,0.9993614303959132,0.0006385696040868455,0.00957854406130268,0.0033003300330033004,0.1056105610561056,1,15,1,32,303,33,1,16,1,33,34,270,269,0.9962962962962963,0.8877887788778878,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,16
2024-06-19 23:54:11,2024-06-19,23NFEBM002,022,1113,778,335,0.6990116801437556,0.6990116801437556,1103,10,0.991015274034142,0.991015274034142,1113,0,1.0,0.008984725965858042,0.0,0.023752969121140145,0.0,10,0,10,0,421,10,10,0,10,0,10,421,411,0.97624703087886,0.97624703087886,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,10
2024-06-19 23:56:22,2024-06-19,244BBDM001,25,9278,9243,35,0.9962276352662212,0.9962276352662212,9256,22,0.9976287993101962,0.9976287993101962,9274,4,0.999568872601854,0.0019400732916576848,0.0,0.36666666666666653,0.0,18,0,22,0,60,22,22,0,26,0,26,60,34,0.5666666666666667,0.5666666666666667,4,0,1,0,3,0,1,0,3,1,BMI482AAB_14U_O_8_M001,4,0,0,18
2024-06-19 23:58:22,2024-06-19,244BANM002,21,8845,8787,58,0.9934426229508196,0.9935556811758056,8821,24,0.9972866026003392,0.9973996608253249,8828,17,0.9980780101752402,0.0007914075749010742,0.0,0.1,0.0,7,0,7,0,70,7,23,1,25,1,26,69,44,0.6376811594202898,0.6285714285714286,19,0,4,1,14,0,4,1,12,4,BMI482AAB_16U_O_8_M002,17,0,0,7
2024-06-19 23:59:37,2024-06-19,24NFSDN001,148,1440,92,1348,0.06388888888888887,0.1125,1367,73,0.9493055555555556,0.9979166666666668,1440,0,1.0,0.0020833333333333333,0.04861111111111111,0.0014584346135148275,0.03403014098201264,3,70,3,70,2057,73,3,70,3,70,73,1987,1984,0.9984901862103672,0.9645114244044726,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,73
2024-06-20 00:00:46,2024-06-19,24NFSFW001,271,1482,1249,233,0.8427800269905533,0.8502024291497976,1468,14,0.99055330634278,0.9979757085020244,1482,0,1.0,0.0020242914979757085,0.007422402159244264,0.004665629860031105,0.029548989113530325,3,11,3,19,643,22,3,11,3,19,22,624,621,0.9951923076923076,0.9657853810264384,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,14
2024-06-20 00:01:11,2024-06-19,234BPDM000,03,10052,9902,150,0.9850775964982094,0.9851770791882212,9956,96,0.990449661758854,0.990549144448866,10025,27,0.9973139673696776,0.006764822920811779,9.948269001193792e-05,0.2258064516129032,0.0032258064516129032,68,1,70,1,310,71,95,1,97,1,98,309,212,0.6860841423948221,0.6838709677419355,27,0,25,0,2,0,25,0,2,25,BMA552-46U-O-8_MEMS,25,0,2,69
2024-06-20 00:04:20,2024-06-19,23NFEBM002,023,1111,773,338,0.6957695769576958,0.6966696669666966,1102,9,0.9918991899189921,0.9927992799279928,1111,0,1.0,0.0072007200720072,0.0009000900090009,0.01735357917570499,0.0021691973969631237,8,1,8,1,461,9,8,1,8,1,9,460,452,0.982608695652174,0.980477223427332,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,9
2024-06-20 00:06:48,2024-06-19,24NFQ1W001,141,1544,1304,240,0.844559585492228,0.8691709844559585,1505,39,0.9747409326424872,0.9993523316062176,1543,1,0.9993523316062176,0.0,0.024611398963730567,0.0,0.11411992263056092,0,38,0,59,517,59,1,38,1,59,60,458,457,0.9978165938864628,0.8839458413926499,1,0,1,0,0,0,1,0,0,1,Y52P-1117,1,0,0,38
2024-06-20 00:08:21,2024-06-19,24NFQYM001,K10,1353,853,500,0.6304508499630451,0.6341463414634146,1344,9,0.9933481152993348,0.9970436067997044,1351,2,0.9985218033998522,0.0022172949002217295,0.0029563932002956393,0.004511278195488722,0.006015037593984964,3,4,3,4,665,7,4,5,4,5,9,660,656,0.993939393939394,0.9864661654135338,2,0,1,1,0,0,1,1,0,1,Y4BM-0516-DIE_BASE,1,1,0,7
2024-06-20 00:09:30,2024-06-19,244BBGM001,01,10799,10750,49,0.9954625428280396,0.9954625428280396,10768,31,0.9971293638299844,0.9971293638299844,10790,9,0.9991665894990276,0.0020372256690434297,0.0,0.3246753246753247,0.0,22,0,25,0,77,25,31,0,34,0,34,77,43,0.5584415584415584,0.5584415584415584,9,0,6,0,4,0,6,0,3,6,BMI482AAB_14U_O_8_M001,9,0,0,22
2024-06-20 00:10:12,2024-06-19,244BANM002,20,8856,8792,64,0.9927732610659441,0.9927732610659441,8830,26,0.9970641373080398,0.9970641373080398,8835,21,0.9976287262872628,0.0005645889792231255,0.0,0.06315789473684211,0.0,5,0,6,0,95,6,26,0,30,0,30,95,65,0.6842105263157895,0.6842105263157895,24,0,3,0,22,0,3,0,18,3,BMI482AAB_16U_O_8_M002,21,0,0,5
2024-06-20 00:10:48,2024-06-19,24NFSDN001,149,1436,564,872,0.3927576601671309,0.4171309192200557,1394,42,0.9707520891364902,0.995125348189415,1434,2,0.9986072423398328,0.0034818941504178268,0.02437325905292479,0.004091653027823241,0.028641571194762683,5,35,5,35,1222,40,7,35,7,35,42,1187,1180,0.9941027801179444,0.9656301145662848,2,1,1,0,0,1,1,0,0,2,Y4BM-0516-DIE_BASE,2,0,0,40
2024-06-20 00:12:22,2024-06-19,234BPEM000,04,10094,9980,114,0.9887061620764812,0.9887061620764812,10007,87,0.9913810184267882,0.9913810184267882,10071,23,0.9977214186645532,0.0063404002377650094,0.0,0.3672316384180791,0.0,64,0,65,0,177,65,87,0,88,0,88,177,89,0.5028248587570622,0.5028248587570622,23,1,22,0,0,1,22,0,0,23,BMA552-46U-O-8_MEMS,23,0,0,64
2024-06-20 00:12:58,2024-06-19,24NFSFW001,272,1492,1084,408,0.7265415549597856,0.7701072386058981,1421,71,0.9524128686327078,0.9959785522788204,1491,1,0.9993297587131368,0.003351206434316354,0.0435656836461126,0.00234192037470726,0.036533957845433264,5,65,5,78,2135,83,6,65,6,78,84,2057,2051,0.9970831307729704,0.960655737704918,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,70
2024-06-20 00:14:18,2024-06-19,244BSPW001,07,4030,4026,4,0.9990074441687344,0.9990074441687344,4028,2,0.9995037220843672,0.9995037220843672,4030,0,1.0,0.0004962779156327543,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,2
2024-06-20 00:14:51,2024-06-19,23NFEBM002,024,1096,633,463,0.5775547445255474,0.5775547445255474,1087,9,0.9917883211678832,0.9917883211678832,1094,2,0.998175182481752,0.006386861313868613,0.0,0.01027900146842878,0.0,7,0,7,0,681,7,9,0,9,0,9,681,672,0.986784140969163,0.986784140969163,2,0,2,0,0,0,2,0,0,2,Z42N-0429,2,0,0,7
2024-06-20 00:17:37,2024-06-19,242KWCN001,17,20403,20398,5,0.9997549379993138,0.9998039503994509,20402,1,0.9999509875998628,1.0,20403,0,1.0,0.0,4.9012400137234725e-05,0.0,0.14285714285714285,0,1,0,1,7,1,0,1,0,1,1,6,6,1.0,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,MT3606T-BZAB05-CSE3-H-28U-12-O-M001,0,0,0,1
2024-06-20 00:18:33,2024-06-19,244BSPW001,08,4070,4048,22,0.9945945945945946,0.9945945945945946,4049,21,0.9948402948402948,0.9948402948402948,4067,3,0.9992628992628992,0.004422604422604423,0.0,0.7826086956521741,0.0,18,0,18,0,23,18,21,0,21,0,21,23,2,0.08695652173913042,0.08695652173913042,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,18
2024-06-20 00:19:57,2024-06-19,24NFQYM001,K11,1400,773,627,0.5521428571428572,0.5542857142857143,1394,6,0.9957142857142856,0.9978571428571428,1400,0,1.0,0.002142857142857143,0.002142857142857143,0.003089598352214212,0.003089598352214212,3,3,3,3,971,6,3,3,3,3,6,968,965,0.996900826446281,0.9938208032955717,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,6
2024-06-20 00:20:25,2024-06-19,24NFQ1W001,142,1547,1289,258,0.8332255979314803,0.8435681965093729,1530,17,0.989010989010989,0.9993535875888816,1546,1,0.9993535875888816,0.0006464124111182935,0.009696186166774402,0.002840909090909091,0.0625,1,15,1,22,352,23,1,16,1,23,24,329,328,0.9969604863221884,0.9318181818181818,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,16
2024-06-20 00:21:09,2024-06-19,24NFSDN001,076,1328,1078,250,0.8117469879518072,0.8125,1325,3,0.9977409638554215,0.9984939759036144,1328,0,1.0,0.0015060240963855422,0.0007530120481927711,0.006825938566552901,0.0034129692832764505,2,1,2,1,293,3,2,1,2,1,3,292,290,0.9931506849315068,0.9897610921501706,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,3
2024-06-20 00:21:54,2024-06-19,244BAMM002,19,8851,8811,40,0.9954807366399276,0.9954807366399276,8839,12,0.9986442209919784,0.9986442209919784,8841,10,0.9988701841599821,0.00022596316800361542,0.0,0.03636363636363636,0.0,2,0,2,0,55,2,12,0,13,0,13,55,42,0.7636363636363637,0.7636363636363637,11,0,1,0,10,0,1,0,9,1,BMI482AAB_16U_O_8_M002,10,0,0,2
2024-06-20 00:22:07,2024-06-19,244BBGM001,02,10595,10543,52,0.9950920245398772,0.9950920245398772,10562,33,0.9968853232656912,0.9968853232656912,10587,8,0.9992449268522888,0.002359603586597452,0.0,0.3181818181818182,0.0,25,0,28,0,88,28,33,0,36,0,36,88,52,0.5909090909090909,0.5909090909090909,8,0,4,0,6,0,4,0,4,4,BMI482AAB_14U_O_8_M001,8,0,0,25
2024-06-20 00:22:46,2024-06-19,244BSPW001,09,4051,4042,9,0.9977783263391756,0.9977783263391756,4043,8,0.9980251789681558,0.9980251789681558,4050,1,0.9997531473710196,0.0017279684028634905,0.0,0.8181818181818182,0.0,7,0,9,0,11,9,8,0,10,0,10,11,1,0.09090909090909093,0.09090909090909093,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,7
2024-06-20 00:23:30,2024-06-19,234BPEM000,05,10105,10014,91,0.9909945571499258,0.9909945571499258,10053,52,0.9948540326571004,0.9948540326571004,10086,19,0.9981197427016328,0.0032657100445324092,0.0,0.2,0.0,33,0,34,0,170,34,52,0,53,0,53,170,117,0.6882352941176471,0.6882352941176471,19,1,18,0,0,1,18,0,0,19,BMA552-46U-O-8_MEMS,19,0,0,33
2024-06-20 00:23:54,2024-06-19,25TX9XW002,22,3037,2984,53,0.9825485676654592,0.9825485676654592,3037,0,1.0,1.0,3037,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,67,0,0,0,0,0,0,67,67,1.0,1.0,0,0,0,0,0,0,0,0,0,0,AA(7V660CAQ-87U-O-12,0,0,0,0
2024-06-20 00:23:58,2024-06-19,24NFSFW001,273,1478,1157,321,0.7828146143437077,0.7970230040595401,1451,27,0.9817320703653586,0.9959404600811907,1477,1,0.9993234100135318,0.003382949932341001,0.014208389715832206,0.004570383912248629,0.0283363802559415,5,21,5,31,1094,36,6,21,6,31,37,1063,1057,0.9943555973659456,0.96617915904936,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,26
2024-06-20 00:26:57,2024-06-19,244BSPW001,10,4071,4047,24,0.9941046425939573,0.9941046425939573,4053,18,0.995578481945468,0.995578481945468,4071,0,1.0,0.004421518054532056,0.0,0.7692307692307693,0.0,18,0,20,0,26,20,18,0,20,0,20,26,6,0.2307692307692308,0.2307692307692308,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,18
2024-06-20 00:26:59,2024-06-19,23NFEBM002,288,1047,553,494,0.5281757402101241,0.5281757402101241,1036,11,0.9894937917860552,0.9894937917860552,1045,2,0.9980897803247374,0.008595988538681949,0.0,0.013533834586466164,0.0,9,0,9,0,665,9,11,0,11,0,11,665,654,0.9834586466165414,0.9834586466165414,2,1,1,0,0,1,1,0,0,2,Z42N-0429,2,0,0,9
2024-06-20 00:27:19,2024-06-19,25TX9XW002,23,3075,3056,19,0.993821138211382,0.993821138211382,3075,0,1.0,1.0,3075,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0,0,0,0,0,0,22,22,1.0,1.0,0,0,0,0,0,0,0,0,0,0,AA(7V660CAQ-87U-O-12,0,0,0,0
2024-06-20 00:30:51,2024-06-19,25TX9XW003,24,3042,3009,33,0.9891518737672584,0.9891518737672584,3042,0,1.0,1.0,3042,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,37,0,0,0,0,0,0,37,37,1.0,1.0,0,0,0,0,0,0,0,0,0,0,AA(7V660CAQ-87U-O-12,0,0,0,0
2024-06-20 00:30:59,2024-06-19,244BSPW001,11,4018,4003,15,0.996266799402688,0.996266799402688,4004,14,0.9965156794425089,0.9965156794425089,4017,1,0.9997511199601792,0.003235440517670483,0.0,0.875,0.0,13,0,14,0,16,14,14,0,15,0,15,16,1,0.0625,0.0625,1,1,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,13
2024-06-20 00:31:11,2024-06-19,24NFQYM001,K12,1469,563,906,0.3832539142273656,0.3839346494213751,1459,10,0.9931926480599048,0.9938733832539144,1469,0,1.0,0.006126616746085773,0.0006807351940095302,0.006603081438004402,0.0007336757153338225,9,1,9,1,1363,10,9,1,9,1,10,1362,1353,0.9933920704845814,0.9926632428466616,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,10
2024-06-20 00:32:12,2024-06-19,24NFSDN001,077,1433,1314,119,0.9169574319609212,0.9183531053733428,1430,3,0.9979064898813678,0.9993021632937892,1432,1,0.9993021632937892,0.0,0.001395673412421493,0.0,0.011111111111111113,0,2,0,2,180,2,1,2,1,2,3,178,177,0.99438202247191,0.9833333333333332,1,0,1,0,0,0,1,0,0,1,Y4BM-0516-DIE_BASE,1,0,0,2
2024-06-20 00:33:36,2024-06-19,24NFQ1W001,143,1560,1362,198,0.8730769230769231,0.8788461538461538,1550,10,0.9935897435897436,0.9993589743589744,1559,1,0.9993589743589744,0.000641025641025641,0.005128205128205128,0.00411522633744856,0.05349794238683128,1,8,1,13,243,14,1,9,1,14,15,229,228,0.9956331877729258,0.9382716049382716,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,9
2024-06-20 00:33:38,2024-06-19,244BAMM002,18,8849,8792,57,0.993558594191434,0.9936716013108826,8823,26,0.9970618148943384,0.9971748220137868,8831,18,0.9979658718499266,0.000904056955588202,0.0,0.09195402298850576,0.0,8,0,8,0,87,8,25,1,25,1,26,86,61,0.7093023255813954,0.7011494252873564,18,0,4,1,13,0,4,1,13,4,BMI482AAB_16U_O_8_M002,18,0,0,8
2024-06-20 00:34:13,2024-06-19,25TX9XW003,25,2932,2920,12,0.9959072305593452,0.9959072305593452,2930,2,0.9993178717598908,0.9993178717598908,2930,2,0.9993178717598908,0.0,0.0,0.0,0.0,0,0,0,0,13,0,2,0,2,0,2,13,11,0.8461538461538461,0.8461538461538461,2,0,0,0,2,0,0,0,2,0,AA(7V660CAQ-87U-O-12,0,0,2,0
2024-06-20 00:34:46,2024-06-19,244BBGM001,03,10787,10732,55,0.9949012700472792,0.9949012700472792,10753,34,0.9968480578474088,0.9968480578474088,10781,6,0.9994437749142486,0.0025957170668397143,0.0,0.3617021276595745,0.0,28,0,34,0,94,34,34,0,41,0,41,94,53,0.5638297872340425,0.5638297872340425,7,0,3,0,7,0,1,0,5,1,BMI482AAB_14U_O_8_M001,6,0,0,28
2024-06-20 00:34:53,2024-06-19,244BSPW001,12,4078,4074,4,0.9990191270230504,0.9990191270230504,4074,4,0.9990191270230504,0.9990191270230504,4078,0,1.0,0.0009808729769494849,0.0,1.0,0.0,4,0,5,0,5,5,4,0,5,0,5,5,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
2024-06-20 00:35:04,2024-06-19,24NFSFW001,274,1415,1089,326,0.7696113074204947,0.7780918727915195,1400,15,0.9893992932862192,0.9978798586572438,1414,1,0.9992932862190812,0.0021201413427561835,0.007773851590106007,0.00430416068866571,0.022955523672883792,3,11,3,16,697,19,3,12,3,17,20,680,677,0.9955882352941176,0.9713055954088952,1,0,0,1,0,0,0,1,0,0,Y4BM-0825,0,1,0,14
2024-06-20 00:38:47,2024-06-19,244BSPW001,13,4067,4065,2,0.9995082370297516,0.9995082370297516,4065,2,0.9995082370297516,0.9995082370297516,4067,0,1.0,0.0004917629702483403,0.0,1.0,0.0,2,0,2,0,2,2,2,0,2,0,2,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,2
2024-06-20 00:39:01,2024-06-19,23NFEBM002,290,1058,713,345,0.6739130434782609,0.6739130434782609,1052,6,0.994328922495274,0.994328922495274,1057,1,0.999054820415879,0.004725897920604915,0.0,0.01152073732718894,0.0,5,0,5,0,434,5,6,0,6,0,6,434,428,0.9861751152073732,0.9861751152073732,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,5
2024-06-20 00:40:04,2024-06-19,234BPFM000,06,10086,10021,65,0.9935554233591116,0.9935554233591116,10044,42,0.9958358120166568,0.9958358120166568,10068,18,0.9982153480071386,0.0023795359904818557,0.0,0.3333333333333333,0.0,24,0,24,0,72,24,42,0,42,0,42,72,30,0.4166666666666667,0.4166666666666667,18,0,16,0,2,0,16,0,2,16,BMA552-46U-O-8_MEMS,16,0,2,24
2024-06-20 00:41:54,2024-06-19,29SILMW001,20,1962,1960,2,0.9989806320081548,0.9989806320081548,1961,1,0.9994903160040776,0.9994903160040776,1962,0,1.0,0.0005096839959225281,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-20 00:42:08,2024-06-19,24NFQYM001,K13,1465,792,673,0.5406143344709897,0.5419795221843003,1460,5,0.9965870307167236,0.997952218430034,1464,1,0.9993174061433449,0.0013651877133105802,0.0013651877133105802,0.002111932418162618,0.002111932418162618,2,2,2,2,947,4,3,2,3,2,5,945,942,0.9968253968253968,0.9947201689545936,1,1,0,0,0,1,0,0,0,1,Y4BM-0516-DIE_BASE,1,0,0,4
2024-06-20 00:43:02,2024-06-19,24NFSDN001,078,1437,1243,194,0.8649965205288797,0.8663883089770354,1434,3,0.9979123173277662,0.999304105775922,1436,1,0.999304105775922,0.0006958942240779402,0.0006958942240779402,0.0043859649122807015,0.0043859649122807015,1,1,1,1,228,2,1,2,1,2,3,226,225,0.9955752212389379,0.986842105263158,1,0,0,1,0,0,0,1,0,0,Y4BM-0516-DIE_BASE,1,0,0,2
2024-06-20 00:45:04,2024-06-19,29SILMW001,21,1952,1950,2,0.9989754098360656,0.9989754098360656,1951,1,0.9994877049180328,0.9994877049180328,1952,0,1.0,0.000512295081967213,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-20 00:45:16,2024-06-19,244BAMM002,17,8856,8807,49,0.9944670280036134,0.9944670280036134,8841,15,0.9983062330623306,0.9983062330623306,8844,12,0.9986449864498644,0.00033875338753387534,0.0,0.047619047619047616,0.0,3,0,3,0,63,3,15,0,15,0,15,63,48,0.7619047619047619,0.7619047619047619,12,0,3,0,9,0,3,0,9,3,BMI482AAB_16U_O_8_M002,12,0,0,3
2024-06-20 00:46:55,2024-06-19,24NFQ1W001,144,1569,1347,222,0.858508604206501,0.8629700446144041,1562,7,0.9955385595920968,1.0,1569,0,1.0,0.0,0.004461440407903122,0.0,0.040145985401459854,0,7,0,11,274,11,0,7,0,11,11,263,263,1.0,0.95985401459854,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,7
2024-06-20 00:47:29,2024-06-19,244BBHM001,04,10819,10755,64,0.9940844810056382,0.9940844810056382,10771,48,0.9955633607542288,0.9955633607542288,10816,3,0.9997227100471392,0.00415934929291062,0.0,0.4752475247524752,0.0,45,0,48,0,101,48,48,0,51,0,51,101,50,0.4950495049504951,0.4950495049504951,3,0,2,0,3,0,1,0,2,1,BMI482AAB_14U_O_8_M001,3,0,0,45
2024-06-20 00:49:27,2024-06-19,23NFEBM002,291,1068,563,505,0.5271535580524345,0.5280898876404494,1059,9,0.9915730337078652,0.99250936329588,1068,0,1.0,0.00749063670411985,0.0009363295880149813,0.010596026490066223,0.001324503311258278,8,1,8,1,755,9,8,1,8,1,9,754,746,0.9893899204244032,0.9880794701986756,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,9
2024-06-20 00:50:16,2024-06-19,29SIXFW002,03,926,925,1,0.9989200863930886,0.9989200863930886,926,0,1.0,1.0,926,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 00:51:14,2024-06-19,234BPFM000,07,10110,10011,99,0.9902077151335312,0.9902077151335312,10049,61,0.9939663699307616,0.9939663699307616,10091,19,0.9981206726013848,0.004154302670623145,0.0,0.2388888888888889,0.0,42,0,43,0,180,43,61,0,62,0,62,180,118,0.6555555555555556,0.6555555555555556,19,1,18,0,0,1,18,0,0,19,BMA552-46U-O-8_MEMS,19,0,0,42
2024-06-20 00:52:56,2024-06-19,29SIXFW002,04,937,937,0,1.0,1.0,937,0,1.0,1.0,937,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 00:53:02,2024-06-19,24NFSGW001,222,1473,1102,371,0.7481330617786829,0.7542430414120842,1455,18,0.9877800407331976,0.9938900203665988,1470,3,0.9979633401221996,0.004752206381534284,0.0054310930074677535,0.010159651669085631,0.01451378809869376,7,8,7,10,689,17,9,9,9,11,20,678,669,0.986725663716814,0.9709724238026124,3,1,1,1,0,1,1,1,0,2,Y4BM-0825,2,1,0,15
2024-06-20 00:53:51,2024-06-19,24NFSDN001,080,1443,1251,192,0.8669438669438669,0.8676368676368676,1442,1,0.9993069993069992,1.0,1443,0,1.0,0.0,0.000693000693000693,0.0,0.003448275862068965,0,1,0,1,290,1,0,1,0,1,1,289,289,1.0,0.9965517241379309,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,1
2024-06-20 00:55:36,2024-06-19,29SIXFW002,05,970,970,0,1.0,1.0,970,0,1.0,1.0,970,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 00:55:51,2024-06-19,24NFQYM001,K14,1477,946,531,0.6404874746106973,0.6418415707515234,1474,3,0.9979688557887609,0.999322951929587,1477,0,1.0,0.0006770480704129992,0.0013540961408259984,0.0014064697609001409,0.002812939521800281,1,2,1,2,711,3,1,2,1,2,3,709,708,0.998589562764457,0.9957805907172996,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,3
2024-06-20 00:57:09,2024-06-19,244BALM002,16,8869,8789,80,0.9909798173413013,0.9909798173413013,8848,21,0.9976322020520916,0.9976322020520916,8852,17,0.9980832111850264,0.0004510091329349419,0.0,0.03937007874015748,0.0,4,0,5,0,127,5,21,0,26,0,26,127,101,0.7952755905511811,0.7952755905511811,21,0,9,0,12,0,6,0,11,6,BMI482AAB_16U_O_8_M002,17,0,0,4
