Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-22 01:21:07,2024-06-21,25NF2BW003,331,1923,1881,42,0.9781591263650546,0.9781591263650546,1923,0,1.0,1.0,1923,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,0,0,0,0,0,48,48,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-22 01:21:12,2024-06-21,24NFQ1N001,156,1512,1283,229,0.8485449735449735,0.8558201058201058,1501,11,0.9927248677248676,1.0,1512,0,1.0,0.0,0.007275132275132275,0.0,0.06228373702422145,0,11,0,18,289,18,0,11,0,18,18,271,271,1.0,0.9377162629757786,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,11
2024-06-22 01:21:22,2024-06-21,30SIFHW001,07,983,969,14,0.9857578840284842,0.9857578840284842,983,0,1.0,1.0,983,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0,0,0,0,0,0,25,25,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:23:07,2024-06-21,24NFSZW001,242,1445,1007,438,0.696885813148789,0.7079584775086505,1418,27,0.9813148788927336,0.9923875432525952,1443,2,0.9986159169550172,0.006920415224913495,0.010380622837370242,0.00855431993156544,0.016253207869974338,10,15,10,19,1169,29,11,16,11,20,31,1149,1138,0.990426457789382,0.9734816082121472,2,0,1,1,0,0,1,1,0,1,Y4BM-0825,1,1,0,25
2024-06-22 01:23:54,2024-06-21,234BQEM001,02,13398,13111,287,0.9785788923719958,0.9785788923719958,13273,125,0.9906702492909388,0.9906702492909388,13380,18,0.9986565158978952,0.007986266606956262,0.0,0.30310880829015546,0.0,107,0,117,0,386,117,125,0,137,0,137,386,249,0.6450777202072538,0.6450777202072538,20,18,3,0,0,16,2,0,0,18,BMA552-40U-O-8-M001,18,0,0,107
2024-06-22 01:24:07,2024-06-21,24NFS5W001,164,1560,1532,28,0.9820512820512819,0.9833333333333332,1558,2,0.9987179487179488,1.0,1560,0,1.0,0.0,0.001282051282051282,0.0,0.1,0,2,0,3,30,3,0,2,0,3,3,27,27,1.0,0.9,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,2
2024-06-22 01:24:25,2024-06-21,30SIFHW001,08,963,953,10,0.9896157840083074,0.9896157840083074,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,20,0,0,0,0,0,0,20,20,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:25:18,2024-06-21,24NFSSN001,263,1453,1295,158,0.8912594631796283,0.8919476944253271,1452,1,0.9993117687543016,1.0,1453,0,1.0,0.0,0.0006882312456985548,0.0,0.0048543689320388345,0,1,0,1,206,1,0,1,0,1,1,205,205,1.0,0.9951456310679612,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,1
2024-06-22 01:27:05,2024-06-21,244BCDM002,23,8819,8770,49,0.9944438144914388,0.9947839891144119,8776,43,0.9951241637373852,0.9954643383603584,8804,15,0.9982991268851344,0.0031749631477491773,0.0,0.6037735849056604,0.0,28,0,32,0,53,32,40,3,44,3,47,50,6,0.12,0.11320754716981132,15,0,1,3,11,0,1,3,11,1,BMI482AAA_16U_O_8_M002,2,0,13,28
2024-06-22 01:27:37,2024-06-21,30SILBM000,10,5351,5349,2,0.9996262380863391,0.9998131190431696,5350,1,0.9998131190431696,1.0,5350,1,0.9998131190431696,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,1,0,1,1,1,1,1.0,0.5,1,0,0,1,0,0,0,1,0,0,S9180T12115_12,1,0,0,0
2024-06-22 01:30:05,2024-06-21,25NF2CW002,337,1861,1830,31,0.983342289091886,0.983342289091886,1861,0,1.0,1.0,1861,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,36,0,0,0,0,0,0,36,36,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-22 01:30:19,2024-06-21,30SILBM000,11,5372,5370,2,0.9996276991809382,0.9998138495904692,5371,1,0.9998138495904692,1.0,5371,1,0.9998138495904692,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,1,0,1,1,1,1,1.0,0.5,1,0,0,1,0,0,0,1,0,0,S9180T12115_12,1,0,0,0
2024-06-22 01:31:13,2024-06-21,24NFSYW002,260,1279,1124,155,0.8788115715402658,0.8811571540265832,1276,3,0.9976544175136826,1.0,1279,0,1.0,0.0,0.002345582486317436,0.0,0.01694915254237288,0,3,0,3,177,3,0,3,0,3,3,174,174,1.0,0.9830508474576272,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,3
2024-06-22 01:31:17,2024-06-21,24NFS5W001,172,1563,1534,29,0.9814459373000641,0.9852847088931542,1557,6,0.9961612284069098,1.0,1563,0,1.0,0.0,0.003838771593090211,0.0,0.2,0,6,0,13,65,13,0,6,0,13,13,52,52,1.0,0.8,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,6
2024-06-22 01:33:21,2024-06-21,30SILCM000,12,5289,5286,3,0.9994327850255248,1.0,5286,3,0.9994327850255248,1.0,5286,3,0.9994327850255248,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,3,3,0,0,1.0,1.0,3,0,0,3,0,0,0,3,0,0,S9180T12115_12,3,0,0,0
2024-06-22 01:33:38,2024-06-21,244BU9M000,01,4031,4014,17,0.9957826841974696,0.9957826841974696,4019,12,0.997023071198214,0.997023071198214,4031,0,1.0,0.002976928801786157,0.0,0.7058823529411765,0.0,12,0,12,0,17,12,12,0,12,0,12,17,5,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,12
2024-06-22 01:33:50,2024-06-21,30SIFHW001,13,944,934,10,0.9894067796610171,0.9894067796610171,944,0,1.0,1.0,944,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0,0,0,0,0,16,16,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:35:24,2024-06-21,24NFQ1N001,157,1577,1213,364,0.7691819911223843,0.7755231452124287,1564,13,0.9917564996829424,0.9980976537729866,1576,1,0.9993658845909956,0.0012682308180088776,0.006341154090044389,0.0041753653444676405,0.033402922755741124,2,10,2,16,479,18,3,10,3,16,19,463,460,0.9935205183585312,0.9603340292275574,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,12
2024-06-22 01:35:56,2024-06-21,24NFSZW001,234,1320,949,371,0.7189393939393941,0.7310606060606061,1299,21,0.9840909090909092,0.9962121212121212,1317,3,0.9977272727272728,0.002272727272727273,0.011363636363636364,0.0023603461841070024,0.013375295043273014,3,15,3,17,1271,20,5,16,5,18,23,1253,1248,0.9960095770151636,0.9819040125885129,3,0,2,1,0,0,2,1,0,2,Y4BM-0825,2,1,0,18
2024-06-22 01:36:04,2024-06-21,30SILCM000,13,5419,5416,3,0.9994463923233068,1.0,5416,3,0.9994463923233068,1.0,5417,2,0.999630928215538,0.0,0.0001845358922310389,0.0,0.3333333333333333,0,1,0,1,3,1,0,3,0,3,3,0,0,1.0,1.0,2,0,0,2,0,0,0,2,0,0,S9180T12115_12,2,0,0,1
2024-06-22 01:36:34,2024-06-21,24NFSSN001,268,1465,1226,239,0.8368600682593856,0.8375426621160409,1464,1,0.9993174061433449,1.0,1464,1,0.9993174061433449,0.0,0.0,0.0,0.006535947712418301,0,0,0,2,306,2,0,1,0,5,5,301,301,1.0,0.9836601307189542,3,0,0,5,0,0,0,1,0,0,Y4BM-0516-DIE_BASE,0,1,0,0
2024-06-22 01:36:50,2024-06-21,30SIFHW001,12,976,970,6,0.9938524590163934,0.9938524590163934,976,0,1.0,1.0,976,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:37:35,2024-06-21,244BU9M000,02,4043,4019,24,0.9940638139995052,0.9940638139995052,4021,22,0.9945584961662132,0.9945584961662132,4042,1,0.999752658916646,0.0051941627504328465,0.0,0.8846153846153846,0.0,21,0,23,0,26,23,22,0,24,0,24,26,2,0.07692307692307693,0.07692307692307693,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,0,0,1,21
2024-06-22 01:38:14,2024-06-21,244BCDM002,24,8821,8782,39,0.9955787325700034,0.99580546423308,8786,35,0.9960321958961568,0.9962589275592336,8812,9,0.9989797075161546,0.0029475116199977327,0.0,0.7021276595744681,0.0,26,0,33,0,47,33,33,2,40,2,42,45,5,0.1111111111111111,0.10638297872340426,9,0,1,2,6,0,1,2,6,1,BMI482AAA_16U_O_8_M002,0,0,9,26
2024-06-22 01:38:16,2024-06-21,24NFS5W001,225,1512,1488,24,0.984126984126984,0.9847883597883598,1511,1,0.9993386243386244,1.0,1511,1,0.9993386243386244,0.0,0.0,0.0,0.0,0,0,0,0,29,0,0,1,0,1,1,28,28,1.0,0.9655172413793104,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-22 01:39:22,2024-06-21,25NF2CW002,338,1951,1905,46,0.9764223475140952,0.9764223475140952,1951,0,1.0,1.0,1951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0,0,0,0,0,0,51,51,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-22 01:39:51,2024-06-21,30SIFHW001,11,958,949,9,0.9906054279749478,0.9906054279749478,958,0,1.0,1.0,958,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:40:33,2024-06-21,234BQFM001,03,13381,12877,504,0.9623346536133324,0.9623346536133324,13140,241,0.9819893879381212,0.9819893879381212,13310,71,0.9946939690606084,0.012704581122487109,0.0,0.32857142857142857,0.0,170,0,207,0,630,207,241,0,288,0,288,630,342,0.5428571428571428,0.5428571428571428,81,86,5,0,0,70,1,0,0,71,BMA552-40U-O-8-M001,71,0,0,170
2024-06-22 01:41:30,2024-06-21,25TXB5W003,13,1132,1131,1,0.9991166077738516,0.9991166077738516,1132,0,1.0,1.0,1132,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2-12-1,0,0,0,0
2024-06-22 01:41:41,2024-06-21,244BU9M000,03,4029,4026,3,0.9992553983618764,0.9992553983618764,4027,2,0.9995035989079176,0.9995035989079176,4028,1,0.9997517994539588,0.0002482005460412013,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,0,0,1,1
2024-06-22 01:42:09,2024-06-21,24NFSYW002,261,1359,1231,128,0.905813097866078,0.9072847682119204,1356,3,0.9977924944812362,0.9992641648270788,1357,2,0.9985283296541576,0.0007358351729212656,0.0,0.007407407407407408,0.0,1,0,1,0,135,1,1,2,1,2,3,133,132,0.9924812030075189,0.9777777777777776,2,0,0,2,0,0,0,2,0,0,Y4BM-0516-DIE_BASE,0,2,0,1
2024-06-22 01:42:54,2024-06-21,30SIFHW001,10,952,942,10,0.9894957983193278,0.9894957983193278,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,13,0,0,0,0,0,0,13,13,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:45:23,2024-06-21,24NFS5W001,281,1575,1542,33,0.9790476190476189,0.9809523809523808,1571,4,0.9974603174603176,0.9993650793650792,1573,2,0.9987301587301588,0.0,0.0012698412698412696,0.0,0.10869565217391304,0,2,0,5,46,5,1,3,1,6,7,40,39,0.975,0.8478260869565217,2,1,0,1,0,1,0,1,0,1,Y52P-1116,0,2,0,2
2024-06-22 01:45:39,2024-06-21,244BU9M000,04,4059,4046,13,0.9967972406996796,0.9967972406996796,4048,11,0.997289972899729,0.997289972899729,4057,2,0.9995072677999508,0.0022172949002217295,0.0,0.7142857142857143,0.0,9,0,10,0,14,10,11,0,12,0,12,14,2,0.14285714285714285,0.14285714285714285,2,0,1,0,2,0,0,0,2,0,BMI482AAA-50U-O-8,0,0,2,9
2024-06-22 01:45:54,2024-06-21,30SIFHW001,09,958,950,8,0.9916492693110648,0.9916492693110648,958,0,1.0,1.0,958,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:47:40,2024-06-21,24NFSSN001,295,1456,1235,221,0.8482142857142857,0.8516483516483516,1448,8,0.9945054945054944,0.9979395604395604,1450,6,0.9958791208791208,0.0006868131868131869,0.0006868131868131869,0.0036101083032490976,0.010830324909747292,1,1,1,3,277,4,3,5,3,12,15,265,262,0.9886792452830188,0.9458483754512635,11,1,1,11,0,1,1,4,0,2,Y4BM-0516-DIE_BASE,1,5,0,2
2024-06-22 01:48:44,2024-06-21,25NF2CW002,340,1948,1903,45,0.9768993839835728,0.9768993839835728,1948,0,1.0,1.0,1948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,0,0,0,0,0,60,60,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-22 01:49:04,2024-06-21,24NFQ1N001,158,1571,1287,284,0.8192234245703374,0.8268618714194781,1559,12,0.9923615531508592,1.0,1568,3,0.9980903882877148,0.0,0.005728835136855506,0.0,0.03867403314917127,0,9,0,14,362,14,0,12,0,17,17,345,345,1.0,0.9530386740331492,3,0,0,3,0,0,0,3,0,0,Y52P-1117,0,3,0,9
2024-06-22 01:49:45,2024-06-21,244BU9M000,05,4029,4023,6,0.9985107967237528,0.9985107967237528,4025,4,0.9990071978158352,0.9990071978158352,4029,0,1.0,0.0009928021841648052,0.0,0.6666666666666666,0.0,4,0,4,0,6,4,4,0,4,0,4,6,2,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,4
2024-06-22 01:49:48,2024-06-21,244BCEM002,25,8766,8666,100,0.9885922883869496,0.9889345197353412,8676,90,0.9897330595482546,0.990075290896646,8741,25,0.9971480720967374,0.007415012548482773,0.0,0.6776859504132231,0.0,65,0,82,0,121,82,87,3,107,3,110,118,11,0.09322033898305083,0.09090909090909093,28,0,4,3,22,0,3,3,19,3,BMI482AAA_16U_O_8_M002,4,0,21,65
2024-06-22 01:51:01,2024-06-21,22NFWVN001,240,1117,901,216,0.8066248880931065,0.8236347358997315,1098,19,0.9829901521933752,1.0,1116,1,0.999104744852283,0.0,0.01611459265890779,0.0,0.09164420485175202,0,18,0,34,371,34,0,19,0,35,35,336,336,1.0,0.9056603773584906,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,18
2024-06-22 01:52:30,2024-06-21,24NFS5W001,332,1491,1465,26,0.9825620389000672,0.9845741113346748,1488,3,0.9979879275653925,1.0,1491,0,1.0,0.0,0.002012072434607646,0.0,0.1020408163265306,0,3,0,5,49,5,0,3,0,5,5,44,44,1.0,0.8979591836734694,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,3
2024-06-22 01:53:16,2024-06-21,24NFSZW002,243,1447,1144,303,0.7906012439530062,0.7926744989633725,1442,5,0.9965445749827228,0.9986178299930892,1445,2,0.9986178299930892,0.000691085003455425,0.00138217000691085,0.002881844380403458,0.005763688760806916,1,2,1,2,347,3,2,3,2,3,5,344,342,0.994186046511628,0.9855907780979828,2,0,1,1,0,0,1,1,0,1,Y4BM-0516-DIE_BASE,1,1,0,3
2024-06-22 01:54:12,2024-06-21,244BU9M000,06,4075,4053,22,0.9946012269938649,0.9946012269938649,4058,17,0.9958282208588956,0.9958282208588956,4074,1,0.999754601226994,0.00392638036809816,0.0,0.7272727272727273,0.0,16,0,16,0,22,16,17,0,17,0,17,22,5,0.2272727272727273,0.2272727272727273,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,0,0,1,16
2024-06-22 01:54:20,2024-06-21,30SILKM000,23,5777,5777,0,1.0,1.0,5777,0,1.0,1.0,5777,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-22 01:55:43,2024-06-21,234BQFM001,04,13360,12642,718,0.94625748502994,0.94625748502994,13003,357,0.9732784431137724,0.9732784431137724,13253,107,0.991991017964072,0.0187125748502994,0.0,0.3344298245614035,0.0,250,0,305,0,912,305,357,0,431,0,431,912,481,0.5274122807017544,0.5274122807017544,126,123,15,0,0,93,14,0,0,107,BMA552-40U-O-8-M001,107,0,0,250
2024-06-22 01:55:43,2024-06-21,29SIUDW001,01,945,945,0,1.0,1.0,945,0,1.0,1.0,945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 01:56:26,2024-06-21,29SIYEW001,10,881,877,4,0.9954597048808173,0.9954597048808173,881,0,1.0,1.0,881,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:57:02,2024-06-21,30SILKM000,24,5783,5783,0,1.0,1.0,5783,0,1.0,1.0,5783,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-22 01:58:06,2024-06-21,29SIUDW001,02,933,933,0,1.0,1.0,933,0,1.0,1.0,933,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 01:58:14,2024-06-21,244BU9M000,07,4025,3971,54,0.9865838509316771,0.9865838509316771,3980,45,0.9888198757763976,0.9888198757763976,4008,17,0.995776397515528,0.006956521739130435,0.0,0.5254237288135594,0.0,28,0,31,0,59,31,45,0,49,0,49,59,10,0.1694915254237288,0.1694915254237288,18,1,1,0,17,1,1,0,15,2,BMI482AAA-50U-O-8,0,0,17,28
2024-06-22 01:59:02,2024-06-21,24NFSSN001,008,1441,1331,110,0.9236641221374046,0.9236641221374046,1441,0,1.0,1.0,1441,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,140,0,0,0,0,0,0,140,140,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,0
2024-06-22 01:59:26,2024-06-21,29SIYEW001,09,947,939,8,0.9915522703273496,0.9915522703273496,947,0,1.0,1.0,947,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 01:59:42,2024-06-21,24NFS5W001,377,1580,1549,31,0.9803797468354429,0.9873417721518988,1569,11,0.9930379746835444,1.0,1576,4,0.9974683544303796,0.0,0.004430379746835443,0.0,0.15254237288135594,0,7,0,9,59,9,0,11,0,13,13,46,46,1.0,0.7796610169491526,4,0,0,4,0,0,0,4,0,0,Y52P-1116,0,4,0,7
2024-06-22 01:59:50,2024-06-21,25NEJ7W002,02,7075,7044,31,0.995618374558304,0.995618374558304,7074,1,0.9998586572438164,0.9998586572438164,7075,0,1.0,0.00014134275618374561,0.0,0.029411764705882356,0.0,1,0,1,0,34,1,1,0,1,0,1,34,33,0.9705882352941176,0.9705882352941176,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,1
2024-06-22 02:00:31,2024-06-21,29SIUDW001,03,920,920,0,1.0,1.0,920,0,1.0,1.0,920,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 02:00:33,2024-06-21,25NF2CW002,342,1923,1400,523,0.7280291211648466,0.7280291211648466,1921,2,0.9989599583983358,0.9989599583983358,1923,0,1.0,0.0010400416016640669,0.0,0.0035149384885764497,0.0,2,0,2,0,569,2,2,0,2,0,2,569,567,0.9964850615114236,0.9964850615114236,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,2
2024-06-22 02:01:51,2024-06-21,25YRXFW001,10,1075,1011,64,0.9404651162790698,0.9404651162790698,1075,0,1.0,1.0,1075,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,54,0,0,0,0,0,0,54,51,1.0,0.9444444444444444,0,0,0,0,0,0,0,0,0,0,8CP324612FC-GLTI-81U-8-(8-12)-P3,0,0,0,0
2024-06-22 02:02:27,2024-06-21,29SIYEW001,08,944,931,13,0.986228813559322,0.986228813559322,944,0,1.0,1.0,944,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 02:02:55,2024-06-21,29SIUDW001,04,946,946,0,1.0,1.0,946,0,1.0,1.0,946,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 02:02:59,2024-06-21,25NEJ7W002,03,7045,7022,23,0.996735273243435,0.996735273243435,7044,1,0.9998580553584102,0.9998580553584102,7045,0,1.0,0.00014194464158978,0.0,0.043478260869565216,0.0,1,0,1,0,23,1,1,0,1,0,1,23,22,0.9565217391304348,0.9565217391304348,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,1
2024-06-22 02:03:02,2024-06-21,24NFQ1N001,159,1553,1290,263,0.8306503541532517,0.8467482292337412,1527,26,0.9832582099162912,0.9993560849967804,1553,0,1.0,0.000643915003219575,0.016097875080489377,0.002252252252252252,0.0990990990990991,1,25,1,44,444,45,1,25,1,44,45,400,399,0.9975,0.8986486486486487,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,26
2024-06-22 02:04:10,2024-06-21,24NFSZW002,244,1428,1094,334,0.7661064425770309,0.7675070028011205,1423,5,0.996498599439776,0.9978991596638656,1426,2,0.9985994397759104,0.0007002801120448178,0.0014005602240896359,0.0026666666666666666,0.005333333333333333,1,2,1,2,375,3,3,2,3,2,5,373,370,0.9919571045576407,0.9866666666666668,2,0,2,0,0,0,2,0,0,2,Y4BM-0516-DIE_BASE,2,0,0,3
2024-06-22 02:05:18,2024-06-21,29SIUDW002,05,897,897,0,1.0,1.0,897,0,1.0,1.0,897,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 02:05:26,2024-06-21,22NFWVN001,241,1524,1205,319,0.7906824146981627,0.8090551181102362,1493,31,0.9796587926509186,0.998031496062992,1523,1,0.9993438320209974,0.001968503937007874,0.017716535433070866,0.005836575875486381,0.09533073929961088,3,27,3,49,514,52,3,28,3,50,53,464,461,0.9935344827586208,0.8968871595330741,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,30
2024-06-22 02:05:27,2024-06-21,29SIYEW001,07,966,958,8,0.9917184265010353,0.9917184265010353,966,0,1.0,1.0,966,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 02:06:14,2024-06-21,25NEJ7W002,04,7024,6989,35,0.9950170842824602,0.9950170842824602,7022,2,0.9997152619589976,0.9997152619589976,7024,0,1.0,0.0002847380410022779,0.0,0.05128205128205128,0.0,2,0,2,0,39,2,2,0,2,0,2,39,37,0.9487179487179488,0.9487179487179488,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,2
2024-06-22 02:07:36,2024-06-21,244BU6W001,12,4046,4011,35,0.991349480968858,0.991349480968858,4015,31,0.9923381117152744,0.9923381117152744,4044,2,0.999505684626792,0.007167572911517549,0.0,0.8285714285714286,0.0,29,0,29,0,35,29,31,0,31,0,31,35,4,0.11428571428571427,0.11428571428571427,2,0,0,0,2,0,0,0,2,0,BMI482AAA-50U-O-8,2,0,0,29
2024-06-22 02:07:43,2024-06-21,29SIUDW002,06,952,952,0,1.0,1.0,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 02:08:24,2024-06-21,29SIYEW001,06,962,955,7,0.9927234927234928,0.9927234927234928,962,0,1.0,1.0,962,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-22 02:08:48,2024-06-21,234BQGM001,05,13386,13044,342,0.9744509188704616,0.9744509188704616,13231,155,0.9884207380845659,0.9884207380845659,13312,74,0.994471836246825,0.0060510981622590755,0.0,0.19955654101995565,0.0,81,0,90,0,451,90,155,0,202,0,202,451,249,0.5521064301552107,0.5521064301552107,112,106,8,0,2,70,3,0,1,73,BMA552-40U-O-8-M001,73,0,1,81
2024-06-22 02:10:05,2024-06-21,24NFSSN001,009,1455,1346,109,0.9250859106529209,0.9292096219931272,1449,6,0.9958762886597938,1.0,1450,5,0.9965635738831616,0.0,0.0006872852233676976,0.0,0.007407407407407408,0,1,0,1,135,1,0,6,0,16,16,119,119,1.0,0.8814814814814815,15,0,0,15,0,0,0,5,0,0,Y4BM-0516-DIE_BASE,0,5,0,1
