Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-24 08:17:43,2024-06-24,30SINCW002,20,877,877,0,1.0,1.0,877,0,1.0,1.0,877,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:18:50,2024-06-24,25NF3FM001,169,1552,1297,255,0.8356958762886598,0.8472938144329897,1530,22,0.9858247422680412,0.9974226804123713,1552,0,1.0,0.002577319587628866,0.011597938144329896,0.01078167115902965,0.07816711590296496,4,18,4,29,371,33,4,18,4,29,33,342,338,0.9883040935672516,0.9110512129380054,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,22
2024-06-24 08:19:28,2024-06-24,30SIN5W001,12,916,916,0,1.0,1.0,916,0,1.0,1.0,916,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:20:10,2024-06-24,25PBFAW026,24,1314,1313,1,0.9992389649923896,0.9992389649923896,1314,0,1.0,1.0,1314,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775CHN-N208W-K31-54U-O-12,0,0,0,0
2024-06-24 08:20:12,2024-06-24,30SINCW002,21,893,893,0,1.0,1.0,893,0,1.0,1.0,893,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:21:46,2024-06-24,244BF5M001,6,13373,13149,224,0.983249831750542,0.983249831750542,13288,85,0.9936439093696252,0.9936439093696252,13347,26,0.9980557840424736,0.004411874672848278,0.0,0.2452830188679245,0.0,59,0,65,0,265,65,85,0,93,0,93,265,172,0.6490566037735849,0.6490566037735849,28,30,1,0,0,25,1,0,0,26,BMA552-40U-O-8-M001,26,0,0,59
2024-06-24 08:22:09,2024-06-24,30SIN5W001,11,941,941,0,1.0,1.0,941,0,1.0,1.0,941,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:22:39,2024-06-24,30SINCW002,22,857,857,0,1.0,1.0,857,0,1.0,1.0,857,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:22:50,2024-06-24,25PBFAW027,25,1322,1322,0,1.0,1.0,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775CHN-N208W-K31-54U-O-12,0,0,0,0
2024-06-24 08:23:50,2024-06-24,244BFSM000,3,10131,10080,51,0.9949659461060112,0.9949659461060112,10087,44,0.995656894679696,0.995656894679696,10128,3,0.9997038791827064,0.004046984503010562,0.0,0.4,0.0,41,0,42,0,105,42,44,0,45,0,45,105,60,0.5714285714285714,0.5714285714285714,3,0,2,0,1,0,2,0,1,2,BMA552-46U-O-8_MEMS,3,0,0,41
2024-06-24 08:24:49,2024-06-24,30SIN5W001,10,952,952,0,1.0,1.0,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:25:14,2024-06-24,30SINCW002,23,890,890,0,1.0,1.0,890,0,1.0,1.0,890,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:25:32,2024-06-24,25NFW1M002,226,1119,938,181,0.8382484361036641,0.8382484361036641,1114,5,0.9955317247542448,0.9955317247542448,1117,2,0.998212689901698,0.0026809651474530827,0.0,0.013574660633484163,0.0,3,0,3,0,221,3,5,0,5,0,5,221,216,0.9773755656108596,0.9773755656108596,2,0,2,0,0,0,2,0,0,2,Z42N-0429,2,0,0,3
2024-06-24 08:25:35,2024-06-24,25NEJQW002,1,5925,5904,21,0.9964556962025316,0.9964556962025316,5924,1,0.999831223628692,0.999831223628692,5925,0,1.0,0.00016877637130801687,0.0,0.047619047619047616,0.0,1,0,1,0,21,1,1,0,1,0,1,21,20,0.9523809523809524,0.9523809523809524,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,1
2024-06-24 08:26:09,2024-06-24,25NF3CN001,22,1541,1039,502,0.6742375081116159,0.6963011031797534,1506,35,0.9772874756651524,0.99935107073329,1540,1,0.99935107073329,0.0006489292667099286,0.021414665801427646,0.0011918951132300355,0.066746126340882,1,33,1,56,839,57,1,34,1,57,58,782,781,0.9987212276214834,0.930870083432658,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,34
2024-06-24 08:26:40,2024-06-24,244BSQM001,8,10803,10768,35,0.9967601592150328,0.9967601592150328,10784,19,0.9982412292881608,0.9982412292881608,10797,6,0.9994445987225772,0.001203369434416366,0.0,0.2830188679245283,0.0,13,0,15,0,53,15,19,0,21,0,21,53,32,0.6037735849056604,0.6037735849056604,6,0,2,0,5,0,2,0,4,2,BMI482AAA_14U_O_8_M001,6,0,0,13
2024-06-24 08:27:28,2024-06-24,30SIN5W001,9,912,912,0,1.0,1.0,912,0,1.0,1.0,912,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:27:41,2024-06-24,30SINCW002,24,854,854,0,1.0,1.0,854,0,1.0,1.0,854,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:28:03,2024-06-24,244BE1M002,20,8817,8735,82,0.9906997845072021,0.9906997845072021,8785,32,0.9963706476125668,0.9963706476125668,8808,9,0.9989792446410344,0.0026085970284677328,0.0,0.21428571428571427,0.0,23,0,24,0,112,24,32,0,34,0,34,112,78,0.6964285714285714,0.6964285714285714,10,0,2,0,9,0,2,0,7,2,BMI482AAA_16U_O_8_M002,9,0,0,23
2024-06-24 08:28:29,2024-06-24,25NEJQW003,2,5893,5874,19,0.9967758357373154,0.9967758357373154,5893,0,1.0,1.0,5893,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,0
2024-06-24 08:30:10,2024-06-24,30SIN5W001,8,951,951,0,1.0,1.0,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:30:10,2024-06-24,30SINCW002,25,886,886,0,1.0,1.0,886,0,1.0,1.0,886,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:31:23,2024-06-24,25NEJQW003,3,5929,5904,25,0.9957834373418788,0.9957834373418788,5929,0,1.0,1.0,5929,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0,0,0,0,0,0,27,27,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,0
2024-06-24 08:32:59,2024-06-24,25NF3FM001,170,1542,1231,311,0.7983138780804151,0.808041504539559,1525,17,0.9889753566796368,0.9987029831387808,1540,2,0.9987029831387808,0.0012970168612191958,0.008430609597924774,0.004347826086956522,0.05434782608695652,2,13,2,25,460,27,2,15,2,27,29,433,431,0.9953810623556582,0.9369565217391304,2,0,0,2,0,0,0,2,0,0,Y52P-1117,2,0,0,15
2024-06-24 08:32:59,2024-06-24,30SIN5W001,7,958,957,1,0.9989561586638832,0.9989561586638832,958,0,1.0,1.0,958,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:34:13,2024-06-24,25NEJQW004,4,5918,5907,11,0.9981412639405204,0.9981412639405204,5917,1,0.9998310239945928,0.9998310239945928,5918,0,1.0,0.00016897600540723216,0.0,0.09090909090909093,0.0,1,0,1,0,11,1,1,0,1,0,1,11,10,0.9090909090909092,0.9090909090909092,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,1
2024-06-24 08:34:32,2024-06-24,25NFW1M002,227,1129,878,251,0.7776793622674933,0.7776793622674933,1125,4,0.9964570416297608,0.9964570416297608,1128,1,0.9991142604074402,0.002657218777679362,0.0,0.009615384615384616,0.0,3,0,3,0,312,3,4,0,4,0,4,312,308,0.9871794871794872,0.9871794871794872,1,0,1,0,0,0,1,0,0,1,Z42N-0429,1,0,0,3
2024-06-24 08:34:38,2024-06-24,244BFSM000,4,10172,10121,51,0.9949862367282736,0.995084545812033,10138,34,0.9966574911521824,0.9967558002359418,10167,5,0.9995084545812032,0.0027526543452615023,9.830908375933936e-05,0.3020833333333333,0.010416666666666666,28,1,29,1,96,30,33,1,34,1,35,95,61,0.6421052631578947,0.6354166666666666,5,0,4,0,1,0,4,0,1,4,BMA552-46U-O-8_MEMS,5,0,0,29
2024-06-24 08:34:50,2024-06-24,30SIMLW001,14,979,979,0,1.0,1.0,979,0,1.0,1.0,979,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:35:21,2024-06-24,244BF7M001,9,13365,12958,407,0.9695473251028808,0.9696221473999252,13254,111,0.9916947250280584,0.9917695473251028,13317,48,0.9964085297418632,0.004638982416760196,7.482229704451928e-05,0.11879432624113476,0.0017730496453900707,62,1,67,1,564,68,110,1,129,1,130,563,434,0.7708703374777975,0.7695035460992907,62,61,2,0,0,46,2,0,0,48,BMA552-40U-O-8-M001,48,0,0,63
2024-06-24 08:36:56,2024-06-24,25YRCFW003,10,7836,7816,20,0.9974476773864216,0.9974476773864216,7830,6,0.9992343032159264,0.9992343032159264,7836,0,1.0,0.0007656967840735068,0.0,0.3,0.0,6,0,6,0,20,6,6,0,6,0,6,20,14,0.7,0.7,0,0,0,0,0,0,0,0,0,0,8AP43053AQ-GLVS-15U-0-12,0,0,0,6
2024-06-24 08:37:03,2024-06-24,25NEJQW004,5,5909,5896,13,0.9977999661533254,0.9977999661533254,5908,1,0.9998307666271788,0.9998307666271788,5908,1,0.9998307666271788,0.0,0.0,0.0,0.0,0,0,0,0,14,0,1,0,1,0,1,14,13,0.9285714285714286,0.9285714285714286,1,0,0,0,1,0,0,0,1,0,V7015813AFE_V302_12,1,0,0,0
2024-06-24 08:37:18,2024-06-24,30SIMLW001,15,953,953,0,1.0,1.0,953,0,1.0,1.0,953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:38:26,2024-06-24,30SIN5W001,6,952,951,1,0.9989495798319328,0.9989495798319328,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:39:36,2024-06-24,244BSQM001,9,10803,10762,41,0.99620475793761,0.99620475793761,10774,29,0.9973155604924558,0.9973155604924558,10794,9,0.9991668980838656,0.0018513375914097933,0.0,0.375,0.0,20,0,24,0,64,24,29,0,34,0,34,64,30,0.46875,0.46875,10,0,4,0,6,0,3,0,6,3,BMI482AAA_14U_O_8_M001,9,0,0,20
2024-06-24 08:39:45,2024-06-24,30SIMLW001,16,968,968,0,1.0,1.0,968,0,1.0,1.0,968,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:39:59,2024-06-24,244BE2M002,21,8862,8800,62,0.9930038366057324,0.9934552019860076,8833,29,0.9967276009930038,0.9971789663732792,8846,16,0.9981945384788988,0.001466937485894832,0.0,0.19444444444444445,0.0,13,0,14,0,72,14,25,4,28,4,32,68,40,0.5882352941176471,0.5555555555555556,18,0,6,4,9,0,5,4,7,5,BMI482AAA_16U_O_8_M002,16,0,0,13
2024-06-24 08:40:00,2024-06-24,25NEJQW004,6,5928,5894,34,0.994264507422402,0.994264507422402,5928,0,1.0,1.0,5928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0,0,0,0,0,0,39,39,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,0
2024-06-24 08:41:13,2024-06-24,30SIN5W001,5,960,959,1,0.9989583333333332,0.9989583333333332,960,0,1.0,1.0,960,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:41:36,2024-06-24,25NF3CN001,23,1498,974,524,0.6502002670226971,0.6822429906542056,1449,49,0.9672897196261684,0.9993324432576768,1496,2,0.9986648865153538,0.0,0.03137516688918558,0.0,0.08484848484848485,0,47,0,70,825,70,1,48,1,71,72,754,753,0.9986737400530504,0.9127272727272728,2,1,0,1,0,1,0,1,0,1,Y52P-1117,0,2,0,47
2024-06-24 08:42:12,2024-06-24,30SIMLW001,17,969,969,0,1.0,1.0,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:42:21,2024-06-24,25NFW1M002,198,1103,976,127,0.8848594741613781,0.8848594741613781,1099,4,0.9963735267452404,0.9963735267452404,1103,0,1.0,0.003626473254759746,0.0,0.0273972602739726,0.0,4,0,4,0,146,4,4,0,4,0,4,146,142,0.9726027397260274,0.9726027397260274,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,4
2024-06-24 08:42:31,2024-06-24,25YRCFW004,11,7977,7970,7,0.999122477121725,0.999122477121725,7977,0,1.0,1.0,7977,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP43053AQ-GLVS-15U-0-12,0,0,0,0
2024-06-24 08:43:51,2024-06-24,30SIN5W001,4,939,939,0,1.0,1.0,939,0,1.0,1.0,939,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:44:40,2024-06-24,30SIMLW001,18,984,984,0,1.0,1.0,984,0,1.0,1.0,984,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:45:51,2024-06-24,25NF3GM001,49,1338,1320,18,0.9865470852017936,0.9872944693572496,1336,2,0.9985052316890882,0.999252615844544,1338,0,1.0,0.0007473841554559044,0.0007473841554559044,0.05,0.05,1,1,1,1,20,2,1,1,1,1,2,19,18,0.9473684210526316,0.9,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,2
2024-06-24 08:46:40,2024-06-24,30SIN5W001,3,926,925,1,0.9989200863930886,0.9989200863930886,926,0,1.0,1.0,926,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:46:51,2024-06-24,25NF3FM001,172,1489,1212,277,0.8139691067830759,0.8280725319006045,1465,24,0.9838817998656816,0.9979852249832102,1482,7,0.9952988582941572,0.002014775016789792,0.009402283411685695,0.007299270072992701,0.0705596107055961,3,14,3,29,411,32,3,21,3,36,39,375,372,0.992,0.9051094890510948,7,0,0,7,0,0,0,7,0,0,Y52P-1117,7,0,0,17
2024-06-24 08:47:08,2024-06-24,30SIMLW001,19,987,987,0,1.0,1.0,987,0,1.0,1.0,987,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:47:45,2024-06-24,244BF7M001,10,13339,12955,384,0.97121223480021,0.97121223480021,13192,147,0.9889796836344552,0.9889796836344552,13280,59,0.995576879826074,0.006597196191618562,0.0,0.19461697722567287,0.0,88,0,94,0,483,94,147,0,170,0,170,483,313,0.6480331262939959,0.6480331262939959,76,73,5,0,0,55,4,0,0,59,BMA552-40U-O-8-M001,59,0,0,88
2024-06-24 08:49:04,2024-06-24,254BNDW003,14,3991,3983,8,0.9979954898521674,0.9979954898521674,3986,5,0.9987471811576046,0.9987471811576046,3991,0,1.0,0.0012528188423953895,0.0,0.6666666666666666,0.0,5,0,6,0,9,6,5,0,6,0,6,9,3,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,5
2024-06-24 08:49:17,2024-06-24,30SIN5W001,2,950,950,0,1.0,1.0,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:49:34,2024-06-24,30SIMLW001,20,971,971,0,1.0,1.0,971,0,1.0,1.0,971,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:51:42,2024-06-24,25YRD5W001,15,918,871,47,0.94880174291939,0.9498910675381264,912,6,0.9934640522875816,0.994553376906318,918,0,1.0,0.005446623093681918,0.0010893246187363835,0.049504950495049514,0.0099009900990099,5,1,5,1,101,6,5,1,5,1,6,100,86,0.9450549450549449,0.8514851485148515,0,0,0,0,0,0,0,0,0,0,8CP324612FC-GLTI-81U-8-(8-12)-P3,0,0,0,6
2024-06-24 08:51:52,2024-06-24,244BE2M002,22,8803,8733,70,0.9920481653981598,0.9923889583096672,8767,36,0.9959104850619108,0.9962512779734182,8786,17,0.9980688401681244,0.0021583551062137906,0.0,0.22916666666666666,0.0,19,0,22,0,96,22,33,3,40,3,43,93,53,0.5698924731182796,0.5520833333333334,21,0,10,3,10,0,7,3,7,7,BMI482AAA_16U_O_8_M002,17,0,0,19
2024-06-24 08:51:56,2024-06-24,30SIN5W001,1,952,952,0,1.0,1.0,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:52:02,2024-06-24,30SIMLW001,21,967,967,0,1.0,1.0,967,0,1.0,1.0,967,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:52:19,2024-06-24,244BSQM001,10,10791,10730,61,0.994347141136132,0.994347141136132,10744,47,0.9956445185802985,0.9956445185802985,10779,12,0.9988879621907144,0.0032434436104160874,0.0,0.44565217391304346,0.0,35,0,41,0,92,41,47,0,53,0,53,92,39,0.4239130434782609,0.4239130434782609,12,0,4,0,8,0,4,0,8,4,BMI482AAA_14U_O_8_M001,12,0,0,35
2024-06-24 08:52:35,2024-06-24,25NF3GM001,150,1531,1523,8,0.9947746570868712,0.9954278249510125,1530,1,0.999346832135859,1.0,1531,0,1.0,0.0,0.0006531678641410843,0.0,0.125,0,1,0,1,8,1,0,1,0,1,1,7,7,1.0,0.875,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,1
2024-06-24 08:53:06,2024-06-24,254BNEW002,15,4038,4024,14,0.9965329370975732,0.9965329370975732,4025,13,0.9967805844477464,0.9967805844477464,4037,1,0.9997523526498266,0.0029717682020802376,0.0,0.8666666666666667,0.0,12,0,13,0,15,13,13,0,14,0,14,15,1,0.06666666666666668,0.06666666666666668,1,1,0,0,1,1,0,0,0,1,BMI482AAA-50U-O-8,1,0,0,12
2024-06-24 08:53:14,2024-06-24,25NFW1M002,205,1098,560,538,0.5100182149362478,0.5100182149362478,1088,10,0.9908925318761383,0.9908925318761383,1098,0,1.0,0.009107468123861569,0.0,0.011547344110854505,0.0,10,0,10,0,866,10,10,0,10,0,10,866,856,0.9884526558891455,0.9884526558891455,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,10
2024-06-24 08:54:23,2024-06-24,25YRD5W001,20,930,920,10,0.989247311827957,0.989247311827957,930,0,1.0,1.0,930,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0,0,0,0,0,0,51,28,1.0,0.5490196078431373,0,0,0,0,0,0,0,0,0,0,8CP324612FC-GLTI-81U-8-(8-12)-P3,0,0,0,0
2024-06-24 08:54:31,2024-06-24,30SIMLW001,22,947,947,0,1.0,1.0,947,0,1.0,1.0,947,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:56:57,2024-06-24,30SIMLW001,23,944,944,0,1.0,1.0,944,0,1.0,1.0,944,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 08:57:01,2024-06-24,254BNEW002,16,4013,4011,2,0.9995016197358584,0.9995016197358584,4011,2,0.9995016197358584,0.9995016197358584,4012,1,0.9997508098679292,0.00024919013207077,0.0,0.5,0.0,1,0,1,0,2,1,2,0,2,0,2,2,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,1
2024-06-24 08:57:15,2024-06-24,25YRD5W001,21,925,895,30,0.9675675675675676,0.972972972972973,918,7,0.9924324324324324,0.997837837837838,925,0,1.0,0.002162162162162162,0.005405405405405407,0.023529411764705882,0.05882352941176471,2,5,2,5,85,7,2,5,2,5,7,80,67,0.9710144927536232,0.7882352941176469,0,0,0,0,0,0,0,0,0,0,8CP324612FC-GLTI-81U-8-(8-12)-P3,0,0,0,7
2024-06-24 08:57:47,2024-06-24,25NF3CN001,24,1544,948,596,0.6139896373056994,0.633419689119171,1511,33,0.9786269430051814,0.9980569948186528,1543,1,0.9993523316062176,0.0012953367875647669,0.019430051813471502,0.002044989775051125,0.04601226993865031,2,30,2,45,978,47,3,30,3,45,48,933,930,0.9967845659163987,0.950920245398773,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,32
2024-06-24 08:57:48,2024-06-24,30SIT6W001,1,937,936,1,0.9989327641408752,0.9989327641408752,937,0,1.0,1.0,937,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 09:00:32,2024-06-24,25NF3FM001,174,1416,1074,342,0.7584745762711864,0.7641242937853108,1404,12,0.9915254237288136,0.9971751412429378,1416,0,1.0,0.002824858757062147,0.005649717514124294,0.009324009324009324,0.037296037296037296,4,8,4,16,429,20,4,8,4,16,20,413,409,0.9903147699757868,0.9533799533799534,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,12
2024-06-24 09:00:38,2024-06-24,25YRD5W002,15,914,857,57,0.937636761487965,0.9398249452954048,912,2,0.9978118161925602,1.0,914,0,1.0,0.0,0.002188183807439825,0.0,0.009433962264150943,0,2,0,2,212,2,0,2,0,2,2,210,183,1.0,0.8632075471698113,0,0,0,0,0,0,0,0,0,0,8CP324612FC-GLTI-81U-8-(8-12)-P3,0,0,0,2
2024-06-24 09:01:21,2024-06-24,25NFW1M002,207,1049,879,170,0.8379408960915157,0.8379408960915157,1046,3,0.9971401334604384,0.9971401334604384,1049,0,1.0,0.002859866539561487,0.0,0.012345679012345678,0.0,3,0,3,0,243,3,3,0,3,0,3,243,240,0.9876543209876544,0.9876543209876544,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,3
2024-06-24 09:01:29,2024-06-24,254BNEW002,17,4036,3979,57,0.9858771060455896,0.9858771060455896,3988,48,0.9881070366699702,0.9881070366699702,4027,9,0.9977700693756194,0.009663032705649156,0.0,0.6923076923076923,0.0,39,0,45,0,65,45,48,0,54,0,54,65,11,0.16923076923076924,0.16923076923076924,9,0,0,0,9,0,0,0,9,0,BMI482AAA-50U-O-8,9,0,0,39
2024-06-24 09:03:39,2024-06-24,244BE2M002,23,8847,8770,77,0.9912964846840736,0.9917486153498359,8795,52,0.9941223013450888,0.9945744320108512,8828,19,0.9978523793376286,0.0037300779925398438,0.0,0.3917525773195876,0.0,33,0,38,0,97,38,48,4,55,4,59,93,38,0.4086021505376344,0.3917525773195876,21,0,8,4,13,0,6,4,9,6,BMI482AAA_16U_O_8_M002,19,0,0,33
