Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-28 02:08:24,2024-06-27,26NF8NN001,231,1092,68,1024,0.06227106227106227,0.06227106227106227,1076,16,0.9853479853479854,0.9853479853479854,1088,4,0.9963369963369964,0.01098901098901099,0.0,0.0047393364928909965,0.0,12,0,12,0,2532,12,16,0,16,0,16,2532,2516,0.9936808846761452,0.9936808846761452,4,4,0,0,0,4,0,0,0,4,Z42N-1009,4,0,0,12
2024-06-28 02:09:09,2024-06-27,244BJVM000,16,10042,10013,29,0.9971121290579564,0.9971121290579564,10020,22,0.9978092013543118,0.9978092013543118,10028,14,0.9986058554072894,0.0007966540529774945,0.0,0.27586206896551724,0.0,8,0,8,0,29,8,22,0,22,0,22,29,7,0.2413793103448276,0.2413793103448276,14,0,13,0,1,0,13,0,1,13,BMA552-46U-O-8_MEMS,14,0,0,8
2024-06-28 02:09:46,2024-06-27,26TXBEW007,19,1116,1116,0,1.0,1.0,1116,0,1.0,1.0,1116,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 02:10:41,2024-06-27,30SIZGW002,13,1335,1333,2,0.9985018726591759,0.9985018726591759,1334,1,0.999250936329588,0.999250936329588,1335,0,1.0,0.0007490636704119849,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-06-28 02:10:55,2024-06-27,26NF8VN001,316,1041,866,175,0.8318924111431316,0.8338136407300673,1033,8,0.9923150816522576,0.9942363112391932,1036,5,0.9951969260326607,0.002881844380403458,0.0,0.01345291479820628,0.0,3,0,3,0,223,3,6,2,6,2,8,221,215,0.9728506787330315,0.9641255605381166,5,0,3,2,0,0,3,2,0,3,Z42N-1212reticle,5,0,0,3
2024-06-28 02:11:30,2024-06-27,26NF9UM001,015,1563,1030,533,0.6589891234804862,0.6609085092770314,1557,6,0.9961612284069098,0.9980806142034548,1560,3,0.9980806142034548,0.0,0.001919385796545105,0.0,0.004437869822485207,0,3,0,3,676,3,3,3,3,3,6,673,670,0.9955423476968795,0.9911242603550297,3,2,1,0,0,2,1,0,0,3,Y52P-0423,3,0,0,3
2024-06-28 02:12:08,2024-06-27,26TXBEW008,20,1101,1099,2,0.9981834695731152,0.9981834695731152,1101,0,1.0,1.0,1101,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 02:13:38,2024-06-27,30SIZGW002,14,1302,1302,0,1.0,1.0,1302,0,1.0,1.0,1302,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-28 02:13:55,2024-06-27,26NF5GM000,074,1002,983,19,0.9810379241516968,0.9810379241516968,1002,0,1.0,1.0,1002,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-28 02:13:57,2024-06-27,254BQ9M001,02,10691,10639,52,0.9951360957814984,0.9951360957814984,10656,35,0.9967262183144702,0.9967262183144702,10675,16,0.9985034140866148,0.001777195772144795,0.0,0.2727272727272727,0.0,19,0,21,0,77,21,35,0,39,0,39,77,38,0.4935064935064935,0.4935064935064935,18,0,12,0,8,0,9,0,7,9,BMI482AAB_14U_O_8_M001,16,0,0,19
2024-06-28 02:14:26,2024-06-27,26TXBEW008,21,1088,1088,0,1.0,1.0,1088,0,1.0,1.0,1088,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 02:14:29,2024-06-27,26NF9AW001,006,1117,100,1017,0.08952551477170992,0.08952551477170992,1105,12,0.9892569382273948,0.9892569382273948,1114,3,0.9973142345568488,0.008057296329453895,0.0,0.00406871609403255,0.0,9,0,9,0,2212,9,12,0,12,0,12,2212,2200,0.9945750452079566,0.9945750452079566,3,2,1,0,0,2,1,0,0,3,Z42N-1009,3,0,0,9
2024-06-28 02:14:38,2024-06-27,254BW8W001,01,3962,3916,46,0.9883897021706208,0.9883897021706208,3919,43,0.9891468955073196,0.9891468955073196,3954,8,0.9979808177688037,0.0088339222614841,0.0,0.74,0.0,35,0,37,0,50,37,43,0,45,0,45,50,5,0.1,0.1,8,0,1,0,8,0,0,0,8,0,BMI482AAB-50U-O-8,0,0,8,35
2024-06-28 02:16:44,2024-06-27,26TXBEW008,22,1071,1071,0,1.0,1.0,1071,0,1.0,1.0,1071,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 02:17:10,2024-06-27,26NF8NN001,232,1111,12,1099,0.0108010801080108,0.0108010801080108,1099,12,0.9891989198919892,0.9891989198919892,1109,2,0.9981998199819982,0.009000900090009001,0.0,0.0029515938606847697,0.0,10,0,10,0,3388,10,12,0,12,0,12,3388,3376,0.9964580873671782,0.9964580873671782,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,10
2024-06-28 02:19:05,2024-06-27,26TXBEW008,23,1098,1097,1,0.999089253187614,0.999089253187614,1098,0,1.0,1.0,1098,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 02:19:31,2024-06-27,254BW8W001,02,3897,3783,114,0.9707467282525021,0.9707467282525021,3795,102,0.9738260200153964,0.9738260200153964,3893,4,0.9989735694123684,0.02514754939697203,0.0,0.8655462184873951,0.0,98,0,103,0,119,103,102,0,107,0,107,119,12,0.10084033613445377,0.10084033613445377,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,98
2024-06-28 02:19:32,2024-06-27,244BW6M002,09,8816,8677,139,0.984233212341198,0.9843466424682396,8760,56,0.9936479128856625,0.993761343012704,8779,37,0.9958030852994556,0.0021551724137931034,0.0,0.11834319526627217,0.0,19,0,20,0,169,20,55,1,57,1,58,168,111,0.6607142857142857,0.6568047337278107,38,0,3,1,35,0,3,1,33,3,BMI482AAB_16U_O_8_M002,37,0,0,19
2024-06-28 02:19:54,2024-06-27,244BJVM000,17,10111,10049,62,0.9938680644842252,0.9938680644842252,10051,60,0.9940658688557016,0.9940658688557016,10093,18,0.9982197606567104,0.0041538918010088025,0.0,0.5546218487394958,0.0,42,0,66,0,119,66,60,0,84,0,84,119,35,0.29411764705882354,0.29411764705882354,18,0,17,0,1,0,17,0,1,17,BMA552-46U-O-8_MEMS,18,0,0,42
2024-06-28 02:21:23,2024-06-27,26TXBEW008,24,1098,1098,0,1.0,1.0,1098,0,1.0,1.0,1098,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 02:22:10,2024-06-27,26NF9UM001,016,1494,1032,462,0.6907630522088354,0.6921017402945113,1489,5,0.99665327978581,0.997991967871486,1492,2,0.9986613119143242,0.0006693440428380187,0.0013386880856760374,0.0015748031496062992,0.0031496062992125984,1,2,1,2,635,3,3,2,3,2,5,633,630,0.995260663507109,0.9921259842519684,2,1,1,0,0,1,1,0,0,2,Y52P-0423,2,0,0,3
2024-06-28 02:22:11,2024-06-27,26NF9AW001,007,1129,162,967,0.14348981399468555,0.14348981399468555,1116,13,0.9884853852967228,0.9884853852967228,1124,5,0.9955713020372009,0.0070859167404783,0.0,0.004092071611253197,0.0,8,0,8,0,1955,8,13,0,13,0,13,1955,1942,0.9933503836317136,0.9933503836317136,5,4,1,0,0,4,1,0,0,5,Z42N-1009,5,0,0,8
2024-06-28 02:22:39,2024-06-27,26NF5LM000,140,1062,1046,16,0.9849340866290018,0.9849340866290018,1062,0,1.0,1.0,1062,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-28 02:23:42,2024-06-27,26TXBEW008,25,1116,1116,0,1.0,1.0,1116,0,1.0,1.0,1116,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 02:25:19,2024-06-27,254BW8W001,03,4000,3792,208,0.948,0.948,3827,173,0.95675,0.95675,3997,3,0.99925,0.0425,0.0,0.8041666666666667,0.0,170,0,193,0,240,193,173,0,196,0,196,240,44,0.18333333333333326,0.18333333333333326,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,170
2024-06-28 02:25:47,2024-06-27,26NF8NN001,233,1087,4,1083,0.003679852805887765,0.003679852805887765,1065,22,0.9797608095676172,0.9797608095676172,1081,6,0.9944802207911684,0.01471941122355106,0.0,0.0049828713796325145,0.0,16,0,16,0,3211,16,22,0,22,0,22,3211,3189,0.9931485518530052,0.9931485518530052,6,6,0,0,0,6,0,0,0,6,Z42N-1009,6,0,0,16
2024-06-28 02:26:22,2024-06-27,254BQ9M001,03,10789,10697,92,0.9914727963666696,0.9914727963666696,10728,61,0.994346093243118,0.994346093243118,10774,15,0.9986096950597833,0.0042636018166651215,0.0,0.4090909090909091,0.0,46,0,54,0,132,54,61,0,70,0,70,132,62,0.4696969696969697,0.4696969696969697,16,0,9,0,10,0,6,0,9,6,BMI482AAB_14U_O_8_M001,15,0,0,46
2024-06-28 02:26:33,2024-06-27,26NF8VN001,317,1002,861,141,0.8592814371257484,0.8592814371257484,998,4,0.996007984031936,0.996007984031936,998,4,0.996007984031936,0.0,0.0,0.0,0.0,0,0,0,0,177,0,4,0,4,0,4,177,173,0.9774011299435028,0.9774011299435028,4,1,3,0,0,1,3,0,0,4,Z42N-1212reticle,4,0,0,0
2024-06-28 02:30:18,2024-06-27,26NF9AW001,008,1108,100,1008,0.09025270758122744,0.09025270758122744,1098,10,0.9909747292418772,0.9909747292418772,1102,6,0.9945848375451264,0.0036101083032490976,0.0,0.002109704641350211,0.0,4,0,5,0,2370,5,10,0,11,0,11,2370,2359,0.9953586497890295,0.9953586497890295,6,4,2,0,0,4,2,0,0,6,Z42N-1009,6,0,0,4
2024-06-28 02:30:28,2024-06-27,254BW8W002,04,3879,3737,142,0.9633926269657128,0.9633926269657128,3756,123,0.9682907965970612,0.9682907965970612,3864,15,0.9961330239752514,0.027842227378190254,0.0,0.7647058823529411,0.0,108,0,117,0,153,117,123,0,132,0,132,153,21,0.13725490196078433,0.13725490196078433,15,0,0,0,15,0,0,0,15,0,BMI482AAB-50U-O-8,0,0,15,108
2024-06-28 02:30:50,2024-06-27,30SIZFW002,03,1318,1314,4,0.9969650986342944,0.9969650986342944,1316,2,0.9984825493171472,0.9984825493171472,1318,0,1.0,0.0015174506828528073,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,2
2024-06-28 02:31:05,2024-06-27,26NF5LM000,262,1037,1033,4,0.996142719382835,0.996142719382835,1037,0,1.0,1.0,1037,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-28 02:31:29,2024-06-27,244BW7M002,10,8831,8711,120,0.9864115049258296,0.9864115049258296,8764,67,0.9924130902502548,0.9924130902502548,8788,43,0.9951307892650888,0.002717699014834107,0.0,0.17123287671232876,0.0,24,0,25,0,146,25,67,0,70,0,70,146,76,0.5205479452054794,0.5205479452054794,45,0,5,0,40,0,5,0,38,5,BMI482AAB_16U_O_8_M002,43,0,0,24
2024-06-28 02:32:48,2024-06-27,26NF9UM001,023,1544,1045,499,0.6768134715025906,0.6781088082901554,1539,5,0.996761658031088,0.9980569948186528,1542,2,0.9987046632124352,0.0019430051813471504,0.0,0.0049423393739703465,0.0,3,0,3,0,607,3,3,2,3,2,5,605,602,0.9950413223140496,0.9917627677100496,2,0,0,2,0,0,0,2,0,0,Y52P-0423,0,2,0,3
2024-06-28 02:33:54,2024-06-27,30SIZFW002,04,1283,1279,4,0.9968823070927514,0.9968823070927514,1283,0,1.0,1.0,1283,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-28 02:35:23,2024-06-27,254BW8W002,05,3968,3857,111,0.9720262096774194,0.9720262096774194,3872,96,0.9758064516129032,0.9758064516129032,3959,9,0.9977318548387096,0.021925403225806453,0.0,0.7916666666666666,0.0,87,0,95,0,120,95,96,0,105,0,105,120,15,0.125,0.125,10,1,0,0,10,0,0,0,9,0,BMI482AAB-50U-O-8,0,0,9,87
2024-06-28 02:36:13,2024-06-27,244BJUM000,18,10083,10021,62,0.9938510363978974,0.9938510363978974,10037,46,0.995437865714569,0.995437865714569,10046,37,0.9963304572051968,0.0008925914906277895,0.0,0.13846153846153847,0.0,9,0,9,0,65,9,46,0,46,0,46,65,19,0.2923076923076923,0.2923076923076923,37,1,36,0,0,1,36,0,0,37,BMA552-46U-O-8_MEMS,37,0,0,9
2024-06-28 02:36:54,2024-06-27,30SIZFW002,05,1310,1308,2,0.998473282442748,0.998473282442748,1310,0,1.0,1.0,1310,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-28 02:37:06,2024-06-27,26NF8NN001,234,1106,70,1036,0.06329113924050632,0.06419529837251356,1087,19,0.9828209764918626,0.9837251356238698,1100,6,0.9945750452079566,0.0108499095840868,0.0009041591320072332,0.005164878823996822,0.00039729837107667864,12,1,13,1,2517,14,18,1,19,1,20,2516,2497,0.9924483306836248,0.9920540325784664,6,4,2,0,0,4,2,0,0,6,Z42N-1009,6,0,0,13
2024-06-28 02:37:58,2024-06-27,26NF9AW001,009,1123,153,970,0.13624220837043632,0.13624220837043632,1115,8,0.9928762243989314,0.9928762243989314,1121,2,0.9982190560997328,0.005342831700801425,0.0,0.003203416978109984,0.0,6,0,6,0,1873,6,8,0,8,0,8,1873,1865,0.99572877736252,0.99572877736252,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,6
2024-06-28 02:38:24,2024-06-27,26NF8VN001,318,1055,900,155,0.8530805687203792,0.8530805687203792,1052,3,0.9971563981042654,0.9971563981042654,1054,1,0.9990521327014218,0.0018957345971563984,0.0,0.010256410256410256,0.0,2,0,2,0,195,2,3,0,3,0,3,195,192,0.9846153846153848,0.9846153846153848,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,2
2024-06-28 02:39:47,2024-06-27,26NF5VM000,E31,1109,1099,10,0.9909828674481514,0.9909828674481514,1107,2,0.9981965734896304,0.9981965734896304,1107,2,0.9981965734896304,0.0,0.0,0.0,0.0,0,0,0,0,11,0,2,0,3,0,3,11,8,0.7272727272727273,0.7272727272727273,3,0,3,0,0,0,2,0,0,2,Z42M-0704,2,0,0,0
2024-06-28 02:40:16,2024-06-27,254BW8W002,06,3876,3772,104,0.9731682146542828,0.9731682146542828,3786,90,0.976780185758514,0.976780185758514,3864,12,0.9969040247678018,0.02012383900928793,0.0,0.7391304347826086,0.0,78,0,85,0,115,85,90,0,97,0,97,115,18,0.1565217391304348,0.1565217391304348,12,1,0,0,12,1,0,0,11,1,BMI482AAB-50U-O-8,0,0,12,78
2024-06-28 02:41:48,2024-06-27,26TXBQW001,17,1024,1023,1,0.9990234375,0.9990234375,1023,1,0.9990234375,0.9990234375,1023,1,0.9990234375,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BSA4-FH86BBP_12,1,0,0,0
2024-06-28 02:42:02,2024-06-27,30SIW5W001,13,1321,1316,5,0.996214988644966,0.996214988644966,1319,2,0.9984859954579864,0.9984859954579864,1320,1,0.9992429977289932,0.000757002271006813,0.0,0.2,0.0,1,0,1,0,5,1,2,0,2,0,2,5,3,0.6,0.6,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,1
2024-06-28 02:42:47,2024-06-27,254BQ2M001,14,10791,10652,139,0.987118895375776,0.9872115651932166,10711,80,0.9925864146047632,0.9926790844222037,10778,13,0.9987952923732741,0.0062088777685107965,0.0,0.3953488372093023,0.0,67,0,68,0,172,68,79,1,80,1,81,171,91,0.5321637426900585,0.5290697674418605,13,0,3,1,9,0,3,1,9,3,BMI482AAB_14U_O_8_M001,13,0,0,67
2024-06-28 02:43:49,2024-06-27,244BW7M002,11,8856,8742,114,0.9871273712737128,0.9871273712737128,8807,49,0.9944670280036134,0.9944670280036134,8834,22,0.9975158084914184,0.003048780487804878,0.0,0.2097902097902098,0.0,27,0,30,0,143,30,49,0,53,0,53,143,90,0.6293706293706294,0.6293706293706294,23,0,1,0,23,0,1,0,21,1,BMI482AAB_16U_O_8_M002,22,0,0,27
2024-06-28 02:45:09,2024-06-27,30SIW5W001,14,1315,1312,3,0.9977186311787072,0.9977186311787072,1313,2,0.9984790874524716,0.9984790874524716,1315,0,1.0,0.001520912547528517,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,2
2024-06-28 02:45:12,2024-06-27,26NF8NN001,034,1128,96,1032,0.0851063829787234,0.0851063829787234,1112,16,0.9858156028368794,0.9858156028368794,1123,5,0.9955673758865248,0.00975177304964539,0.0,0.004482477587612062,0.0,11,0,11,0,2454,11,16,0,16,0,16,2454,2438,0.9934800325998371,0.9934800325998371,5,4,1,0,0,4,1,0,0,5,Z42N-1009,5,0,0,11
2024-06-28 02:45:40,2024-06-27,26NF9AW001,010,1106,158,948,0.14285714285714285,0.14285714285714285,1095,11,0.9900542495479204,0.9900542495479204,1105,1,0.9990958408679927,0.009041591320072331,0.0,0.005192107995846314,0.0,10,0,10,0,1926,10,11,0,11,0,11,1926,1915,0.994288681204569,0.994288681204569,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,10
2024-06-28 02:45:45,2024-06-27,254BW8W002,07,3981,3859,122,0.9693544335594072,0.9693544335594072,3875,106,0.9733735242401408,0.9733735242401408,3972,9,0.9977392614920876,0.024365737251946747,0.0,0.7971014492753623,0.0,97,0,110,0,138,110,106,0,119,0,119,138,19,0.13768115942028986,0.13768115942028986,9,2,0,0,8,1,0,0,8,1,BMI482AAB-50U-O-8,0,0,9,97
2024-06-28 02:46:03,2024-06-27,26NF4UM000,064,897,889,8,0.9910813823857302,0.9910813823857302,895,2,0.9977703455964324,0.9977703455964324,895,2,0.9977703455964324,0.0,0.0,0.0,0.0,0,0,0,0,9,0,2,0,3,0,3,9,6,0.6666666666666666,0.6666666666666666,3,0,3,0,0,0,2,0,0,2,Z42M-0430,2,0,0,0
2024-06-28 02:47:16,2024-06-27,244BJUM000,19,10098,10048,50,0.9950485244602892,0.9950485244602892,10066,32,0.9968310556545852,0.9968310556545852,10071,27,0.997326203208556,0.0004951475539710833,0.0,0.09433962264150944,0.0,5,0,5,0,53,5,32,0,32,0,32,53,21,0.3962264150943397,0.3962264150943397,27,3,23,0,1,3,23,0,1,26,BMA552-46U-O-8_MEMS,27,0,0,5
2024-06-28 02:48:15,2024-06-27,30SIW5W001,15,1331,1329,2,0.9984973703981967,0.9984973703981967,1331,0,1.0,1.0,1331,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-28 02:48:33,2024-06-27,26NF5VM000,E41,1133,1123,10,0.9911738746690204,0.9911738746690204,1130,3,0.997352162400706,0.997352162400706,1131,2,0.998234774933804,0.0008826125330979699,0.0,0.15384615384615385,0.0,1,0,2,0,13,2,3,0,5,0,5,13,8,0.6153846153846154,0.6153846153846154,3,0,4,0,0,0,2,0,0,2,Z42M-0704,2,0,0,1
2024-06-28 02:48:51,2024-06-27,26NF8VN001,319,1007,834,173,0.8282025819265144,0.8282025819265144,1000,7,0.99304865938431,0.99304865938431,1002,5,0.9950347567030784,0.00198609731876862,0.0,0.009009009009009007,0.0,2,0,2,0,222,2,7,0,7,0,7,222,215,0.9684684684684683,0.9684684684684683,5,2,3,0,0,2,3,0,0,5,Z42N-1212reticle,5,0,0,2
2024-06-28 02:50:15,2024-06-27,254BW9W002,08,3935,3915,20,0.9949174078780176,0.9949174078780176,3919,16,0.9959339263024144,0.9959339263024144,3933,2,0.9994917407878018,0.0035578144853875477,0.0,0.6666666666666666,0.0,14,0,14,0,21,14,16,0,16,0,16,21,5,0.2380952380952381,0.2380952380952381,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,14
2024-06-28 02:53:22,2024-06-27,26NF9AW001,011,1126,187,939,0.1660746003552398,0.1660746003552398,1111,15,0.9866785079928952,0.9866785079928952,1124,2,0.9982238010657194,0.011545293072824156,0.0,0.007549361207897794,0.0,13,0,13,0,1722,13,15,0,15,0,15,1722,1707,0.9912891986062716,0.9912891986062716,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,13
2024-06-28 02:53:33,2024-06-27,26NF8NN001,035,1101,42,1059,0.038147138964577665,0.038147138964577665,1085,16,0.9854677565849228,0.9854677565849228,1095,6,0.994550408719346,0.009082652134423252,0.0,0.003627130939426913,0.0,10,0,10,0,2757,10,16,0,16,0,16,2757,2741,0.9941965904969168,0.9941965904969168,6,5,1,0,0,5,1,0,0,6,Z42N-1009,6,0,0,10
2024-06-28 02:54:02,2024-06-27,30SIZFW003,06,1333,1325,8,0.9939984996249064,0.9939984996249064,1332,1,0.9992498124531132,0.9992498124531132,1333,0,1.0,0.0007501875468867218,0.0,0.3,0.0,1,0,3,0,10,3,1,0,3,0,3,10,7,0.7,0.7,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-06-28 02:54:06,2024-06-27,26NF4WM000,243,1029,873,156,0.8483965014577259,0.8483965014577259,1028,1,0.999028182701652,0.999028182701652,1028,1,0.999028182701652,0.0,0.0,0.0,0.0,0,0,0,0,180,0,1,0,1,0,1,180,179,0.9944444444444444,0.9944444444444444,1,0,1,0,0,0,1,0,0,1,Z42M-0430,1,0,0,0
2024-06-28 02:54:39,2024-06-27,254BW9W002,09,3916,3861,55,0.9859550561797752,0.9859550561797752,3864,52,0.9867211440245148,0.9867211440245148,3916,0,1.0,0.013278855975485188,0.0,0.9152542372881356,0.0,52,0,54,0,59,54,52,0,54,0,54,59,5,0.0847457627118644,0.0847457627118644,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,52
2024-06-28 02:55:15,2024-06-27,254BQ3M001,15,10723,10687,36,0.996642730579129,0.996735988063042,10707,16,0.9985078802573908,0.9986011377413038,10711,12,0.9988809101930429,0.00037302993565233614,0.0,0.1,0.0,4,0,5,0,50,5,15,1,16,1,17,49,33,0.6734693877551021,0.66,12,0,2,1,10,0,2,1,9,2,BMI482AAB_14U_O_8_M001,12,0,0,4
2024-06-28 02:55:32,2024-06-27,244BW7M002,12,8808,8711,97,0.9889872842870118,0.989100817438692,8759,49,0.9944368755676658,0.994550408719346,8784,24,0.997275204359673,0.002838328792007266,0.0,0.2109375,0.0,25,0,27,0,128,27,48,1,51,1,52,127,76,0.5984251968503937,0.59375,25,0,1,1,23,0,1,1,22,1,BMI482AAB_16U_O_8_M002,24,0,0,25
2024-06-28 02:57:11,2024-06-27,30SIZFW003,07,1344,1340,4,0.9970238095238096,0.9970238095238096,1344,0,1.0,1.0,1344,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-28 02:57:17,2024-06-27,26NF5VM000,E43,1136,1133,3,0.9973591549295776,0.9973591549295776,1136,0,1.0,1.0,1136,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-28 02:57:50,2024-06-27,26NF8VN001,048,1119,992,127,0.8865058087578195,0.8865058087578195,1119,0,1.0,1.0,1119,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0,0,0,0,0,0,163,163,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,0
2024-06-28 02:57:58,2024-06-27,244BJUM000,20,10088,10048,40,0.9960348929421096,0.9960348929421096,10056,32,0.9968279143536876,0.9968279143536876,10061,27,0.997323552735924,0.0004956383822363205,0.0,0.11904761904761905,0.0,5,0,5,0,42,5,32,0,32,0,32,42,10,0.2380952380952381,0.2380952380952381,27,0,27,0,0,0,27,0,0,27,BMA552-46U-O-8_MEMS,27,0,0,5
2024-06-28 02:58:58,2024-06-27,254BW9W002,10,3955,3909,46,0.9883691529709228,0.9883691529709228,3916,39,0.9901390644753476,0.9901390644753476,3941,14,0.9964601769911504,0.006321112515802781,0.0,0.5098039215686274,0.0,25,0,26,0,51,26,39,0,42,0,42,51,9,0.17647058823529413,0.17647058823529413,16,0,0,0,16,0,0,0,14,0,BMI482AAB-50U-O-8,0,0,14,25
2024-06-28 02:59:13,2024-06-27,26TXBLW001,01,1132,1130,2,0.9982332155477032,0.9982332155477032,1132,0,1.0,1.0,1132,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
