Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-29 00:26:36,2024-06-28,30SIZZW001,16,1310,1310,0,1.0,1.0,1310,0,1.0,1.0,1310,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-29 00:27:07,2024-06-28,30SIXLW001,03,510,510,0,1.0,1.0,510,0,1.0,1.0,510,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-29 00:28:30,2024-06-28,244BHXM001,05,13399,12757,642,0.9520859765654154,0.9520859765654154,13009,390,0.9708933502500188,0.9708933502500188,13310,89,0.9933577132621836,0.022464363012165086,0.0,0.4487804878048781,0.0,301,0,368,0,820,368,390,0,475,0,475,820,345,0.4207317073170732,0.4207317073170732,107,101,9,0,0,83,6,0,0,89,BMA552-40U-O-8-M001,89,0,0,301
2024-06-29 00:29:13,2024-06-28,30SIZZW001,17,1301,1301,0,1.0,1.0,1301,0,1.0,1.0,1301,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-29 00:30:01,2024-06-28,30SIXLW001,04,514,512,2,0.9961089494163424,0.9961089494163424,514,0,1.0,1.0,514,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-29 00:31:37,2024-06-28,254BN3M002,20,8814,8776,38,0.9956886771046064,0.9958021329702744,8781,33,0.9962559564329476,0.996369412298616,8792,22,0.9975039709552984,0.0012480145223508054,0.0,0.30952380952380953,0.0,11,0,13,0,42,13,32,1,35,1,36,41,6,0.14634146341463414,0.14285714285714285,23,0,4,1,18,0,4,1,17,4,BMI482AAA_16U_O_8_M002,5,0,17,11
2024-06-29 00:31:52,2024-06-28,30SIZZW001,18,1321,1321,0,1.0,1.0,1321,0,1.0,1.0,1321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-29 00:33:06,2024-06-28,30SIXLW001,05,519,515,4,0.9922928709055876,0.9922928709055876,519,0,1.0,1.0,519,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,37,0,0,0,0,0,0,37,37,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-29 00:34:19,2024-06-28,26NFZZM002,388,1096,22,1074,0.020072992700729927,0.020072992700729927,1081,15,0.9863138686131386,0.9863138686131386,1095,1,0.999087591240876,0.012773722627737226,0.0,0.004832585433206766,0.0,14,0,14,0,2897,14,15,0,15,0,15,2897,2882,0.9948222298929928,0.9948222298929928,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,14
2024-06-29 00:34:42,2024-06-28,254BQPM001,07,9511,9460,51,0.994637787824624,0.994637787824624,9501,10,0.9989485858479656,0.9989485858479656,9507,4,0.9995794343391862,0.0006308484912206919,0.0,0.08,0.0,6,0,6,0,75,6,10,0,10,0,10,75,65,0.8666666666666667,0.8666666666666667,4,0,2,0,2,0,2,0,2,2,BMI482AAB_14U_O_8_M001,3,0,1,6
2024-06-29 00:35:25,2024-06-28,26NF9EN001,117,1080,468,612,0.43333333333333335,0.43333333333333335,1074,6,0.9944444444444444,0.9944444444444444,1080,0,1.0,0.005555555555555557,0.0,0.006521739130434782,0.0,6,0,6,0,920,6,6,0,6,0,6,920,914,0.9934782608695653,0.9934782608695653,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,6
2024-06-29 00:35:58,2024-06-28,30SIXLW001,06,533,531,2,0.9962476547842402,0.9962476547842402,533,0,1.0,1.0,533,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-29 00:38:53,2024-06-28,30SIXLW001,07,541,539,2,0.9963031423290204,0.9963031423290204,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-29 00:41:24,2024-06-28,244BHTM001,18,13361,11434,1927,0.8557742683930843,0.8558491130903375,13243,118,0.9911683257241224,0.9912431704213756,13353,8,0.9994012424219744,0.008158072000598758,7.484469725319961e-05,0.02399520095980804,0.0001999600079984003,109,1,120,1,5001,121,117,1,128,1,129,5000,4872,0.9744,0.9742051589682064,8,10,1,0,0,7,1,0,0,8,BMA552-40U-O-8-M001,8,0,0,110
2024-06-29 00:41:38,2024-06-28,30SIXLW001,08,424,424,0,1.0,1.0,424,0,1.0,1.0,424,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-29 00:42:21,2024-06-28,26NFZZM002,389,1099,87,1012,0.0791628753412193,0.0791628753412193,1094,5,0.9954504094631484,0.9954504094631484,1098,1,0.9990900818926296,0.003639672429481347,0.0,0.0016181229773462786,0.0,4,0,4,0,2472,4,5,0,5,0,5,2472,2467,0.9979773462783172,0.9979773462783172,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,4
2024-06-29 00:42:47,2024-06-28,26NF9EN001,118,1100,499,601,0.4536363636363636,0.4536363636363636,1093,7,0.9936363636363637,0.9936363636363637,1098,2,0.9981818181818182,0.004545454545454545,0.0,0.0058072009291521495,0.0,5,0,5,0,861,5,7,0,7,0,7,861,854,0.9918699186991871,0.9918699186991871,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,5
2024-06-29 00:43:04,2024-06-28,254BN3M002,21,8837,8773,64,0.992757723209234,0.992757723209234,8787,50,0.9943419712572141,0.9943419712572141,8821,16,0.9981894308023084,0.003847459545094489,0.0,0.5128205128205128,0.0,34,0,40,0,78,40,50,0,61,0,61,78,17,0.21794871794871795,0.21794871794871795,21,0,6,0,15,0,3,0,13,3,BMI482AAA_16U_O_8_M002,3,0,14,34
2024-06-29 00:43:18,2024-06-28,30SIXLW004,14,440,440,0,1.0,1.0,440,0,1.0,1.0,440,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 00:44:37,2024-06-28,25NFU8M002,112,1128,1056,72,0.9361702127659576,0.9361702127659576,1127,1,0.9991134751773051,0.9991134751773051,1127,1,0.9991134751773051,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1,0,1,0,1,80,79,0.9875,0.9875,1,1,0,0,0,1,0,0,0,1,Z42M-0704,1,0,0,0
2024-06-29 00:45:54,2024-06-28,30SIXLW004,15,542,540,2,0.9963099630996309,0.9963099630996309,542,0,1.0,1.0,542,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 00:48:20,2024-06-28,30SIXLW004,16,547,547,0,1.0,1.0,547,0,1.0,1.0,547,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 00:49:41,2024-06-28,26NF9EN001,119,797,365,432,0.4579673776662485,0.4579673776662485,790,7,0.9912170639899625,0.9912170639899625,797,0,1.0,0.00878293601003764,0.0,0.011308562197092085,0.0,7,0,7,0,619,7,7,0,7,0,7,619,612,0.988691437802908,0.988691437802908,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,7
2024-06-29 00:50:25,2024-06-28,26NFZZM002,390,1128,70,1058,0.062056737588652475,0.062056737588652475,1120,8,0.9929078014184396,0.9929078014184396,1127,1,0.9991134751773051,0.006205673758865249,0.0,0.0029448885149347924,0.0,7,0,7,0,2377,7,8,0,8,0,8,2377,2369,0.9966344131257888,0.9966344131257888,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,7
2024-06-29 00:51:09,2024-06-28,30SIXLW004,17,530,530,0,1.0,1.0,530,0,1.0,1.0,530,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 00:53:13,2024-06-28,25NFU8M002,113,1127,1080,47,0.95829636202307,0.95829636202307,1127,0,1.0,1.0,1127,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0,0,0,0,0,0,50,50,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-29 00:53:36,2024-06-28,30SIXLW004,18,554,554,0,1.0,1.0,554,0,1.0,1.0,554,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 00:54:25,2024-06-28,254BN4M002,22,8826,8769,57,0.9935418082936778,0.9935418082936778,8774,52,0.994108316338092,0.994108316338092,8805,21,0.9976206662134602,0.0035123498753682303,0.0,0.5757575757575758,0.0,31,0,38,0,66,38,52,0,59,0,59,66,7,0.10606060606060606,0.10606060606060606,21,0,0,0,23,0,0,0,21,0,BMI482AAA_16U_O_8_M002,3,0,18,31
2024-06-29 00:56:04,2024-06-28,30SIXLW004,19,552,552,0,1.0,1.0,552,0,1.0,1.0,552,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 00:56:21,2024-06-28,26NF9EN001,120,715,351,364,0.4909090909090909,0.4909090909090909,708,7,0.9902097902097902,0.9902097902097902,714,1,0.9986013986013986,0.008391608391608392,0.0,0.011363636363636364,0.0,6,0,6,0,528,6,7,0,7,0,7,528,521,0.9867424242424242,0.9867424242424242,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,6
2024-06-29 00:58:39,2024-06-28,26NFZZM002,391,1111,26,1085,0.0234023402340234,0.0234023402340234,1105,6,0.9945994599459946,0.9945994599459946,1110,1,0.9990999099909992,0.004500450045004501,0.0,0.0022429906542056075,0.0,5,0,6,0,2675,6,6,0,7,0,7,2675,2668,0.9973831775700934,0.9973831775700934,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,5
2024-06-29 00:58:39,2024-06-28,30SIXLW004,20,552,549,3,0.9945652173913044,1.0,549,3,0.9945652173913044,1.0,549,3,0.9945652173913044,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,3,0,4,4,0,0,1.0,1.0,4,0,0,4,0,0,0,3,0,0,M3990L00014-07U-O-12-SX06,0,3,0,0
2024-06-29 01:01:13,2024-06-28,30SIXLW004,21,553,552,1,0.9981916817359856,0.9981916817359856,553,0,1.0,1.0,553,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 01:01:53,2024-06-28,25NFU8M002,114,1116,1068,48,0.956989247311828,0.9578853046594982,1114,2,0.9982078853046596,0.9991039426523296,1115,1,0.9991039426523296,0.0008960573476702508,0.0,0.019230769230769232,0.0,1,0,1,0,52,1,1,1,1,1,2,51,50,0.9803921568627452,0.9615384615384616,1,0,0,1,0,0,0,1,0,0,Z42M-0704,1,0,0,1
2024-06-29 01:03:22,2024-06-28,26NF9EN001,121,1020,598,422,0.5862745098039216,0.5862745098039216,1015,5,0.9950980392156864,0.9950980392156864,1020,0,1.0,0.004901960784313725,0.0,0.008517887563884156,0.0,5,0,5,0,587,5,5,0,5,0,5,587,582,0.9914821124361158,0.9914821124361158,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,5
2024-06-29 01:03:40,2024-06-28,30SIXMM000,22,556,556,0,1.0,1.0,556,0,1.0,1.0,556,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 01:04:55,2024-06-28,254BX0M000,01,4026,3999,27,0.9932935916542474,0.9932935916542474,4003,23,0.994287133631396,0.994287133631396,4022,4,0.9990064580228516,0.004719324391455539,0.0,0.6551724137931034,0.0,19,0,19,0,29,19,23,0,23,0,23,29,6,0.20689655172413796,0.20689655172413796,4,1,0,0,3,1,0,0,3,1,BMI482AAB-50U-O-8,0,0,4,19
2024-06-29 01:05:48,2024-06-28,254BN4M002,23,8823,8764,59,0.99331293210926,0.99331293210926,8775,48,0.9945596735804147,0.9945596735804147,8800,23,0.9973931769239488,0.002833503343533945,0.0,0.4225352112676056,0.0,25,0,30,0,71,30,48,0,56,0,56,71,15,0.2112676056338028,0.2112676056338028,26,0,6,0,20,0,4,0,19,4,BMI482AAA_16U_O_8_M002,5,0,19,25
2024-06-29 01:06:05,2024-06-28,30SIXMM000,23,548,548,0,1.0,1.0,548,0,1.0,1.0,548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 01:06:09,2024-06-28,25NFVCN002,066,1055,1020,35,0.9668246445497629,0.9668246445497629,1052,3,0.9971563981042654,0.9971563981042654,1055,0,1.0,0.002843601895734597,0.0,0.075,0.0,3,0,3,0,40,3,3,0,3,0,3,40,37,0.925,0.925,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,3
2024-06-29 01:06:24,2024-06-28,26NFZZM002,181,1016,77,939,0.07578740157480315,0.07578740157480315,1012,4,0.9960629921259844,0.9960629921259844,1016,0,1.0,0.003937007874015748,0.0,0.0018458698661744347,0.0,4,0,4,0,2167,4,4,0,4,0,4,2167,2163,0.9981541301338256,0.9981541301338256,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-06-29 01:08:31,2024-06-28,30SIXMM000,24,553,553,0,1.0,1.0,553,0,1.0,1.0,553,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 01:08:53,2024-06-28,254BX0M000,02,4021,4011,10,0.9975130564536184,0.9975130564536184,4012,9,0.9977617508082568,0.9977617508082568,4017,4,0.9990052225814474,0.0012434717731907485,0.0,0.5,0.0,5,0,5,0,10,5,9,0,9,0,9,10,1,0.1,0.1,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,5
2024-06-29 01:10:33,2024-06-28,25NFU8M002,115,1140,1085,55,0.9517543859649122,0.9517543859649122,1139,1,0.999122807017544,0.999122807017544,1140,0,1.0,0.0008771929824561404,0.0,0.015873015873015872,0.0,1,0,1,0,63,1,1,0,1,0,1,63,62,0.984126984126984,0.984126984126984,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,1
2024-06-29 01:10:47,2024-06-28,26NF9EN001,122,1053,540,513,0.5128205128205128,0.5128205128205128,1046,7,0.99335232668566,0.99335232668566,1052,1,0.9990503323836656,0.005698005698005697,0.0,0.008064516129032258,0.0,6,0,6,0,744,6,7,0,7,0,7,744,737,0.9905913978494624,0.9905913978494624,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,6
2024-06-29 01:10:59,2024-06-28,30SIXMM000,25,536,536,0,1.0,1.0,536,0,1.0,1.0,536,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 01:13:00,2024-06-28,254BX0M000,03,4033,4008,25,0.9938011405901316,0.9938011405901316,4012,21,0.9947929580957104,0.9947929580957104,4033,0,1.0,0.005207041904289611,0.0,0.84,0.0,21,0,21,0,25,21,21,0,21,0,21,25,4,0.16,0.16,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,21
2024-06-29 01:13:04,2024-06-28,25NFVCN002,070,1023,907,116,0.8866080156402737,0.8866080156402737,1015,8,0.9921798631476052,0.9921798631476052,1021,2,0.9980449657869012,0.0058651026392961885,0.0,0.04,0.0,6,0,6,0,150,6,8,0,8,0,8,150,142,0.9466666666666668,0.9466666666666668,2,2,0,0,0,2,0,0,0,2,Z42M-0430,2,0,0,6
2024-06-29 01:14:48,2024-06-28,26NFZZM002,195,1015,9,1006,0.008866995073891626,0.009852216748768471,1002,13,0.9871921182266009,0.9881773399014778,1013,2,0.9980295566502464,0.009852216748768471,0.0009852216748768472,0.0033692722371967657,0.00033692722371967657,10,1,10,1,2968,11,12,1,12,1,13,2967,2955,0.9959555106167848,0.9956199460916442,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,11
2024-06-29 01:15:12,2024-06-28,244BHTM001,19,13401,11109,2292,0.8289679874636221,0.8307588985896575,13223,178,0.9867174091485709,0.9885083202746064,13392,9,0.9993284083277368,0.010820088053130363,0.0017909111260353704,0.02273416186723249,0.003637465898757199,145,24,150,24,6598,174,154,24,159,24,183,6574,6415,0.975813811986614,0.9722643225219764,9,9,1,0,0,8,1,0,0,9,BMA552-40U-O-8-M001,9,0,0,169
2024-06-29 01:17:16,2024-06-28,254BX0M000,04,4021,3980,41,0.989803531459836,0.989803531459836,3985,36,0.9910470032330266,0.9910470032330266,4011,10,0.9975130564536184,0.006466053220591892,0.0,0.6222222222222222,0.0,26,0,28,0,45,28,36,0,39,0,39,45,6,0.13333333333333333,0.13333333333333333,11,1,1,0,10,0,1,0,9,1,BMI482AAB-50U-O-8,0,0,10,26
2024-06-29 01:18:08,2024-06-28,26NF9EN001,123,1047,561,486,0.5358166189111748,0.5358166189111748,1042,5,0.9952244508118434,0.9952244508118434,1047,0,1.0,0.004775549188156638,0.0,0.00778816199376947,0.0,5,0,5,0,642,5,5,0,5,0,5,642,637,0.9922118380062306,0.9922118380062306,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,5
2024-06-29 01:18:57,2024-06-28,254BN4M002,24,8794,8756,38,0.9956788719581532,0.9957925858539912,8765,29,0.996702297020696,0.996816010916534,8777,17,0.9980668637707528,0.0013645667500568571,0.0,0.3181818181818182,0.0,12,0,14,0,44,14,28,1,32,1,33,43,11,0.2558139534883721,0.25,19,0,3,1,15,0,3,1,13,3,BMI482AAA_16U_O_8_M002,4,0,15,12
2024-06-29 01:19:13,2024-06-28,25NFU8M002,117,1129,1082,47,0.95837023914969,0.95837023914969,1129,0,1.0,1.0,1129,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,52,0,0,0,0,0,0,52,52,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-29 01:20:06,2024-06-28,25NFVCN002,073,1043,944,99,0.9050814956855224,0.9050814956855224,1034,9,0.9913710450623202,0.9913710450623202,1041,2,0.9980824544582934,0.006711409395973154,0.0,0.05,0.0,7,0,7,0,140,7,9,0,9,0,9,140,131,0.9357142857142856,0.9357142857142856,2,1,1,0,0,1,1,0,0,2,Z42M-0430,2,0,0,7
2024-06-29 01:21:20,2024-06-28,254BX0M000,05,4011,3994,17,0.9957616554475192,0.9957616554475192,3997,14,0.9965095986038396,0.9965095986038396,4011,0,1.0,0.0034904013961605585,0.0,0.8235294117647058,0.0,14,0,14,0,17,14,14,0,14,0,14,17,3,0.17647058823529413,0.17647058823529413,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,14
2024-06-29 01:21:56,2024-06-28,254BQQM001,08,9478,9446,32,0.9966237602869804,0.9966237602869804,9468,10,0.9989449250896814,0.9989449250896814,9474,4,0.9995779700358726,0.0006330449461911796,0.0,0.13043478260869565,0.0,6,0,6,0,46,6,10,0,10,0,10,46,36,0.7826086956521741,0.7826086956521741,4,0,0,0,4,0,0,0,4,0,BMI482AAB_14U_O_8_M001,0,0,4,6
2024-06-29 01:22:13,2024-06-28,26NFZZM002,185,957,37,920,0.038662486938349006,0.038662486938349006,954,3,0.9968652037617556,0.9968652037617556,956,1,0.9989550679205852,0.0020898641588296767,0.0,0.0009306654257794324,0.0,2,0,2,0,2149,2,3,0,3,0,3,2149,2146,0.9986040018613308,0.9986040018613308,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,2
2024-06-29 01:25:35,2024-06-28,26NF9EN001,150,1094,498,596,0.4552102376599634,0.4552102376599634,1090,4,0.9963436928702012,0.9963436928702012,1094,0,1.0,0.003656307129798903,0.0,0.00461361014994233,0.0,4,0,4,0,867,4,4,0,4,0,4,867,863,0.9953863898500576,0.9953863898500576,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-06-29 01:27:04,2024-06-28,254BX0M000,06,4034,3831,203,0.9496777392166584,0.9499256321269212,3851,183,0.9546355974219136,0.9548834903321765,3929,105,0.9739712444224096,0.019087754090233017,0.0,0.41198501872659177,0.003745318352059925,77,0,110,1,267,111,182,1,230,1,231,266,36,0.13533834586466165,0.1348314606741573,120,19,5,1,121,9,3,1,92,12,BMI482AAB-50U-O-8,0,0,105,78
2024-06-29 01:27:05,2024-06-28,26TXBJW004,05,833,832,1,0.9987995198079233,0.9987995198079233,833,0,1.0,1.0,833,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-29 01:27:56,2024-06-28,25NFU8M002,118,1149,1098,51,0.9556135770234988,0.9556135770234988,1149,0,1.0,1.0,1149,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,55,0,0,0,0,0,0,55,55,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-29 01:29:26,2024-06-28,26TXBJW004,06,1094,1094,0,1.0,1.0,1094,0,1.0,1.0,1094,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-29 01:30:07,2024-06-28,254BN5M002,25,8732,8683,49,0.994388456252863,0.9945029775538249,8697,35,0.9959917544663308,0.9961062757672928,8715,17,0.9980531378836464,0.0020613834173156213,0.0,0.3859649122807017,0.0,18,0,22,0,57,22,34,1,39,1,40,56,17,0.3035714285714285,0.2982456140350877,18,0,3,1,14,0,3,1,13,3,BMI482AAA_16U_O_8_M002,5,0,12,18
2024-06-29 01:30:57,2024-06-28,254BX0M000,07,4038,4034,4,0.9990094105993066,0.9990094105993066,4036,2,0.9995047052996532,0.9995047052996532,4036,2,0.9995047052996532,0.0,0.0,0.0,0.0,0,0,0,0,4,0,2,0,2,0,2,4,2,0.5,0.5,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,0
2024-06-29 01:31:45,2024-06-28,26TXBJW004,07,1141,1141,0,1.0,1.0,1141,0,1.0,1.0,1141,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-29 01:32:53,2024-06-28,26NF9EN001,151,1101,545,556,0.4950045413260672,0.4950045413260672,1093,8,0.9927338782924614,0.9927338782924614,1100,1,0.9990917347865576,0.0063578564940962755,0.0,0.009333333333333334,0.0,7,0,7,0,750,7,8,0,8,0,8,750,742,0.9893333333333332,0.9893333333333332,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,7
2024-06-29 01:34:05,2024-06-28,26TXBJW004,08,1021,1019,2,0.9980411361410382,0.9980411361410382,1021,0,1.0,1.0,1021,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-29 01:34:14,2024-06-28,31SIACM000,10,1319,1319,0,1.0,1.0,1319,0,1.0,1.0,1319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-29 01:34:20,2024-06-28,254BQQM001,09,9536,9502,34,0.9964345637583892,0.9964345637583892,9528,8,0.9991610738255032,0.9991610738255032,9530,6,0.9993708053691276,0.0002097315436241611,0.0,0.04166666666666666,0.0,2,0,2,0,48,2,8,0,8,0,8,48,40,0.8333333333333334,0.8333333333333334,6,0,2,0,4,0,2,0,4,2,BMI482AAB_14U_O_8_M001,0,0,6,2
2024-06-29 01:36:30,2024-06-28,26TXBJW005,09,1061,1061,0,1.0,1.0,1061,0,1.0,1.0,1061,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-29 01:36:33,2024-06-28,25NFU8M002,119,1113,1064,49,0.9559748427672956,0.9559748427672956,1111,2,0.9982030548068284,0.9982030548068284,1113,0,1.0,0.0017969451931716086,0.0,0.038461538461538464,0.0,2,0,2,0,52,2,2,0,2,0,2,52,50,0.9615384615384616,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,2
