Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-18 02:20:50,2024-06-17,23YRCXW005,11,2248,1820,428,0.8096085409252669,0.8202846975088968,2134,114,0.9492882562277579,0.959964412811388,2243,5,0.9977758007117438,0.03781138790035588,0.010231316725978648,0.11136890951276103,0.03016241299303944,85,23,96,26,862,122,90,24,100,27,127,835,731,0.8796630565583634,0.8480278422273781,5,0,2,1,4,0,2,0,3,2,8CP45004AB-GAYQ-20U-O-8,5,0,0,109
2024-06-18 02:21:39,2024-06-17,234BKDM002,13,8818,8737,81,0.9908142435926514,0.9910410523928328,8761,57,0.9935359491948288,0.9937627579950102,8779,39,0.9955772283964618,0.0020412792016330232,0.0,0.2391304347826087,0.0,18,0,22,0,92,22,55,2,59,2,61,90,31,0.34444444444444444,0.33695652173913043,39,0,4,2,34,0,4,2,33,4,BMI482AAB_16U_O_8_M002,5,34,0,18
2024-06-18 02:22:19,2024-06-17,234BGLM002,13,8685,8615,70,0.9919401266551524,0.9921704087507196,8625,60,0.993091537132988,0.9933218192285551,8666,19,0.9978123200921128,0.0047207829591249285,0.0,0.6666666666666666,0.0,41,0,60,0,90,60,58,2,77,2,79,88,11,0.125,0.12222222222222222,19,0,3,2,15,0,3,2,14,3,BMI482AAA_16U_O_8_M002,3,0,16,41
2024-06-18 02:24:07,2024-06-17,234BXZM000,05,4328,4328,0,1.0,1.0,4328,0,1.0,1.0,4328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 02:24:18,2024-06-17,244BYYW001,02,3983,3934,49,0.9876977152899824,0.9876977152899824,3944,39,0.9902083856389656,0.9902083856389656,3983,0,1.0,0.009791614361034396,0.0,0.8076923076923077,0.0,39,0,42,0,52,42,39,0,42,0,42,52,10,0.19230769230769232,0.19230769230769232,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,39
2024-06-18 02:25:11,2024-06-17,24NFM5M001,306,1163,858,305,0.7377472055030094,0.7377472055030094,1161,2,0.9982803095442819,0.9982803095442819,1163,0,1.0,0.0017196904557179708,0.0,0.004524886877828055,0.0,2,0,2,0,442,2,2,0,2,0,2,442,440,0.9954751131221721,0.9954751131221721,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,2
2024-06-18 02:27:34,2024-06-17,23YRCXW005,13,2267,1727,540,0.7617997353330392,0.7666519629466255,2063,204,0.9100132333480372,0.9148654609616232,2241,26,0.9885310983678872,0.0741067490074989,0.0030877812086457872,0.2220956719817768,0.007972665148063782,168,7,195,7,878,202,193,11,226,11,237,867,637,0.7381228273464658,0.7255125284738041,35,0,10,4,30,0,7,2,17,7,8CP45004AB-GAYQ-20U-O-8,26,0,0,178
2024-06-18 02:27:40,2024-06-17,234BXZM000,06,4355,4355,0,1.0,1.0,4355,0,1.0,1.0,4355,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 02:28:53,2024-06-17,244BYYW001,03,4035,3965,70,0.9826517967781908,0.9826517967781908,3974,61,0.9848822800495663,0.9848822800495663,4035,0,1.0,0.015117719950433706,0.0,0.8684210526315791,0.0,61,0,66,0,76,66,61,0,66,0,66,76,10,0.13157894736842105,0.13157894736842105,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,61
2024-06-18 02:29:01,2024-06-17,24NFQQW001,017,1416,1329,87,0.9385593220338984,0.9449152542372882,1407,9,0.9936440677966102,1.0,1407,9,0.9936440677966102,0.0,0.0,0.0,0.0,0,0,0,0,120,0,0,9,0,18,18,102,102,1.0,0.85,18,0,0,18,0,0,0,9,0,0,Y4BM-0516-DIE_BASE_SURFACE,0,9,0,0
2024-06-18 02:30:21,2024-06-17,234BK2M001,16,10820,10738,82,0.9924214417744917,0.9925138632162662,10800,20,0.99815157116451,0.9982439926062848,10816,4,0.9996303142329019,0.0013863216266173752,9.242144177449168e-05,0.1282051282051282,0.008547008547008548,15,1,15,1,117,16,19,1,20,1,21,116,96,0.8275862068965517,0.8205128205128205,5,0,3,0,2,0,2,0,2,2,BMI482AAB_14U_O_8_M001,4,0,0,16
2024-06-18 02:31:13,2024-06-17,234BY0M000,07,4344,4344,0,1.0,1.0,4344,0,1.0,1.0,4344,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 02:32:32,2024-06-17,24NFM5M001,307,1184,951,233,0.8032094594594594,0.8032094594594594,1178,6,0.9949324324324323,0.9949324324324323,1183,1,0.9991554054054054,0.004222972972972972,0.0,0.014662756598240468,0.0,5,0,5,0,341,5,6,0,6,0,6,341,335,0.9824046920821116,0.9824046920821116,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,5
2024-06-18 02:32:58,2024-06-17,244BYYW002,04,4023,4004,19,0.995277156350982,0.995277156350982,4005,18,0.9955257270693512,0.9955257270693512,4023,0,1.0,0.0044742729306487695,0.0,0.95,0.0,18,0,19,0,20,19,18,0,19,0,19,20,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,18
2024-06-18 02:33:36,2024-06-17,23YRCXW002,22,2239,1743,496,0.7784725323805269,0.7833854399285395,2145,94,0.9580169718624386,0.9629298794104509,2233,6,0.9973202322465388,0.03439035283608754,0.0049129075480125045,0.09848484848484848,0.012987012987012988,77,11,91,12,924,103,83,11,98,12,110,912,810,0.8920704845814978,0.8766233766233766,7,0,3,0,6,0,2,0,4,2,8CP45004AB-GAYQ-20U-O-8,6,0,0,88
2024-06-18 02:33:43,2024-06-17,234BKDM002,14,8864,8793,71,0.991990072202166,0.9922157039711192,8806,58,0.9934566787003609,0.993682310469314,8835,29,0.9967283393501803,0.003271660649819495,0.0,0.3670886075949367,0.0,29,0,29,0,79,29,56,2,57,2,59,77,20,0.2597402597402597,0.2531645569620253,30,0,2,2,26,0,2,2,25,2,BMI482AAB_16U_O_8_M002,2,28,0,29
2024-06-18 02:34:00,2024-06-17,234BGFM002,25,8836,8729,107,0.9878904481665912,0.9878904481665912,8747,89,0.9899275690357628,0.9899275690357628,8804,32,0.9963784517881394,0.006450882752376641,0.0,0.5289855072463768,0.0,57,0,73,0,138,73,89,0,110,0,110,138,28,0.2028985507246377,0.2028985507246377,37,0,15,0,22,0,12,0,20,12,BMI482AAA_16U_O_8_M002,12,0,20,57
2024-06-18 02:34:03,2024-06-17,23YRCXW005,14,2215,1831,384,0.8266365688487585,0.8365688487584649,2128,87,0.9607223476297968,0.9706546275395034,2212,3,0.9986455981941308,0.02799097065462754,0.009932279909706548,0.07916181606519207,0.02561117578579744,62,22,68,22,859,90,65,22,71,22,93,837,762,0.9147659063625452,0.8870779976717112,3,0,1,0,2,0,1,0,2,1,8CP45004AB-GAYQ-20U-O-8,3,0,0,84
2024-06-18 02:34:24,2024-06-17,25NFTBW006,261,1588,1250,338,0.7871536523929471,0.7997481108312342,1565,23,0.9855163727959698,0.9981108312342568,1583,5,0.9968513853904282,0.0006297229219143577,0.01070528967254408,0.002178649237472767,0.05664488017429194,1,17,1,26,459,27,3,20,3,29,32,430,427,0.9930232558139536,0.9302832244008714,5,2,0,3,0,2,0,3,0,2,Y52P-1117,2,3,0,18
2024-06-18 02:34:45,2024-06-17,234BY0M000,08,4336,4336,0,1.0,1.0,4336,0,1.0,1.0,4336,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 02:37:28,2024-06-17,244BYYW002,05,4034,3993,41,0.9898363906792266,0.9898363906792266,4000,34,0.9915716410510659,0.9915716410510659,4034,0,1.0,0.00842835894893406,0.0,0.8297872340425532,0.0,34,0,39,0,47,39,34,0,39,0,39,47,8,0.1702127659574468,0.1702127659574468,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,34
2024-06-18 02:38:18,2024-06-17,234BY0M000,09,4302,4302,0,1.0,1.0,4302,0,1.0,1.0,4302,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 02:38:20,2024-06-17,24NFQQW001,018,1453,1133,320,0.7797660013764625,0.7873365450791466,1439,14,0.9903647625602202,0.9979353062629044,1441,12,0.9917412250516172,0.0013764624913971096,0.0,0.005390835579514825,0.0,2,0,2,0,371,2,3,11,3,19,22,352,349,0.9914772727272728,0.9407008086253368,20,0,1,19,0,0,1,11,0,1,Y4BM-0516-DIE_BASE_SURFACE,1,11,0,2
2024-06-18 02:39:56,2024-06-17,24NFM5M001,308,1173,920,253,0.7843137254901961,0.7843137254901961,1168,5,0.9957374254049446,0.9957374254049446,1171,2,0.998294970161978,0.0025575447570332483,0.0,0.008264462809917356,0.0,3,0,3,0,363,3,5,0,5,0,5,363,358,0.9862258953168044,0.9862258953168044,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,3
2024-06-18 02:40:18,2024-06-17,23YRCXW006,15,2049,1650,399,0.8052708638360175,0.8101512933138116,1911,138,0.9326500732064422,0.9375305026842362,2036,13,0.9936554416788678,0.05612493899463153,0.0043923865300146405,0.18781725888324874,0.012690355329949237,115,9,148,10,788,158,128,10,164,10,174,778,610,0.7881136950904393,0.7741116751269036,16,1,1,1,23,1,1,0,11,2,8CP45004AB-GAYQ-20U-O-8,13,0,0,125
2024-06-18 02:40:58,2024-06-17,23YRCXW002,23,2182,1460,722,0.6691109074243813,0.6805682859761687,1844,338,0.845096241979835,0.8565536205316223,2067,115,0.9472960586617782,0.0925756186984418,0.005499541704857928,0.2340019102196753,0.017191977077363897,202,12,245,18,1047,263,313,25,384,31,415,1016,628,0.6205533596837944,0.5998089780324737,152,0,20,19,140,0,13,8,94,13,8CP45004AB-GAYQ-20U-O-8,115,0,0,223
2024-06-18 02:41:57,2024-06-17,234BY0M000,10,4333,4332,1,0.999769213016386,0.999769213016386,4333,0,1.0,1.0,4333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 02:42:00,2024-06-17,244BYYW002,06,4004,3950,54,0.9865134865134864,0.9865134865134864,3959,45,0.9887612387612388,0.9887612387612388,4003,1,0.9997502497502496,0.01098901098901099,0.0,0.8333333333333334,0.0,44,0,50,0,60,50,45,0,51,0,51,60,9,0.15,0.15,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,44
2024-06-18 02:43:31,2024-06-17,234BK1M001,15,10787,10677,110,0.9898025400945584,0.9898025400945584,10760,27,0.9974969871141188,0.9974969871141188,10778,9,0.9991656623713728,0.0016686752572541022,0.0,0.11931818181818182,0.0,18,0,21,0,176,21,27,0,30,0,30,176,146,0.8295454545454546,0.8295454545454546,9,0,4,0,7,0,4,0,5,4,BMI482AAB_14U_O_8_M001,5,0,4,18
2024-06-18 02:44:51,2024-06-17,234BL2M002,22,8859,8737,122,0.9862286939835196,0.9862286939835196,8819,40,0.9954848176995146,0.9954848176995146,8843,16,0.9981939270798058,0.002709109380291229,0.0,0.17985611510791366,0.0,24,0,25,0,139,25,40,0,42,0,42,139,97,0.6978417266187049,0.6978417266187049,17,0,3,0,15,0,3,0,13,3,BMI482AAB_16U_O_8_M002,3,13,0,24
2024-06-18 02:45:32,2024-06-17,234BGFM002,24,8846,8762,84,0.990504182681438,0.9907302735699752,8772,74,0.991634637124124,0.9918607280126612,8827,19,0.9978521365588968,0.006217499434772779,0.0,0.6836734693877551,0.0,55,0,67,0,98,67,72,2,85,2,87,96,11,0.11458333333333333,0.11224489795918367,20,0,2,2,18,0,2,2,15,2,BMI482AAA_16U_O_8_M002,3,0,16,55
2024-06-18 02:45:36,2024-06-17,234BY0M000,11,4329,4327,2,0.9995379995379996,0.9995379995379996,4327,2,0.9995379995379996,0.9995379995379996,4327,2,0.9995379995379996,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,0,2,0,2,2,0,1.0,1.0,2,1,1,0,0,1,1,0,0,2,BMI286-45U-O-8,1,0,1,0
2024-06-18 02:46:06,2024-06-17,244BYYW002,07,4035,3982,53,0.9868649318463444,0.9868649318463444,3988,47,0.988351920693928,0.988351920693928,4035,0,1.0,0.011648079306071871,0.0,0.8596491228070176,0.0,47,0,49,0,57,49,47,0,49,0,49,57,8,0.14035087719298245,0.14035087719298245,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,47
2024-06-18 02:47:19,2024-06-17,24NFM5M001,309,1154,879,275,0.7616984402079723,0.7616984402079723,1150,4,0.9965337954939342,0.9965337954939342,1154,0,1.0,0.0034662045060658573,0.0,0.010256410256410256,0.0,4,0,4,0,390,4,4,0,4,0,4,390,386,0.9897435897435898,0.9897435897435898,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-06-18 02:48:05,2024-06-17,23YRCXW006,16,2243,1779,464,0.7931341952741864,0.8024966562639322,2103,140,0.9375835934016942,0.94694605439144,2231,12,0.9946500222915736,0.04770396790013375,0.008916629514043692,0.10184442662389737,0.016840417000801924,107,20,127,21,1247,148,119,21,139,22,161,1225,1082,0.8861588861588862,0.867682437850842,13,0,4,1,15,0,4,0,8,4,8CP45004AB-GAYQ-20U-O-8,12,0,0,128
2024-06-18 02:48:16,2024-06-17,29SIW1W001,14,954,954,0,1.0,1.0,954,0,1.0,1.0,954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 02:48:24,2024-06-17,23YRCXW002,24,2061,1461,600,0.7088791848617176,0.7117903930131004,1956,105,0.9490538573508006,0.9519650655021834,2054,7,0.9966035904900534,0.04463852498786997,0.002911208151382824,0.10435571687840292,0.0054446460980036296,92,6,115,6,1102,121,99,6,122,6,128,1096,970,0.8882783882783882,0.8802177858439202,7,0,2,0,5,0,2,0,5,2,8CP45004AB-GAYQ-20U-O-8,7,0,0,98
2024-06-18 02:48:46,2024-06-17,25NFTBW007,309,1533,1511,22,0.9856490541422048,0.9869536855838226,1531,2,0.9986953685583824,1.0,1531,2,0.9986953685583824,0.0,0.0,0.0,0.0,0,0,0,0,22,0,0,2,0,2,2,20,20,1.0,0.9090909090909092,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-18 02:48:57,2024-06-17,25NFTBW006,262,1592,1197,395,0.7518844221105527,0.7587939698492462,1580,12,0.992462311557789,0.9993718592964824,1586,6,0.9962311557788944,0.0,0.003768844221105528,0.0,0.026365348399246702,0,6,0,14,531,14,1,11,1,19,20,512,511,0.998046875,0.9623352165725048,6,0,1,5,0,0,1,5,0,1,Y52P-1117,2,4,0,6
2024-06-18 02:49:09,2024-06-17,234BY0M000,12,4354,4354,0,1.0,1.0,4354,0,1.0,1.0,4354,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 02:49:16,2024-06-17,234BKEM002,15,8760,8697,63,0.9928082191780822,0.9928082191780822,8710,50,0.9942922374429224,0.9942922374429224,8735,25,0.9971461187214612,0.002853881278538813,0.0,0.3648648648648649,0.0,25,0,27,0,74,27,50,0,52,0,52,74,22,0.2972972972972973,0.2972972972972973,25,0,4,0,21,0,4,0,21,4,BMI482AAB_16U_O_8_M002,4,21,0,25
2024-06-18 02:50:44,2024-06-17,29SIW1W001,15,999,999,0,1.0,1.0,999,0,1.0,1.0,999,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 02:52:57,2024-06-17,234BC9M000,25,9982,9941,41,0.9958926066920456,0.9958926066920456,9955,27,0.9972951312362252,0.9972951312362252,9972,10,0.9989981967541576,0.001703065517932278,0.0,0.3333333333333333,0.0,17,0,17,0,51,17,27,0,27,0,27,51,24,0.4705882352941176,0.4705882352941176,10,0,10,0,0,0,10,0,0,10,BMA552-46U-O-8_MEMS,10,0,0,17
2024-06-18 02:53:12,2024-06-17,29SIW1W001,16,964,964,0,1.0,1.0,964,0,1.0,1.0,964,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 02:54:46,2024-06-17,24NFM5M001,310,1167,781,386,0.6692373607540703,0.6709511568123393,1161,6,0.9948586118251928,0.996572407883462,1165,2,0.998286203941731,0.001713796058269066,0.001713796058269066,0.0033003300330033004,0.0033003300330033004,2,2,2,2,606,4,4,2,4,2,6,604,600,0.9933774834437086,0.99009900990099,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,4
2024-06-18 02:54:55,2024-06-17,23YRCXW006,17,2229,1831,398,0.8214445939883356,0.8344549125168237,2074,155,0.930462090623598,0.9434724091520862,2212,17,0.9923732615522656,0.048900852400179454,0.013010318528488109,0.14558979808714134,0.03506907545164718,109,29,137,33,941,170,126,29,159,33,192,908,745,0.8241150442477876,0.7917109458023379,22,0,6,0,22,0,4,0,13,4,8CP45004AB-GAYQ-20U-O-8,17,0,0,138
2024-06-18 02:55:41,2024-06-17,25NFTBW007,051,1547,1522,25,0.9838396897220426,0.9851325145442792,1545,2,0.9987071751777634,1.0,1545,2,0.9987071751777634,0.0,0.0,0.0,0.0,0,0,0,0,26,0,0,2,0,2,2,24,24,1.0,0.9230769230769232,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-18 02:56:16,2024-06-17,234BK1M001,14,10735,10696,39,0.9963670237540756,0.9963670237540756,10726,9,0.9991616208663252,0.9991616208663252,10731,4,0.9996273870517,0.0004657661853749418,0.0,0.08333333333333333,0.0,5,0,5,0,60,5,9,0,10,0,10,60,50,0.8333333333333334,0.8333333333333334,5,0,2,0,3,0,1,0,3,1,BMI482AAB_14U_O_8_M001,2,0,2,5
2024-06-18 02:57:07,2024-06-17,234BGEM002,23,8856,8774,82,0.9907407407407408,0.9909665763324301,8782,74,0.9916440831074976,0.9918699186991871,8838,18,0.9979674796747968,0.006210478771454382,0.00011291779584462512,0.6106194690265486,0.008849557522123894,55,1,69,1,113,70,72,2,88,2,90,111,23,0.2072072072072072,0.2035398230088496,20,0,6,1,13,0,4,1,13,4,BMI482AAA_16U_O_8_M002,7,0,11,56
2024-06-18 02:57:12,2024-06-17,23YRCXW002,25,2213,1593,620,0.7198373248983281,0.7248079530049706,2065,148,0.9331224582015364,0.9380930863081788,2209,4,0.9981924988703118,0.06009941256213285,0.0049706281066425675,0.11375661375661375,0.007936507936507936,133,11,172,12,1512,184,137,11,176,12,188,1500,1320,0.8823529411764706,0.873015873015873,4,0,0,0,4,0,0,0,4,0,8CP45004AB-GAYQ-20U-O-8,4,0,0,144
2024-06-18 02:59:52,2024-06-17,23YRCXW007,18,2247,1923,324,0.8558077436582109,0.8611481975967957,2156,91,0.9595015576323987,0.9648420115709836,2236,11,0.9951045838896306,0.030262572318647086,0.004895416110369382,0.16517857142857142,0.024553571428571428,68,11,74,11,448,85,79,12,89,12,101,436,343,0.7939814814814815,0.765625,16,0,4,1,13,0,2,0,9,2,8CP45004AB-GAYQ-20U-O-8,11,0,0,80
2024-06-18 03:01:18,2024-06-17,234BKEM002,16,8799,8749,50,0.9943175360836458,0.9943175360836458,8759,40,0.9954540288669168,0.9954540288669168,8781,18,0.9979543129901124,0.002500284123195818,0.0,0.36764705882352944,0.0,22,0,25,0,68,25,40,0,43,0,43,68,25,0.36764705882352944,0.36764705882352944,18,0,2,0,16,0,2,0,16,2,BMI482AAB_16U_O_8_M002,1,17,0,22
2024-06-18 03:02:14,2024-06-17,24NFM5M001,311,1162,832,330,0.7160068846815835,0.7160068846815835,1159,3,0.9974182444061962,0.9974182444061962,1161,1,0.9991394148020654,0.0017211703958691911,0.0,0.004149377593360996,0.0,2,0,2,0,482,2,3,0,3,0,3,482,479,0.9937759336099584,0.9937759336099584,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,2
2024-06-18 03:03:34,2024-06-17,25NFTBW006,263,1601,1170,431,0.7307932542161151,0.7376639600249844,1588,13,0.9918800749531544,0.9987507807620236,1601,0,1.0,0.0012492192379762648,0.006870705808869456,0.003508771929824561,0.038596491228070184,2,11,2,22,570,24,2,11,2,22,24,548,546,0.9963503649635036,0.9578947368421052,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,13
2024-06-18 03:04:22,2024-06-17,25NFTBW008,307,1566,1538,28,0.9821200510855684,0.983397190293742,1564,2,0.9987228607918264,1.0,1564,2,0.9987228607918264,0.0,0.0,0.0,0.0,0,0,0,0,35,0,0,2,0,2,2,33,33,1.0,0.9428571428571428,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-18 03:07:13,2024-06-17,23YRCXW007,19,2287,1803,484,0.7883690424136424,0.7944905990380411,2146,141,0.9383471797114123,0.9444687363358112,2275,12,0.9947529514648008,0.05028421512898994,0.005247048535198951,0.125,0.012867647058823529,115,12,136,14,1088,150,127,14,150,15,165,1073,919,0.8596819457436857,0.8446691176470589,15,0,6,2,15,0,4,0,8,4,8CP45004AB-GAYQ-20U-O-8,12,0,0,129
2024-06-18 03:08:41,2024-06-17,234BGEM002,22,8854,8777,77,0.9913033657104132,0.9914163090128756,8781,73,0.9917551389202621,0.9918680822227242,8832,22,0.9975152473458324,0.005760108425570364,0.0,0.6509433962264151,0.0,51,0,69,0,106,69,72,1,95,1,96,105,10,0.09523809523809523,0.09433962264150944,27,0,9,1,17,0,8,1,13,8,BMI482AAA_16U_O_8_M002,10,0,13,51
2024-06-18 03:09:02,2024-06-17,234BK1M001,13,10717,10657,60,0.9944014183073622,0.9944014183073622,10692,25,0.9976672576280676,0.9976672576280676,10712,5,0.9995334515256136,0.001866193897545955,0.0,0.20408163265306126,0.0,20,0,20,0,98,20,25,0,25,0,25,98,73,0.7448979591836735,0.7448979591836735,5,0,1,0,4,0,1,0,4,1,BMI482AAB_14U_O_8_M001,1,0,4,20
2024-06-18 03:09:37,2024-06-17,24NFM5M001,312,1155,936,219,0.8103896103896104,0.8103896103896104,1150,5,0.9956709956709956,0.9956709956709956,1155,0,1.0,0.004329004329004329,0.0,0.015527950310559006,0.0,5,0,5,0,322,5,5,0,5,0,5,322,317,0.9844720496894409,0.9844720496894409,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,5
2024-06-18 03:09:58,2024-06-17,234BB5M001,04,13387,13159,228,0.9829685515798908,0.9829685515798908,13308,79,0.9940987525211026,0.9940987525211026,13374,13,0.9990289086427132,0.0049301561216105174,0.0,0.2676579925650557,0.0,66,0,72,0,269,72,79,0,85,0,85,269,184,0.6840148698884758,0.6840148698884758,13,11,3,0,0,11,2,0,0,13,BMA552-40U-O-8-M001,13,0,0,66
2024-06-18 03:11:24,2024-06-17,25NFTBW008,308,1594,1568,26,0.9836888331242158,0.9849435382685068,1592,2,0.9987452948557091,1.0,1593,1,0.9993726474278544,0.0,0.0006273525721455458,0.0,0.11627906976744184,0,1,0,5,43,5,0,2,0,7,7,36,36,1.0,0.8372093023255814,2,0,0,2,0,0,0,1,0,0,Y52P-1116,0,1,0,1
2024-06-18 03:12:00,2024-06-17,234BL2M002,23,8854,8664,190,0.9785407725321889,0.9785407725321889,8809,45,0.9949175513892026,0.9949175513892026,8836,18,0.9979670205556812,0.0030494691664784282,0.0,0.1206896551724138,0.0,27,0,28,0,232,28,45,0,46,0,46,232,186,0.8017241379310345,0.8017241379310345,18,0,5,0,13,0,5,0,13,5,BMI482AAB_16U_O_8_M002,4,14,0,27
2024-06-18 03:12:20,2024-06-17,23YRCXW007,20,2112,1852,260,0.8768939393939394,0.8821022727272727,2070,42,0.9801136363636364,0.9853219696969696,2103,9,0.9957386363636364,0.010416666666666666,0.005208333333333333,0.04789272030651341,0.0210727969348659,22,11,25,11,522,36,31,11,34,11,45,511,473,0.9329388560157792,0.9061302681992336,9,0,1,0,8,0,1,0,8,1,8CP45004AB-GAYQ-20U-O-8,9,0,0,33
2024-06-18 03:13:24,2024-06-17,234BKEM002,17,8753,8695,58,0.9933737004455616,0.9938306866217296,8723,30,0.9965726036787388,0.9970295898549068,8739,14,0.9984005483834114,0.0018279447046726839,0.0,0.2361111111111111,0.0,16,0,17,0,72,17,26,4,27,4,31,68,41,0.6029411764705882,0.5694444444444444,14,0,0,4,10,0,0,4,10,0,BMI482AAB_16U_O_8_M002,0,14,0,16
2024-06-18 03:15:43,2024-06-17,24NFPPW001,345,1523,1204,319,0.7905449770190414,0.793827971109652,1516,7,0.9954038082731452,0.9986868023637556,1523,0,1.0,0.0013131976362442547,0.003282994090610637,0.0051813471502590676,0.01295336787564767,2,5,2,5,386,7,2,5,2,5,7,381,379,0.994750656167979,0.9818652849740932,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,7
2024-06-18 03:17:17,2024-06-17,24NFM5M001,313,1175,643,532,0.5472340425531915,0.5472340425531915,1169,6,0.9948936170212764,0.9948936170212764,1174,1,0.9991489361702128,0.00425531914893617,0.0,0.005767012687427913,0.0,5,0,5,0,867,5,6,0,6,0,6,867,861,0.9930795847750864,0.9930795847750864,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,5
2024-06-18 03:17:58,2024-06-17,23YRCXW007,21,2183,1814,369,0.8309665597801191,0.8332569857993587,2069,114,0.9477782867613376,0.9500687127805773,2173,10,0.9954191479615208,0.045350435180943664,0.0022904260192395786,0.18309859154929575,0.007824726134585291,99,5,117,5,639,122,109,5,132,5,137,634,498,0.7904761904761904,0.7793427230046949,15,1,0,0,17,1,0,0,9,1,8CP45004AB-GAYQ-20U-O-8,10,0,0,104
