Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-26 00:50:08,2024-06-25,30SIVNM000,12,1319,1319,0,1.0,1.0,1319,0,1.0,1.0,1319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-26 00:51:17,2024-06-25,26PBK6W002,14,1346,1346,0,1.0,1.0,1346,0,1.0,1.0,1346,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-26 00:52:33,2024-06-25,244BUKM001,23,10783,10736,47,0.9956412872113511,0.9956412872113511,10764,19,0.9982379671705462,0.9982379671705462,10772,11,0.9989798757303162,0.0007419085597700082,0.0,0.11428571428571427,0.0,8,0,8,0,70,8,19,0,19,0,19,70,51,0.7285714285714285,0.7285714285714285,11,0,2,0,9,0,2,0,9,2,BMI482AAB_14U_O_8_M001,2,0,9,8
2024-06-26 00:53:19,2024-06-25,31SIBCM000,5,1388,1384,4,0.9971181556195964,0.9971181556195964,1387,1,0.9992795389048992,0.9992795389048992,1388,0,1.0,0.0007204610951008645,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,1
2024-06-26 00:53:46,2024-06-25,26PBK6W003,15,1334,1333,1,0.9992503748125936,1.0,1333,1,0.9992503748125936,1.0,1334,0,1.0,0.0,0.0007496251874062968,0.0,1.0,0,1,0,1,1,1,0,1,0,1,1,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,1
2024-06-26 00:54:28,2024-06-25,244BSUM002,18,8808,8754,54,0.9938692098092644,0.9940962761126249,8759,49,0.9944368755676658,0.9946639418710264,8792,16,0.9981834695731152,0.0037465940054495907,0.0,0.6666666666666666,0.0,33,0,46,0,69,46,47,2,60,2,62,67,7,0.1044776119402985,0.10144927536231883,16,0,0,2,15,0,0,2,14,0,BMI482AAA_16U_O_8_M002,0,0,16,33
2024-06-26 00:55:53,2024-06-25,252K50W002,17,11391,11321,70,0.9938547976472654,0.9944693178825388,11384,7,0.9993854797647266,1.0,11391,0,1.0,0.0,0.0006145202352734615,0.0,0.03125,0,7,0,7,224,7,0,7,0,7,7,217,217,1.0,0.96875,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-10U-O-12EN,0,0,0,7
2024-06-26 00:56:10,2024-06-25,26PBK6W003,16,1315,1315,0,1.0,1.0,1315,0,1.0,1.0,1315,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-26 00:56:12,2024-06-25,30SIYNW001,19,1321,1319,2,0.9984859954579864,0.9984859954579864,1321,0,1.0,1.0,1321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-26 00:56:30,2024-06-25,31SIBCM000,6,1462,1462,0,1.0,1.0,1462,0,1.0,1.0,1462,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-06-26 00:58:41,2024-06-25,30SIYNW001,20,1318,1317,1,0.9992412746585736,0.9992412746585736,1318,0,1.0,1.0,1318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-26 00:59:42,2024-06-25,244BG3M001,16,13377,11241,2136,0.8403229423637587,0.8411452493085146,13178,199,0.9851237198175974,0.9859460267623532,13353,24,0.998205875756896,0.012259848994542872,0.0008223069447559244,0.03903767589650477,0.002723558783477077,164,11,172,12,4406,184,188,11,197,12,209,4394,4197,0.9551661356395084,0.9525646845211077,25,26,0,0,0,24,0,0,0,24,BMA552-40U-O-8-M001,24,0,0,175
2024-06-26 00:59:51,2024-06-25,31SIBCM000,7,1450,1449,1,0.9993103448275862,0.9993103448275862,1450,0,1.0,1.0,1450,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-06-26 01:00:05,2024-06-25,244BV5M001,17,10758,10694,64,0.9940509388362148,0.9941438929168992,10711,47,0.9956311582078452,0.9957241122885294,10749,9,0.9991634132738428,0.003532255065997397,0.0,0.5,0.0,38,0,49,0,98,49,46,1,58,1,59,97,39,0.4020618556701031,0.3979591836734694,10,0,2,1,9,0,2,1,6,2,BMI482AAB_14U_O_8_M001,9,0,0,38
2024-06-26 01:01:10,2024-06-25,30SIYNW001,21,1336,1333,3,0.997754491017964,0.997754491017964,1336,0,1.0,1.0,1336,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-26 01:03:12,2024-06-25,31SIBCM000,8,1441,1438,3,0.9979181124219292,0.9979181124219292,1441,0,1.0,1.0,1441,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-06-26 01:03:39,2024-06-25,30SIYNW001,22,1325,1324,1,0.999245283018868,0.999245283018868,1325,0,1.0,1.0,1325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-26 01:03:51,2024-06-25,26NEKAW003,3,4667,4569,98,0.9790014998928648,0.9820012856224556,4652,15,0.9967859438611528,0.9997857295907436,4667,0,1.0,0.0002142704092564817,0.0029997857295907433,0.010204081632653059,0.14285714285714285,1,14,1,14,98,15,1,14,1,14,15,84,83,0.988095238095238,0.8469387755102041,0,0,0,0,0,0,0,0,0,0,V701400EAFE_V002_12,0,0,0,15
2024-06-26 01:05:04,2024-06-25,244BUKM001,24,10776,10753,23,0.9978656273199704,0.9978656273199704,10769,7,0.9993504083147736,0.9993504083147736,10773,3,0.9997216035634744,0.0003711952487008166,0.0,0.13333333333333333,0.0,4,0,4,0,30,4,7,0,7,0,7,30,23,0.7666666666666667,0.7666666666666667,3,0,1,0,2,0,1,0,2,1,BMI482AAB_14U_O_8_M001,1,0,2,4
2024-06-26 01:05:43,2024-06-25,244BSVM002,19,8823,8782,41,0.9953530545166044,0.9953530545166044,8784,39,0.9955797347840871,0.9955797347840871,8807,16,0.9981865578601384,0.0026068230760512303,0.0,0.625,0.0,23,0,30,0,48,30,39,0,46,0,46,48,2,0.04166666666666666,0.04166666666666666,16,0,4,0,13,0,4,0,12,4,BMI482AAA_16U_O_8_M002,6,0,10,23
2024-06-26 01:06:07,2024-06-25,30SIYNW001,23,1332,1331,1,0.9992492492492492,0.9992492492492492,1332,0,1.0,1.0,1332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-26 01:06:52,2024-06-25,26NEKAW003,4,4631,4547,84,0.9818613690347656,0.9851004102785575,4614,17,0.9963290865903692,0.9995681278341609,4631,0,1.0,0.0004318721658389117,0.0032390412437918376,0.02325581395348837,0.1744186046511628,2,15,2,15,86,17,2,15,2,15,17,71,69,0.9718309859154929,0.8023255813953488,0,0,0,0,0,0,0,0,0,0,V701400EAFE_V002_12,0,0,0,17
2024-06-26 01:08:38,2024-06-25,30SIYNW001,24,1320,1314,6,0.9954545454545456,0.9954545454545456,1319,1,0.9992424242424244,0.9992424242424244,1320,0,1.0,0.0007575757575757576,0.0,0.07692307692307693,0.0,1,0,1,0,13,1,1,0,1,0,1,13,12,0.9230769230769232,0.9230769230769232,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,1
2024-06-26 01:09:14,2024-06-25,30SIYPW001,1,1316,1311,5,0.9962006079027356,0.9962006079027356,1314,2,0.9984802431610942,0.9984802431610942,1316,0,1.0,0.001519756838905775,0.0,0.14285714285714285,0.0,2,0,2,0,14,2,2,0,2,0,2,14,12,0.8571428571428571,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,2
2024-06-26 01:11:04,2024-06-25,30SIYNW001,25,1337,1337,0,1.0,1.0,1337,0,1.0,1.0,1337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-26 01:12:05,2024-06-25,244BV5M001,18,10798,10736,62,0.9942581959622152,0.9942581959622152,10746,52,0.9951842933876645,0.9951842933876645,10793,5,0.9995369512872754,0.004352657899611039,0.0,0.6235294117647059,0.0,47,0,53,0,85,53,52,0,58,0,58,85,27,0.3176470588235294,0.3176470588235294,5,0,1,0,4,0,1,0,4,1,BMI482AAB_14U_O_8_M001,5,0,0,47
2024-06-26 01:12:36,2024-06-25,30SIYPW001,2,1318,1308,10,0.992412746585736,0.9939301972685888,1313,5,0.996206373292868,0.9977238239757208,1315,3,0.9977238239757208,0.0,0.0,0.0,0.0,0,0,0,0,36,0,3,2,4,3,7,33,29,0.8787878787878788,0.8055555555555556,7,0,0,3,4,0,0,1,2,0,M3995L00012-42U-O-12-SX01,3,0,0,2
2024-06-26 01:15:23,2024-06-25,26NEKFW001,7,5989,5967,22,0.9963265987644014,0.9963265987644014,5989,0,1.0,1.0,5989,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0,0,0,0,0,0,22,22,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,0
2024-06-26 01:15:49,2024-06-25,30SIYPW001,3,1337,1330,7,0.9947643979057592,0.9947643979057592,1337,0,1.0,1.0,1337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-26 01:16:53,2024-06-25,244BSVM002,20,8865,8832,33,0.9962774957698816,0.9962774957698816,8837,28,0.9968415115623236,0.9968415115623236,8851,14,0.998420755781162,0.0015792442188381276,0.0,0.4523809523809524,0.0,14,0,19,0,42,19,28,0,33,0,33,42,9,0.21428571428571427,0.21428571428571427,14,0,0,0,15,0,0,0,14,0,BMI482AAA_16U_O_8_M002,3,0,11,14
2024-06-26 01:17:12,2024-06-25,244BULM001,25,10804,10773,31,0.9971306923361718,0.9972232506479082,10795,9,0.9991669751943724,0.9992595335061089,10799,5,0.999537208441318,0.00027767493520918185,9.255831173639392e-05,0.06,0.02,3,1,3,1,50,4,8,1,8,1,9,49,41,0.8367346938775511,0.82,5,0,1,0,4,0,1,0,4,1,BMI482AAB_14U_O_8_M001,2,0,3,4
2024-06-26 01:18:36,2024-06-25,244BG3M001,17,13372,12044,1328,0.9006880047861202,0.9015106192043076,13185,187,0.9860155548908166,0.986838169309004,13345,27,0.997980855518995,0.011142686209991023,0.000822614418187257,0.0641945773524721,0.0043859649122807015,149,11,161,11,2508,172,176,11,191,11,202,2497,2306,0.923508209851822,0.9194577352472091,30,23,9,0,0,18,9,0,0,27,BMA552-40U-O-8-M001,27,0,0,160
2024-06-26 01:18:57,2024-06-25,30SIYPW001,4,1315,1312,3,0.9977186311787072,0.9977186311787072,1315,0,1.0,1.0,1315,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-26 01:20:02,2024-06-25,244BGUM000,5,10142,10079,63,0.9937882074541512,0.9937882074541512,10087,55,0.9945770065075922,0.9945770065075922,10136,6,0.9994084007099192,0.004831394202326957,0.0,0.4728682170542636,0.0,49,0,61,0,129,61,55,0,67,0,67,129,62,0.4806201550387597,0.4806201550387597,6,0,6,0,0,0,6,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,49
2024-06-26 01:22:11,2024-06-25,30SIYPW001,5,1323,1320,3,0.9977324263038548,0.9977324263038548,1323,0,1.0,1.0,1323,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0,0,0,0,0,0,26,26,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-26 01:23:47,2024-06-25,31SIF8M000,15,1904,1895,9,0.9952731092436976,0.9952731092436976,1904,0,1.0,1.0,1904,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-26 01:24:01,2024-06-25,244BV5M001,19,10805,10733,72,0.9933364183248496,0.9933364183248496,10747,58,0.9946321147616844,0.9946321147616844,10799,6,0.9994447015270708,0.004812586765386396,0.0,0.6170212765957447,0.0,52,0,58,0,94,58,58,0,64,0,64,94,30,0.3191489361702128,0.3191489361702128,6,0,1,0,5,0,1,0,5,1,BMI482AAB_14U_O_8_M001,6,0,0,52
2024-06-26 01:25:22,2024-06-25,30SIYPW001,6,1306,1304,2,0.998468606431853,0.998468606431853,1306,0,1.0,1.0,1306,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0,0,0,0,0,0,21,21,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-26 01:28:16,2024-06-25,244BSVM002,21,8862,8804,58,0.9934552019860076,0.9935680433310764,8808,54,0.9939065673662829,0.994019408711352,8846,16,0.9981945384788988,0.004287971112615661,0.0,0.6987951807228916,0.0,38,0,58,0,83,58,53,1,76,1,77,82,6,0.07317073170731707,0.07228915662650602,19,0,3,1,16,0,3,1,12,3,BMI482AAA_16U_O_8_M002,5,0,14,38
2024-06-26 01:28:28,2024-06-25,30SIYPW001,7,1307,1304,3,0.9977046671767408,0.9977046671767408,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-26 01:29:53,2024-06-25,252K50W003,18,11377,11285,92,0.9919135097125781,0.9927924760481672,11367,10,0.9991210336644106,1.0,11377,0,1.0,0.0,0.0008789663355893469,0.0,0.034602076124567484,0,10,0,10,289,10,0,10,0,10,10,279,279,1.0,0.9653979238754326,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-10U-O-12EN,0,0,0,10
2024-06-26 01:31:38,2024-06-25,30SIYPW001,8,1312,1311,1,0.9992378048780488,0.9992378048780488,1312,0,1.0,1.0,1312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0,0,0,0,0,16,16,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-26 01:34:48,2024-06-25,244BUMM001,1,10524,10435,89,0.991543139490688,0.991543139490688,10503,21,0.9980045610034208,0.9980045610034208,10519,5,0.999524895477005,0.0015203344735841885,0.0,0.13333333333333333,0.0,16,0,16,0,120,16,21,0,21,0,21,120,99,0.825,0.825,5,0,0,0,5,0,0,0,5,0,BMI482AAB_14U_O_8_M001,2,0,3,16
2024-06-26 01:34:56,2024-06-25,30SIYPW001,9,1322,1319,3,0.9977307110438728,0.9977307110438728,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0,0,0,0,0,32,32,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-26 01:36:13,2024-06-25,244BV0M001,6,10749,10649,100,0.9906968090054888,0.9906968090054888,10666,83,0.9922783514745558,0.9922783514745558,10744,5,0.9995348404502744,0.007256488975718672,0.0,0.7536231884057971,0.0,78,0,104,0,138,104,83,0,109,0,109,138,29,0.21014492753623187,0.21014492753623187,5,0,2,0,3,0,2,0,3,2,BMI482AAB_14U_O_8_M001,5,0,0,78
2024-06-26 01:39:50,2024-06-25,26PBJZW005,18,1326,1280,46,0.9653092006033184,0.9653092006033184,1325,1,0.9992458521870288,0.9992458521870288,1326,0,1.0,0.0007541478129713424,0.0,0.01694915254237288,0.0,1,0,1,0,59,1,1,0,1,0,1,59,58,0.9830508474576272,0.9830508474576272,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12-20220501,0,0,0,1
2024-06-26 01:40:44,2024-06-25,244BGVM000,7,10149,10111,38,0.99625578874766,0.99625578874766,10127,22,0.9978322987486452,0.9978322987486452,10144,5,0.999507340624692,0.0016750418760469012,0.0,0.4186046511627907,0.0,17,0,18,0,43,18,22,0,23,0,23,43,20,0.4651162790697674,0.4651162790697674,5,0,5,0,1,0,4,0,1,4,BMA552-46U-O-8_MEMS,4,0,1,17
2024-06-26 01:41:43,2024-06-25,244BSWM002,22,8834,8758,76,0.9913968757074938,0.9913968757074938,8771,63,0.9928684627575276,0.9928684627575276,8816,18,0.9979624179307222,0.005093955173194476,0.0,0.5957446808510638,0.0,45,0,56,0,94,56,63,0,74,0,74,94,20,0.2127659574468085,0.2127659574468085,18,0,0,0,20,0,0,0,18,0,BMI482AAA_16U_O_8_M002,1,0,17,45
2024-06-26 01:42:13,2024-06-25,26PBJZW004,17,1312,1308,4,0.9969512195121952,0.9969512195121952,1312,0,1.0,1.0,1312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12-20220501,0,0,0,0
2024-06-26 01:44:02,2024-06-25,31SIDJM000,1,1957,1399,558,0.71486969851814,0.71486969851814,1955,2,0.9989780275932548,0.9989780275932548,1957,0,1.0,0.001021972406745018,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,2
2024-06-26 01:44:44,2024-06-25,26PBJZW003,16,1317,1297,20,0.9848139711465452,0.9848139711465452,1316,1,0.9992406985573272,0.9992406985573272,1317,0,1.0,0.0007593014426727411,0.0,0.06666666666666668,0.0,1,0,2,0,30,2,1,0,2,0,2,30,28,0.9333333333333332,0.9333333333333332,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12-20220501,0,0,0,1
2024-06-26 01:44:48,2024-06-25,244BG4M001,18,13363,11668,1695,0.8731572251739879,0.8733068921649331,13122,241,0.9819651275911098,0.9821147945820551,13303,60,0.9955099902716456,0.01339519568959066,0.00014966699094514705,0.06637758505670446,0.00066711140760507,179,2,199,2,2998,201,239,2,267,2,269,2996,2729,0.9108811748998664,0.910273515677118,68,67,4,0,0,56,4,0,0,60,BMA552-40U-O-8-M001,60,0,0,181
2024-06-26 01:47:29,2024-06-25,31SIDJM000,2,1924,1919,5,0.9974012474012474,0.9974012474012474,1920,4,0.9979209979209979,0.9979209979209979,1924,0,1.0,0.002079002079002079,0.0,0.8,0.0,4,0,4,0,5,4,4,0,4,0,4,5,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,4
2024-06-26 01:47:30,2024-06-25,26PBJZW002,15,1333,1297,36,0.972993248312078,0.972993248312078,1333,0,1.0,1.0,1333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,75,0,0,0,0,0,0,75,75,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12-20220501,0,0,0,0
2024-06-26 01:47:39,2024-06-25,244BUMM001,2,10632,10579,53,0.995015048908954,0.995015048908954,10625,7,0.999341610233258,0.999341610233258,10628,4,0.9996237772761476,0.0002821670428893905,0.0,0.03658536585365853,0.0,3,0,3,0,82,3,7,0,7,0,7,82,75,0.9146341463414634,0.9146341463414634,4,0,1,0,3,0,1,0,3,1,BMI482AAB_14U_O_8_M001,1,0,3,3
2024-06-26 01:48:42,2024-06-25,244BVTM001,12,10717,10682,35,0.9967341606792944,0.9967341606792944,10691,26,0.9975739479331902,0.9975739479331902,10716,1,0.9999066903051228,0.002332742371932444,0.0,0.5483870967741935,0.0,25,0,34,0,62,34,26,0,35,0,35,62,27,0.4354838709677419,0.4354838709677419,1,0,0,0,1,0,0,0,1,0,BMI482AAB_14U_O_8_M001,1,0,0,25
2024-06-26 01:49:06,2024-06-25,244BV0M001,7,10798,10723,75,0.9930542693091312,0.9930542693091312,10752,46,0.9957399518429338,0.9957399518429338,10790,8,0.9992591220596406,0.0035191702167067978,0.0,0.5154639175257731,0.0,38,0,50,0,97,50,46,0,58,0,58,97,39,0.4020618556701031,0.4020618556701031,8,0,1,0,7,0,1,0,7,1,BMI482AAB_14U_O_8_M001,8,0,0,38
2024-06-26 01:49:44,2024-06-25,26PBJZW001,14,1334,1334,0,1.0,1.0,1334,0,1.0,1.0,1334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12-20220501,0,0,0,0
2024-06-26 01:50:56,2024-06-25,31SIDJM000,3,1955,1948,7,0.9964194373401536,0.9964194373401536,1949,6,0.99693094629156,0.99693094629156,1955,0,1.0,0.003069053708439898,0.0,0.8571428571428571,0.0,6,0,6,0,7,6,6,0,6,0,6,7,1,0.14285714285714285,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,6
2024-06-26 01:51:05,2024-06-25,244BGVM000,8,10169,10139,30,0.9970498574097748,0.9970498574097748,10148,21,0.9979349001868424,0.9979349001868424,10163,6,0.9994099714819549,0.001475071295112597,0.0,0.4545454545454545,0.0,15,0,15,0,33,15,21,0,21,0,21,33,12,0.3636363636363637,0.3636363636363637,6,0,4,0,2,0,4,0,2,4,BMA552-46U-O-8_MEMS,4,0,2,15
2024-06-26 01:54:24,2024-06-25,31SIDJM000,4,1908,1904,4,0.9979035639412998,0.9979035639412998,1905,3,0.9984276729559748,0.9984276729559748,1908,0,1.0,0.0015723270440251573,0.0,0.75,0.0,3,0,3,0,4,3,3,0,3,0,3,4,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,3
2024-06-26 01:57:49,2024-06-25,31SIDJM000,5,1930,1929,1,0.999481865284974,0.999481865284974,1930,0,1.0,1.0,1930,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,0
2024-06-26 02:00:57,2024-06-25,244BUMM001,3,10674,10632,42,0.9960652051714446,0.9960652051714446,10665,9,0.9991568296795952,0.9991568296795952,10669,5,0.9995315720442196,0.0003747423646243208,0.0,0.05555555555555555,0.0,4,0,4,0,72,4,9,0,9,0,9,72,63,0.875,0.875,5,0,3,0,2,0,3,0,2,3,BMI482AAB_14U_O_8_M001,3,0,2,4
2024-06-26 02:01:13,2024-06-25,244BGWM000,9,10158,10133,25,0.9975388856074029,0.9975388856074029,10139,19,0.9981295530616264,0.9981295530616264,10150,8,0.999212443394369,0.001082890332742666,0.0,0.44,0.0,11,0,11,0,25,11,19,0,19,0,19,25,6,0.24,0.24,8,1,7,0,0,1,7,0,0,8,BMA552-46U-O-8_MEMS,8,0,0,11
2024-06-26 02:01:15,2024-06-25,31SIDJM000,6,1883,1880,3,0.9984067976633032,0.9984067976633032,1881,2,0.9989378651088688,0.9989378651088688,1883,0,1.0,0.0010621348911311736,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,2
2024-06-26 02:06:15,2024-06-25,26NEKEW001,6,5988,5962,26,0.9956579826319304,0.9956579826319304,5988,0,1.0,1.0,5988,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0,0,0,0,0,0,29,29,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015424AFE_V302_12,0,0,0,0
2024-06-26 02:06:35,2024-06-25,244BG4M001,19,13372,11458,1914,0.8568650912354173,0.8572390068800478,13029,343,0.9743493867783428,0.9747233024229732,13306,66,0.9950643134908764,0.02034101106790308,0.00037391564463057136,0.10222222222222224,0.0017094017094017096,272,5,299,5,2925,304,338,5,369,5,374,2920,2551,0.8736301369863013,0.8721367521367521,70,67,8,0,0,60,6,0,0,66,BMA552-40U-O-8-M001,66,0,0,277
2024-06-26 02:12:09,2024-06-25,244BGWM000,10,10160,10137,23,0.9977362204724408,0.9977362204724408,10141,19,0.9981299212598426,0.9981299212598426,10154,6,0.9994094488188976,0.0012795275590551179,0.0,0.5652173913043478,0.0,13,0,13,0,23,13,19,0,19,0,19,23,4,0.17391304347826084,0.17391304347826084,6,0,6,0,0,0,6,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,13
2024-06-26 02:13:04,2024-06-25,30SIWNW002,6,541,534,7,0.9870609981515712,0.9870609981515712,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-26 02:13:05,2024-06-25,25UYBRW002,22,3125,3120,5,0.9984,1.0,3119,6,0.99808,0.9996799999999999,3120,5,0.9984,0.0,0.0,0.0,0.0,0,0,0,0,15,0,1,5,2,12,14,3,1,0.3333333333333333,0.06666666666666668,14,0,0,12,2,0,0,4,1,0,MT3603BEN-BZAC-CSEBZAC-L-54U-O-12-P3-K,0,5,0,1
