Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-23 01:37:28,2024-06-22,30SIBAW002,16,1330,1328,2,0.9984962406015038,0.9984962406015038,1330,0,1.0,1.0,1330,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-23 01:37:39,2024-06-22,25YRARW001,14,1213,1209,4,0.9967023907666942,0.9975267930750206,1212,1,0.9991755976916736,1.0,1213,0,1.0,0.0,0.0008244023083264633,0.0,0.125,0,1,0,1,8,1,0,1,0,1,1,7,1,1.0,0.125,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,1
2024-06-23 01:37:41,2024-06-22,25NFVXM000,128,1099,662,437,0.6023657870791629,0.6023657870791629,1098,1,0.9990900818926296,0.9990900818926296,1099,0,1.0,0.0009099181073703367,0.0,0.0017123287671232876,0.0,1,0,1,0,584,1,1,0,1,0,1,584,583,0.9982876712328768,0.9982876712328768,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,1
2024-06-23 01:38:17,2024-06-22,24NFT3N001,128,1425,1162,263,0.8154385964912281,0.8217543859649122,1411,14,0.9901754385964912,0.9964912280701754,1423,2,0.99859649122807,0.002807017543859649,0.005614035087719298,0.007352941176470587,0.016544117647058824,4,8,4,9,544,13,5,9,5,10,15,534,529,0.9906367041198502,0.9724264705882352,2,0,1,1,0,0,1,1,0,1,Y4BM-0825,1,1,0,12
2024-06-23 01:38:18,2024-06-22,25TXACW005,05,907,904,3,0.9966923925027564,0.9966923925027564,907,0,1.0,1.0,907,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 01:39:46,2024-06-22,25YRARW002,15,1219,1213,6,0.9950779327317474,0.9950779327317474,1216,3,0.9975389663658736,0.9975389663658736,1219,0,1.0,0.0024610336341263327,0.0,0.3636363636363637,0.0,3,0,4,0,11,4,3,0,4,0,4,11,2,0.3333333333333333,0.18181818181818185,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,3
2024-06-23 01:40:34,2024-06-22,30SIBAW002,17,1323,1320,3,0.9977324263038548,0.9977324263038548,1322,1,0.999244142101285,0.999244142101285,1323,0,1.0,0.0007558578987150416,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-06-23 01:40:50,2024-06-22,25NFV7W001,091,1457,789,668,0.5415236787920384,0.543582704186685,1445,12,0.991763898421414,0.9938229238160604,1454,3,0.9979409746053536,0.004804392587508579,0.0013726835964310224,0.007954545454545455,0.002272727272727273,7,2,7,2,880,9,9,3,9,3,12,877,868,0.9897377423033068,0.9863636363636364,3,2,0,1,0,2,0,1,0,2,Y52P-0423,2,1,0,9
2024-06-23 01:40:57,2024-06-22,25TXACW005,06,812,812,0,1.0,1.0,812,0,1.0,1.0,812,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 01:41:50,2024-06-22,25YRARW003,16,1113,1107,6,0.9946091644204852,0.9946091644204852,1111,2,0.9982030548068284,0.9982030548068284,1113,0,1.0,0.0017969451931716086,0.0,0.2,0.0,2,0,2,0,10,2,2,0,2,0,2,10,2,0.5,0.2,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,2
2024-06-23 01:42:21,2024-06-22,25NFV4M000,332,1010,901,109,0.8920792079207921,0.9613861386138614,940,70,0.9306930693069309,1.0,986,24,0.9762376237623762,0.0,0.045544554455445536,0.0,0.3219178082191781,0,46,0,47,146,47,0,70,0,100,100,46,46,1.0,0.3150684931506849,53,0,0,54,0,0,0,24,0,0,Y52P-1116,0,24,0,46
2024-06-23 01:42:35,2024-06-22,25NFVYM000,038,1105,19,1086,0.017194570135746608,0.017194570135746608,1097,8,0.9927601809954752,0.9927601809954752,1105,0,1.0,0.007239819004524887,0.0,0.0024992189940643552,0.0,8,0,8,0,3201,8,8,0,8,0,8,3201,3193,0.9975007810059356,0.9975007810059356,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,8
2024-06-23 01:43:34,2024-06-22,25TXACW005,07,809,809,0,1.0,1.0,809,0,1.0,1.0,809,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 01:43:39,2024-06-22,30SIBAW002,18,1325,1324,1,0.999245283018868,0.999245283018868,1325,0,1.0,1.0,1325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-23 01:43:55,2024-06-22,25YRARW003,17,1156,1152,4,0.9965397923875432,0.9965397923875432,1156,0,1.0,1.0,1156,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,3,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,0
2024-06-23 01:45:36,2024-06-22,25NFTMW002,J64,1172,604,568,0.5153583617747439,0.5153583617747439,1171,1,0.9991467576791808,0.9991467576791808,1172,0,1.0,0.0008532423208191126,0.0,0.0015600624024961,0.0,1,0,1,0,641,1,1,0,1,0,1,641,640,0.998439937597504,0.998439937597504,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,1
2024-06-23 01:46:00,2024-06-22,25YRARW004,18,1207,1203,4,0.9966859983429992,0.9966859983429992,1207,0,1.0,1.0,1207,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,4,1.0,0.4,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,0
2024-06-23 01:46:16,2024-06-22,25TXACW005,08,852,851,1,0.9988262910798122,0.9988262910798122,852,0,1.0,1.0,852,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 01:46:27,2024-06-22,25NFVXM000,129,1112,730,382,0.6564748201438849,0.6564748201438849,1108,4,0.9964028776978416,0.9964028776978416,1111,1,0.9991007194244604,0.002697841726618705,0.0,0.006160164271047228,0.0,3,0,3,0,487,3,4,0,4,0,4,487,483,0.9917864476386036,0.9917864476386036,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,3
2024-06-23 01:46:38,2024-06-22,30SIBBM000,19,1334,1334,0,1.0,1.0,1334,0,1.0,1.0,1334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-23 01:47:37,2024-06-22,244BD3M002,11,8764,8665,99,0.9887037882245551,0.988817891373802,8707,57,0.9934961204929256,0.9936102236421726,8727,37,0.995778183477864,0.0022820629849383844,0.0,0.18803418803418806,0.0,20,0,22,0,117,22,56,1,59,1,60,116,57,0.4913793103448276,0.4871794871794872,38,0,3,1,34,0,3,1,33,3,BMI482AAA_16U_O_8_M002,37,0,0,20
2024-06-23 01:48:04,2024-06-22,25YRARW004,19,1144,1141,3,0.9973776223776224,0.9973776223776224,1144,0,1.0,1.0,1144,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,2,1.0,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,0
2024-06-23 01:48:44,2024-06-22,24NFT3N001,151,1306,1144,162,0.8759571209800919,0.8905053598774885,1284,22,0.9831546707503828,0.9977029096477796,1305,1,0.9992343032159264,0.0015313935681470136,0.01454823889739663,0.0024271844660194173,0.031553398058252434,2,19,2,26,824,28,3,19,3,26,29,798,795,0.9962406015037594,0.9648058252427184,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,21
2024-06-23 01:49:35,2024-06-22,25NFV4M000,333,1252,1207,45,0.9640575079872205,0.9664536741214056,1248,4,0.9968051118210862,0.9992012779552716,1251,1,0.9992012779552716,0.0,0.0023961661341853034,0.0,0.043478260869565216,0,3,0,3,69,3,1,3,1,3,4,66,65,0.9848484848484848,0.9420289855072465,1,0,1,0,0,0,1,0,0,1,Y52P-1116,1,0,0,3
2024-06-23 01:49:43,2024-06-22,30SIBBM000,21,1309,1308,1,0.9992360580595876,0.9992360580595876,1309,0,1.0,1.0,1309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-23 01:49:50,2024-06-22,25NFV7W001,192,1280,876,404,0.684375,0.68515625,1275,5,0.99609375,0.996875,1279,1,0.99921875,0.00234375,0.00078125,0.005692599620493359,0.00189753320683112,3,1,3,1,527,4,4,1,4,1,5,526,522,0.9923954372623576,0.9905123339658444,1,1,0,0,0,1,0,0,0,1,Y52P-0423,1,0,0,4
2024-06-23 01:50:15,2024-06-22,244BW7W001,08,3977,3885,92,0.976866985164697,0.976866985164697,3902,75,0.9811415639929596,0.9811415639929596,3972,5,0.9987427709328639,0.01760120693990445,0.0,0.7524752475247525,0.0,70,0,76,0,101,76,75,0,81,0,81,101,20,0.19801980198019806,0.19801980198019806,5,0,0,0,5,0,0,0,5,0,BMI482AAB-50U-O-8,0,0,5,70
2024-06-23 01:51:12,2024-06-22,25NFVYM000,059,1111,30,1081,0.027002700270027,0.027002700270027,1101,10,0.990999099909991,0.990999099909991,1108,3,0.9972997299729972,0.0063006300630063005,0.0,0.0022558814050918467,0.0,7,0,7,0,3103,7,10,0,10,0,10,3103,3093,0.9967773122784402,0.9967773122784402,3,1,2,0,0,1,2,0,0,3,Z42N-1009,3,0,0,7
2024-06-23 01:54:13,2024-06-22,30SIKLW001,01,815,814,1,0.9987730061349692,0.9987730061349692,815,0,1.0,1.0,815,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 01:54:21,2024-06-22,244BW7W001,09,4007,3985,22,0.994509608185675,0.994509608185675,3990,17,0.9957574245071126,0.9957574245071126,4004,3,0.9992513102071376,0.003493885700024957,0.0,0.6363636363636364,0.0,14,0,14,0,22,14,17,0,17,0,17,22,5,0.2272727272727273,0.2272727272727273,3,0,1,0,2,0,1,0,2,1,BMI482AAB-50U-O-8,0,0,3,14
2024-06-23 01:55:13,2024-06-22,25NFVXM000,130,1120,799,321,0.7133928571428572,0.7133928571428572,1117,3,0.9973214285714286,0.9973214285714286,1118,2,0.9982142857142856,0.0008928571428571427,0.0,0.002457002457002457,0.0,1,0,1,0,407,1,3,0,3,0,3,407,404,0.9926289926289926,0.9926289926289926,2,1,1,0,0,1,1,0,0,2,Z42N-1212reticle,2,0,0,1
2024-06-23 01:55:50,2024-06-22,25NFUYN001,041,1395,1357,38,0.9727598566308244,0.9741935483870968,1393,2,0.9985663082437276,1.0,1393,2,0.9985663082437276,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0,2,0,2,2,38,38,1.0,0.95,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-23 01:57:00,2024-06-22,30SIKLW001,02,949,948,1,0.9989462592202318,0.9989462592202318,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 01:57:13,2024-06-22,25NFV4M000,337,886,731,155,0.8250564334085779,0.871331828442438,842,44,0.9503386004514672,0.9966139954853274,883,3,0.9966139954853274,0.0033860045146726857,0.04288939051918736,0.010830324909747292,0.1407942238267148,3,38,3,39,277,42,3,41,3,45,48,232,229,0.9870689655172412,0.8267148014440433,6,0,0,7,0,0,0,3,0,0,Y52P-1116,0,3,0,41
2024-06-23 01:58:33,2024-06-22,244BW7W001,10,4014,4006,8,0.9980069755854508,0.9980069755854508,4007,7,0.9982561036372696,0.9982561036372696,4012,2,0.9995017438963628,0.0012456402590931741,0.0,0.6666666666666666,0.0,5,0,6,0,9,6,7,0,8,0,8,9,1,0.1111111111111111,0.1111111111111111,2,0,1,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,5
2024-06-23 01:59:37,2024-06-22,244BD3M002,10,8759,8656,103,0.9882406667427788,0.9883548350268296,8698,61,0.9930357346729078,0.9931499029569586,8731,28,0.9968032880465808,0.0037675533736727935,0.0,0.2892561983471074,0.0,33,0,35,0,121,35,60,1,63,1,64,120,57,0.475,0.4710743801652893,29,0,2,1,26,0,2,1,25,2,BMI482AAA_16U_O_8_M002,28,0,0,33
2024-06-23 01:59:40,2024-06-22,30SIKLW001,03,963,963,0,1.0,1.0,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 01:59:41,2024-06-22,24NFT3N001,152,1376,1115,261,0.8103197674418605,0.8197674418604651,1358,18,0.9869186046511628,0.9963662790697676,1374,2,0.998546511627907,0.0029069767441860465,0.008720930232558141,0.005256241787122208,0.017082785808147174,4,12,4,13,761,17,5,13,5,14,19,747,742,0.9933065595716198,0.9750328515111696,2,0,0,1,1,0,0,1,1,0,Y4BM-0825,0,2,0,16
2024-06-23 01:59:45,2024-06-22,25NFVYM000,062,1115,23,1092,0.02062780269058296,0.02062780269058296,1094,21,0.9811659192825112,0.9811659192825112,1113,2,0.998206278026906,0.017040358744394614,0.0,0.006363027461486939,0.0,19,0,19,0,2986,19,21,0,21,0,21,2986,2965,0.992967180174146,0.992967180174146,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,19
2024-06-23 01:59:50,2024-06-22,29SIP6W003,01,1930,1923,7,0.9963730569948188,0.9963730569948188,1929,1,0.999481865284974,0.999481865284974,1930,0,1.0,0.0005181347150259066,0.0,0.14285714285714285,0.0,1,0,1,0,7,1,1,0,1,0,1,7,6,0.8571428571428571,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-06-23 01:59:59,2024-06-22,25NFV7W001,216,1440,876,564,0.6083333333333333,0.6138888888888889,1426,14,0.9902777777777778,0.9958333333333332,1433,7,0.9951388888888888,0.0027777777777777783,0.0020833333333333333,0.0052770448548812654,0.0052770448548812654,4,3,4,4,758,8,6,8,6,9,15,749,743,0.9919893190921228,0.9802110817941952,7,0,2,5,0,0,2,5,0,2,Y52P-0423,2,5,0,7
2024-06-23 02:02:20,2024-06-22,30SIKLW001,04,928,928,0,1.0,1.0,928,0,1.0,1.0,928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 02:02:47,2024-06-22,25NFUYN001,044,1534,1494,40,0.9739243807040416,0.9752281616688396,1530,4,0.997392438070404,0.998696219035202,1531,3,0.9980443285528032,0.0006518904823989571,0.0,0.024390243902439025,0.0,1,0,1,0,41,1,2,2,2,2,4,39,37,0.9487179487179488,0.902439024390244,3,0,0,2,1,0,0,2,1,0,Y52P-1116,0,3,0,1
2024-06-23 02:03:07,2024-06-22,244BW7W001,11,3978,3922,56,0.9859225741578684,0.9859225741578684,3931,47,0.9881850175967823,0.9881850175967823,3974,4,0.9989944695827048,0.010809451985922574,0.0,0.7719298245614035,0.0,43,0,44,0,57,44,47,0,48,0,48,57,9,0.15789473684210525,0.15789473684210525,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,43
2024-06-23 02:03:08,2024-06-22,29SIP6W003,02,1904,1895,9,0.9952731092436976,0.9952731092436976,1902,2,0.9989495798319328,0.9989495798319328,1904,0,1.0,0.0010504201680672268,0.0,0.2222222222222222,0.0,2,0,2,0,9,2,2,0,2,0,2,9,7,0.7777777777777778,0.7777777777777778,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-06-23 02:03:15,2024-06-22,244BDYM001,23,10784,10659,125,0.9884087537091988,0.9884087537091988,10693,91,0.9915615727002968,0.9915615727002968,10768,16,0.9985163204747776,0.006954747774480712,0.0,0.4328358208955224,0.0,75,0,87,0,201,87,91,0,103,0,103,201,98,0.4875621890547264,0.4875621890547264,16,0,10,0,9,0,9,0,7,9,BMI482AAA_14U_O_8_M001,16,0,0,75
2024-06-23 02:03:39,2024-06-22,25NFVXM000,131,993,658,335,0.6626384692849949,0.6626384692849949,988,5,0.9949647532729105,0.9949647532729105,993,0,1.0,0.005035246727089627,0.0,0.011261261261261259,0.0,5,0,5,0,444,5,5,0,5,0,5,444,439,0.9887387387387389,0.9887387387387389,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,5
2024-06-23 02:04:55,2024-06-22,25NFV4M000,343,1168,1069,99,0.9152397260273972,0.9503424657534246,1126,42,0.9640410958904109,0.9991438356164384,1128,40,0.9657534246575342,0.0008561643835616438,0.0008561643835616438,0.004694835680751174,0.014084507042253518,1,1,1,3,213,4,1,41,1,100,101,113,112,0.991150442477876,0.5258215962441315,97,0,0,99,0,0,0,40,0,0,Y52P-1116,0,40,0,2
2024-06-23 02:05:00,2024-06-22,30SIKLW001,05,954,954,0,1.0,1.0,954,0,1.0,1.0,954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 02:06:26,2024-06-22,29SIP6W003,03,1947,1943,4,0.9979455572675912,0.9979455572675912,1945,2,0.9989727786337956,0.9989727786337956,1947,0,1.0,0.001027221366204417,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-06-23 02:06:55,2024-06-22,244BW7W001,12,4006,4001,5,0.9987518721917124,0.9987518721917124,4002,4,0.99900149775337,0.99900149775337,4005,1,0.9997503744383424,0.0007488766849725411,0.0,0.6,0.0,3,0,3,0,5,3,4,0,4,0,4,5,1,0.2,0.2,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,3
2024-06-23 02:07:41,2024-06-22,30SIKLW001,06,955,955,0,1.0,1.0,955,0,1.0,1.0,955,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 02:08:26,2024-06-22,25NFVYM000,099,1135,11,1124,0.009691629955947136,0.010572687224669605,1121,14,0.9876651982378856,0.988546255506608,1135,0,1.0,0.01145374449339207,0.000881057268722467,0.003988953666768947,0.0003068425897514575,13,1,13,1,3259,14,13,1,13,1,14,3258,3245,0.9960098219766728,0.9957042037434796,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,14
2024-06-23 02:09:44,2024-06-22,29SIP6W003,04,1928,1917,11,0.9942946058091288,0.9942946058091288,1924,4,0.9979253112033196,0.9979253112033196,1928,0,1.0,0.002074688796680498,0.0,0.2857142857142857,0.0,4,0,4,0,14,4,4,0,4,0,4,14,10,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,4
2024-06-23 02:09:46,2024-06-22,25NFUYN001,046,1572,1542,30,0.9809160305343512,0.9815521628498728,1571,1,0.9993638676844784,1.0,1571,1,0.9993638676844784,0.0,0.0,0.0,0.0,0,0,0,0,30,0,0,1,0,1,1,29,29,1.0,0.9666666666666668,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-23 02:10:21,2024-06-22,30SIKLW001,07,914,914,0,1.0,1.0,914,0,1.0,1.0,914,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 02:10:55,2024-06-22,244BW7W001,13,3990,3989,1,0.999749373433584,0.999749373433584,3989,1,0.999749373433584,0.999749373433584,3989,1,0.999749373433584,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,0
2024-06-23 02:11:04,2024-06-22,24NFT3N001,153,1418,1079,339,0.7609308885754584,0.7813822284908322,1383,35,0.9753173483779972,0.995768688293371,1417,1,0.9992947813822284,0.0042313117066290545,0.019746121297602257,0.005899705014749263,0.025073746312684362,6,28,8,34,1356,42,6,29,8,35,43,1321,1313,0.9939439818319457,0.9682890855457228,1,0,0,1,0,0,0,1,0,0,Y4BM-0825,0,1,0,34
2024-06-23 02:11:09,2024-06-22,25NFVZM000,154,1119,914,205,0.8168007149240393,0.8168007149240393,1115,4,0.9964253798033958,0.9964253798033958,1119,0,1.0,0.0035746201966041107,0.0,0.01606425702811245,0.0,4,0,4,0,249,4,4,0,4,0,4,249,245,0.9839357429718876,0.9839357429718876,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,4
2024-06-23 02:11:32,2024-06-22,244BD2M002,09,8640,8559,81,0.990625,0.990625,8592,48,0.9944444444444444,0.9944444444444444,8605,35,0.995949074074074,0.0015046296296296294,0.0,0.1326530612244898,0.0,13,0,13,0,98,13,48,0,54,0,54,98,44,0.4489795918367347,0.4489795918367347,41,0,9,0,32,0,6,0,29,6,BMI482AAA_16U_O_8_M002,35,0,0,13
2024-06-23 02:12:00,2024-06-22,25NFV4M000,344,1084,1007,77,0.9289667896678968,0.9824723247232472,1025,59,0.9455719557195572,0.9990774907749076,1030,54,0.9501845018450183,0.0009225092250922508,0.003690036900369004,0.005128205128205128,0.08717948717948718,1,4,1,17,195,18,1,58,1,165,166,30,29,0.9666666666666668,0.14871794871794872,148,0,0,161,0,0,0,54,0,0,Y52P-1116,0,54,0,5
2024-06-23 02:12:52,2024-06-22,25NFVXM000,132,1096,768,328,0.7007299270072993,0.7007299270072993,1095,1,0.999087591240876,0.999087591240876,1096,0,1.0,0.0009124087591240877,0.0,0.0024813895781637717,0.0,1,0,1,0,403,1,1,0,1,0,1,403,402,0.9975186104218362,0.9975186104218362,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,1
2024-06-23 02:12:58,2024-06-22,29SIP6W003,05,1915,1911,4,0.997911227154047,0.997911227154047,1912,3,0.9984334203655352,0.9984334203655352,1915,0,1.0,0.001566579634464752,0.0,0.75,0.0,3,0,3,0,4,3,3,0,3,0,3,4,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,3
2024-06-23 02:13:00,2024-06-22,30SIKLW001,08,960,960,0,1.0,1.0,960,0,1.0,1.0,960,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 02:15:04,2024-06-22,244BW7W001,14,4027,4023,4,0.9990067047429848,0.9990067047429848,4024,3,0.9992550285572388,0.9992550285572388,4027,0,1.0,0.0007449714427613609,0.0,0.6,0.0,3,0,3,0,5,3,3,0,3,0,3,5,2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,3
2024-06-23 02:15:42,2024-06-22,30SIKLW001,09,878,878,0,1.0,1.0,878,0,1.0,1.0,878,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 02:15:53,2024-06-22,244BDYM001,24,10785,10723,62,0.9942512749188688,0.9942512749188688,10742,43,0.9960129809921188,0.9960129809921188,10767,18,0.9983310152990263,0.0023180343069077428,0.0,0.3076923076923077,0.0,25,0,28,0,91,28,43,0,48,0,48,91,43,0.4725274725274725,0.4725274725274725,20,0,10,0,10,0,10,0,8,10,BMI482AAA_14U_O_8_M001,18,0,0,25
2024-06-23 02:16:15,2024-06-22,29SIP6W003,06,1909,1903,6,0.996856993190152,0.996856993190152,1909,0,1.0,1.0,1909,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-23 02:17:00,2024-06-22,25NFVYM000,100,1128,26,1102,0.023049645390070917,0.023049645390070917,1111,17,0.9849290780141844,0.9849290780141844,1127,1,0.9991134751773051,0.014184397163120569,0.0,0.005414012738853503,0.0,16,0,17,0,3140,17,17,0,18,0,18,3140,3122,0.9942675159235668,0.9942675159235668,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,16
2024-06-23 02:18:20,2024-06-22,30SIKLW001,10,938,938,0,1.0,1.0,938,0,1.0,1.0,938,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 02:19:26,2024-06-22,25NFV4M000,345,1053,955,98,0.9069325735992404,0.9268755935422602,1027,26,0.9753086419753086,0.9952516619183286,1032,21,0.9800569800569799,0.004748338081671415,0.0,0.02808988764044944,0.0,5,0,5,0,178,5,5,21,5,49,54,129,124,0.9612403100775194,0.6966292134831461,49,0,0,49,0,0,0,21,0,0,Y52P-1116,0,21,0,5
