Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-21 00:07:44,2024-06-20,29SILNM000,03,1961,1956,5,0.9974502804691484,0.998470168281489,1958,3,0.998470168281489,0.9994900560938296,1960,1,0.9994900560938296,0.0,0.0010198878123406426,0.0,0.4,0,2,0,2,5,2,1,2,1,2,3,3,2,0.6666666666666666,0.4,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,1,0,2
2024-06-21 00:08:38,2024-06-20,24NFPYN001,124,1584,1565,19,0.9880050505050504,0.9886363636363636,1583,1,0.9993686868686869,1.0,1584,0,1.0,0.0,0.0006313131313131314,0.0,0.03571428571428571,0,1,0,1,28,1,0,1,0,1,1,27,27,1.0,0.9642857142857144,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,1
2024-06-21 00:08:39,2024-06-20,25NF1VW001,242,1970,1939,31,0.9842639593908629,0.9842639593908629,1970,0,1.0,1.0,1970,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0,0,0,0,0,0,46,46,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-21 00:09:20,2024-06-20,244BB7M002,18,8825,8716,109,0.9876487252124646,0.9877620396600568,8721,104,0.9882152974504248,0.9883286118980171,8798,27,0.9969405099150142,0.008725212464589235,0.0,0.75,0.0,77,0,117,0,156,117,103,1,146,1,147,155,9,0.05806451612903226,0.0576923076923077,30,0,7,1,22,0,7,1,19,7,BMI482AAB_16U_O_8_M002,8,0,19,77
2024-06-21 00:09:32,2024-06-20,244BCLM001,25,10750,10696,54,0.9949767441860464,0.9949767441860464,10730,20,0.9981395348837209,0.9981395348837209,10741,9,0.9991627906976744,0.0010232558139534882,0.0,0.15294117647058825,0.0,11,0,13,0,85,13,20,0,22,0,22,85,63,0.7411764705882353,0.7411764705882353,9,0,2,0,8,0,2,0,7,2,BMI482AAA_14U_O_8_M001,4,0,5,11
2024-06-21 00:11:17,2024-06-20,29SILNM000,04,1884,1869,15,0.9920382165605096,0.9925690021231424,1879,5,0.9973460721868364,0.9978768577494692,1881,3,0.998407643312102,0.0010615711252653928,0.0,0.13333333333333333,0.0,2,0,2,0,15,2,4,1,4,1,5,14,10,0.7142857142857143,0.6666666666666666,3,0,2,1,0,0,2,1,0,2,M3994A00011-77U-O-12-P7-5F,3,0,0,2
2024-06-21 00:13:58,2024-06-20,234BPNM001,09,13360,13098,262,0.9803892215568862,0.9803892215568862,13244,116,0.9913173652694612,0.9913173652694612,13321,39,0.9970808383233531,0.005763473053892215,0.0,0.3114754098360656,0.0,77,0,95,0,305,95,116,0,138,0,138,305,167,0.5475409836065573,0.5475409836065573,43,48,1,0,0,38,1,0,0,39,BMA552-40U-O-8-M001,39,0,0,77
2024-06-21 00:14:47,2024-06-20,29SILNM000,05,1926,1916,10,0.9948078920041536,0.9948078920041536,1919,7,0.9963655244029076,0.9963655244029076,1925,1,0.9994807892004154,0.003115264797507788,0.0,0.6,0.0,6,0,6,0,10,6,7,0,7,0,7,10,3,0.3,0.3,1,0,1,0,0,0,1,0,0,1,M3994A00011-77U-O-12-P7-5F,1,0,0,6
2024-06-21 00:15:49,2024-06-20,24NFPYN001,150,1568,1538,30,0.9808673469387756,0.9853316326530612,1561,7,0.9955357142857144,1.0,1565,3,0.9980867346938777,0.0,0.0025510204081632647,0.0,0.12,0,4,0,6,50,6,0,7,0,9,9,41,41,1.0,0.82,3,0,0,3,0,0,0,3,0,0,Y52P-1116,0,3,0,4
2024-06-21 00:17:33,2024-06-20,24NFSPW001,E23,1426,758,668,0.5315568022440392,0.5329593267882188,1417,9,0.993688639551192,0.9950911640953716,1426,0,1.0,0.004908835904628331,0.001402524544179523,0.007322175732217573,0.0020920502092050207,7,2,7,2,956,9,7,2,7,2,9,954,947,0.9926624737945492,0.9905857740585774,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,9
2024-06-21 00:17:39,2024-06-20,25NF1VW001,266,1854,1804,50,0.9730312837108952,0.9735706580366774,1853,1,0.999460625674218,1.0,1854,0,1.0,0.0,0.0005393743257820927,0.0,0.016666666666666666,0,1,0,1,60,1,0,1,0,1,1,59,59,1.0,0.9833333333333332,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-06-21 00:17:51,2024-06-20,24NFSEN001,290,1401,968,433,0.6909350463954318,0.7144896502498216,1364,37,0.9735902926481084,0.9971448965024984,1401,0,1.0,0.0028551034975017845,0.023554603854389726,0.0025559105431309905,0.02428115015974441,4,33,4,38,1565,42,4,33,4,38,42,1527,1523,0.9973804846103472,0.9731629392971246,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,37
2024-06-21 00:19:07,2024-06-20,29SILNM000,06,1933,1929,4,0.9979306777030522,0.9979306777030522,1932,1,0.9994826694257629,0.9994826694257629,1933,0,1.0,0.0005173305742369374,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-21 00:19:25,2024-06-20,24NFQDM000,151,1548,1287,261,0.8313953488372093,0.8481912144702842,1520,28,0.9819121447028424,0.9987080103359172,1547,1,0.9993540051679588,0.0012919896640826874,0.01614987080103359,0.004587155963302753,0.09174311926605504,2,25,2,40,436,42,2,26,2,41,43,395,393,0.9949367088607596,0.9013761467889908,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,27
2024-06-21 00:21:07,2024-06-20,244BB8M002,19,8844,8724,120,0.9864314789687924,0.9865445499773858,8737,107,0.9879014020805066,0.9880144730891,8821,23,0.997399366802352,0.00949796472184532,0.0,0.6878980891719745,0.0,84,0,108,0,157,108,106,1,131,1,132,156,25,0.16025641025641027,0.1592356687898089,24,0,4,1,20,0,4,1,18,4,BMI482AAB_16U_O_8_M002,6,0,17,84
2024-06-21 00:22:36,2024-06-20,29SILPM000,07,1971,1967,4,0.9979705733130392,0.9979705733130392,1970,1,0.9994926433282596,0.9994926433282596,1971,0,1.0,0.0005073566717402334,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-21 00:22:47,2024-06-20,24NFPYN001,072,1541,1529,12,0.9922128487994808,0.9948085658663206,1537,4,0.9974042829331604,1.0,1541,0,1.0,0.0,0.0025957170668397143,0.0,0.2222222222222222,0,4,0,6,27,6,0,4,0,6,6,21,21,1.0,0.7777777777777778,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,4
2024-06-21 00:26:01,2024-06-20,29SILPM000,08,1938,1937,1,0.999484004127967,0.999484004127967,1937,1,0.999484004127967,0.999484004127967,1937,1,0.999484004127967,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,1,0,0,0,1,0,0,1,M3994A00011-77U-O-12-P7-5F,1,0,0,0
2024-06-21 00:26:14,2024-06-20,234BPPM001,10,13383,12978,405,0.9697377269670476,0.9697377269670476,13141,242,0.9819173578420384,0.9819173578420384,13314,69,0.9948442053351266,0.012926847493088246,0.0,0.42236024844720504,0.0,173,0,204,0,483,204,242,0,289,0,289,483,194,0.40165631469979296,0.40165631469979296,85,88,2,0,0,68,1,0,0,69,BMA552-40U-O-8-M001,69,0,0,173
2024-06-21 00:28:57,2024-06-20,24NFSEN001,296,1472,1047,425,0.7112771739130435,0.7180706521739131,1459,13,0.9911684782608696,0.9979619565217392,1472,0,1.0,0.002038043478260869,0.006793478260869565,0.0033783783783783786,0.012387387387387387,3,10,3,11,888,14,3,10,3,11,14,877,874,0.9965792474344356,0.9842342342342344,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,13
2024-06-21 00:29:30,2024-06-20,29SILPM000,09,1957,1951,6,0.9969340827797648,0.9969340827797648,1955,2,0.9989780275932548,0.9989780275932548,1956,1,0.9994890137966276,0.000510986203372509,0.0,0.16666666666666666,0.0,1,0,1,0,6,1,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,1,0,1,0,0,0,1,0,0,1,M3994A00011-77U-O-12-P7-5F,1,0,0,1
2024-06-21 00:29:46,2024-06-20,24NFPYN001,074,1568,1551,17,0.989158163265306,0.9904336734693876,1566,2,0.9987244897959184,1.0,1568,0,1.0,0.0,0.0012755102040816323,0.0,0.1153846153846154,0,2,0,3,26,3,0,2,0,3,3,23,23,1.0,0.8846153846153846,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,2
2024-06-21 00:31:22,2024-06-20,24NFSEN002,088,1417,1159,258,0.8179251940719829,0.8200423429781228,1413,4,0.9971771347918136,0.9992942836979536,1416,1,0.9992942836979536,0.0,0.002117148906139732,0.0,0.010380622837370242,0,3,0,3,289,3,1,3,1,3,4,286,285,0.9965034965034965,0.986159169550173,1,0,1,0,0,0,1,0,0,1,Y4BM-0516-DIE_BASE,1,0,0,3
2024-06-21 00:31:48,2024-06-20,25NF1WW001,127,1947,1760,187,0.9039548022598871,0.9039548022598871,1946,1,0.9994863893168978,0.9994863893168978,1947,0,1.0,0.0005136106831022085,0.0,0.0045662100456621,0.0,1,0,1,0,219,1,1,0,1,0,1,219,218,0.9954337899543378,0.9954337899543378,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-06-21 00:32:22,2024-06-20,25YRX8M000,18,1728,1727,1,0.9994212962962964,0.9994212962962964,1728,0,1.0,1.0,1728,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,0
2024-06-21 00:32:25,2024-06-20,25NEG2W001,16,3651,3622,29,0.9920569706929608,0.9923308682552724,3647,4,0.9989044097507532,0.9991783073130648,3651,0,1.0,0.0008216926869350862,0.0002738975623116954,0.04411764705882353,0.014705882352941175,3,1,3,1,68,4,3,1,3,1,4,67,64,0.9552238805970148,0.9411764705882352,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,4
2024-06-21 00:32:41,2024-06-20,244BB8M002,20,8857,8778,79,0.991080501298408,0.991080501298408,8789,68,0.9923224568138196,0.9923224568138196,8837,20,0.997741899062888,0.005419442249068533,0.0,0.6095238095238096,0.0,48,0,64,0,105,64,68,0,86,0,86,105,19,0.18095238095238092,0.18095238095238092,22,0,6,0,16,0,6,0,14,6,BMI482AAB_16U_O_8_M002,7,0,13,48
2024-06-21 00:32:57,2024-06-20,29SILPM000,10,1870,1867,3,0.9983957219251336,0.9983957219251336,1869,1,0.9994652406417112,0.9994652406417112,1870,0,1.0,0.0005347593582887701,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-21 00:33:28,2024-06-20,244BCMM001,01,10817,10791,26,0.9975963760746972,0.9975963760746972,10808,9,0.999167976333549,0.999167976333549,10811,6,0.9994453175556992,0.0002773412221503189,0.0,0.07894736842105263,0.0,3,0,3,0,38,3,9,0,9,0,9,38,29,0.7631578947368421,0.7631578947368421,6,0,1,0,5,0,1,0,5,1,BMI482AAA_14U_O_8_M001,1,0,5,3
2024-06-21 00:33:35,2024-06-20,24NFQDM000,153,1554,1324,230,0.851994851994852,0.8622908622908623,1537,17,0.9890604890604889,0.9993564993564994,1551,3,0.998069498069498,0.0,0.009009009009009007,0.0,0.0755287009063444,0,14,0,25,331,25,1,16,1,27,28,304,303,0.9967105263157896,0.9154078549848944,3,1,0,2,0,1,0,2,0,1,Y52P-1117,1,2,0,14
2024-06-21 00:34:25,2024-06-20,25YRX8M000,19,1764,1762,2,0.9988662131519276,0.9988662131519276,1763,1,0.9994331065759636,0.9994331065759636,1764,0,1.0,0.0005668934240362813,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,1
2024-06-21 00:36:26,2024-06-20,25YRX8M000,20,1776,1775,1,0.9994369369369368,0.9994369369369368,1776,0,1.0,1.0,1776,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,0
2024-06-21 00:36:38,2024-06-20,24NFPYN001,076,1544,1539,5,0.996761658031088,0.996761658031088,1544,0,1.0,1.0,1544,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-21 00:37:50,2024-06-20,25NEG2W004,17,3629,3609,20,0.9944888399007992,0.9944888399007992,3628,1,0.9997244419950401,0.9997244419950401,3629,0,1.0,0.0002755580049600441,0.0,0.027777777777777776,0.0,1,0,1,0,36,1,1,0,1,0,1,36,35,0.9722222222222222,0.9722222222222222,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-06-21 00:38:28,2024-06-20,25YRX8M000,21,1807,1806,1,0.9994465965688988,0.9994465965688988,1807,0,1.0,1.0,1807,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,0
2024-06-21 00:40:12,2024-06-20,24NFSEN001,300,1466,1125,341,0.7673942701227829,0.7742155525238745,1454,12,0.9918144611186904,0.9986357435197816,1464,2,0.9986357435197816,0.0,0.006821282401091405,0.001375515818431912,0.01375515818431912,0,10,1,10,727,11,2,10,3,10,13,717,714,0.99581589958159,0.9821182943603852,2,0,3,0,0,0,2,0,0,2,Y4BM-0825,2,0,0,10
2024-06-21 00:40:30,2024-06-20,25YRX8M000,22,1790,1788,2,0.9988826815642458,0.9988826815642458,1790,0,1.0,1.0,1790,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,1,1.0,0.5,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,0
2024-06-21 00:41:01,2024-06-20,25NF1WW001,128,1926,1879,47,0.9755970924195224,0.9761163032191068,1924,2,0.9989615784008308,0.9994807892004154,1926,0,1.0,0.0005192107995846313,0.0005192107995846313,0.015873015873015872,0.015873015873015872,1,1,1,1,63,2,1,1,1,1,2,62,61,0.9838709677419356,0.9682539682539684,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,2
2024-06-21 00:42:32,2024-06-20,25YRX8M000,23,1782,1781,1,0.9994388327721658,0.9994388327721658,1782,0,1.0,1.0,1782,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,0
2024-06-21 00:43:15,2024-06-20,25NEG2W004,18,3646,3631,15,0.9958859023587492,0.9958859023587492,3646,0,1.0,1.0,3646,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,36,0,0,0,0,0,0,36,36,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-06-21 00:43:49,2024-06-20,24NFPYN001,095,1580,1543,37,0.9765822784810126,0.9778481012658228,1578,2,0.99873417721519,1.0,1579,1,0.9993670886075948,0.0,0.0006329113924050633,0.0,0.016666666666666666,0,1,0,1,60,1,0,2,0,2,2,58,58,1.0,0.9666666666666668,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,1
2024-06-21 00:43:53,2024-06-20,25NF1VW002,267,1849,1427,422,0.7717685235262304,0.7717685235262304,1847,2,0.9989183342347214,0.9989183342347214,1848,1,0.9994591671173608,0.0005408328826392644,0.0,0.002232142857142857,0.0,1,0,1,0,448,1,2,0,2,0,2,448,446,0.9955357142857144,0.9955357142857144,1,1,0,0,0,1,0,0,0,1,Y5BP-0627,1,0,0,1
2024-06-21 00:44:15,2024-06-20,244BB8M002,21,8860,8773,87,0.9901805869074491,0.9904063205417608,8786,74,0.991647855530474,0.9918735891647856,8834,26,0.9970654627539504,0.005417607223476298,0.0,0.5858585858585859,0.0,48,0,58,0,99,58,72,2,83,2,85,97,14,0.14432989690721648,0.1414141414141414,27,0,4,2,21,0,4,2,20,4,BMI482AAB_16U_O_8_M002,4,0,22,48
2024-06-21 00:44:34,2024-06-20,25YRX8M000,24,1778,1777,1,0.999437570303712,0.999437570303712,1778,0,1.0,1.0,1778,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,0
2024-06-21 00:46:03,2024-06-20,244BCMM001,02,10831,10801,30,0.9972301726525712,0.9973225002308188,10822,9,0.9991690517957714,0.999261379374019,10825,6,0.9994460345305144,0.0002769827347428677,0.0,0.05882352941176471,0.0,3,0,3,0,51,3,8,1,8,1,9,50,42,0.84,0.8235294117647058,6,0,0,1,5,0,0,1,5,0,BMI482AAA_14U_O_8_M001,0,0,6,3
2024-06-21 00:46:36,2024-06-20,25YRX8M000,25,1761,1760,1,0.9994321408290744,0.9994321408290744,1761,0,1.0,1.0,1761,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A206812AH-GAZS-8,0,0,0,0
2024-06-21 00:46:53,2024-06-20,24NFQDM000,154,1496,1271,225,0.8495989304812834,0.8602941176470589,1480,16,0.9893048128342246,1.0,1496,0,1.0,0.0,0.0106951871657754,0.0,0.0970873786407767,0,16,0,30,309,30,0,16,0,30,30,279,279,1.0,0.9029126213592232,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,16
2024-06-21 00:49:58,2024-06-20,25NF1WW003,247,1933,1396,537,0.7221934816347646,0.7221934816347646,1933,0,1.0,1.0,1933,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,632,0,0,0,0,0,0,632,632,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,0
2024-06-21 00:50:13,2024-06-20,25NF1WW001,130,1910,1859,51,0.9732984293193716,0.9732984293193716,1910,0,1.0,1.0,1910,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,65,0,0,0,0,0,0,65,65,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-21 00:51:38,2024-06-20,24NFSEN001,301,1465,975,490,0.6655290102389079,0.6716723549488055,1452,13,0.9911262798634812,0.9972696245733788,1464,1,0.9993174061433449,0.0020477815699658703,0.0061433447098976105,0.003045685279187817,0.01116751269035533,3,9,3,11,985,14,4,9,4,11,15,974,970,0.995893223819302,0.9847715736040608,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,12
2024-06-21 00:54:31,2024-06-20,29SINPM000,01,1933,1924,9,0.9953440248318676,0.9953440248318676,1932,1,0.9994826694257629,0.9994826694257629,1933,0,1.0,0.0005173305742369374,0.0,0.1111111111111111,0.0,1,0,1,0,9,1,1,0,1,0,1,9,8,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-06-21 00:55:45,2024-06-20,244BB9M002,22,8862,8797,65,0.9926653125705258,0.9926653125705258,8809,53,0.994019408711352,0.994019408711352,8848,14,0.9984202211690364,0.004400812457684496,0.0,0.6629213483146067,0.0,39,0,59,0,89,59,53,0,75,0,75,89,14,0.15730337078651685,0.15730337078651685,16,0,4,0,12,0,4,0,10,4,BMI482AAB_16U_O_8_M002,3,0,11,39
2024-06-21 00:57:25,2024-06-20,24NFPZN001,068,1574,1513,61,0.9612452350698856,0.9682337992376112,1563,11,0.9930114358322744,1.0,1573,1,0.9993646759847522,0.0,0.006353240152477764,0.0,0.1176470588235294,0,10,0,14,119,14,0,11,0,15,15,104,104,1.0,0.8739495798319328,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,10
2024-06-21 00:58:12,2024-06-20,244BCMM001,03,10823,10780,43,0.9960269795805229,0.9960269795805229,10808,15,0.9986140626443684,0.9986140626443684,10817,6,0.9994456250577474,0.0008315624133789152,0.0,0.16666666666666666,0.0,9,0,9,0,54,9,15,0,16,0,16,54,38,0.7037037037037037,0.7037037037037037,7,0,2,0,5,0,1,0,5,1,BMI482AAA_14U_O_8_M001,2,0,4,9
2024-06-21 00:58:13,2024-06-20,29SINPM000,02,1913,1870,43,0.9775222164140094,0.9775222164140094,1913,0,1.0,1.0,1913,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,102,0,0,0,0,0,0,102,102,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-21 00:58:41,2024-06-20,25NF1VW002,268,1894,1631,263,0.8611404435058078,0.8611404435058078,1894,0,1.0,1.0,1894,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,296,0,0,0,0,0,0,296,296,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,0
2024-06-21 00:59:43,2024-06-20,24NFQDM000,172,1497,1342,155,0.8964595858383434,0.901135604542418,1490,7,0.9953239812959253,1.0,1497,0,1.0,0.0,0.0046760187040748155,0.0,0.051020408163265314,0,7,0,10,196,10,0,7,0,10,10,186,186,1.0,0.9489795918367347,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,7
2024-06-21 00:59:48,2024-06-20,25NF1WW001,131,1943,1835,108,0.9444158517756048,0.9444158517756048,1942,1,0.9994853319608852,0.9994853319608852,1943,0,1.0,0.000514668039114771,0.0,0.00847457627118644,0.0,1,0,1,0,118,1,1,0,1,0,1,118,117,0.9915254237288136,0.9915254237288136,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-06-21 01:02:21,2024-06-20,29SINPM000,03,1927,1836,91,0.952776336274001,0.952776336274001,1926,1,0.9994810586403736,0.9994810586403736,1927,0,1.0,0.0005189413596263622,0.0,0.009852216748768471,0.0,1,0,2,0,203,2,1,0,2,0,2,203,201,0.9901477832512317,0.9901477832512317,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-06-21 01:02:58,2024-06-20,24NFSEN001,311,1457,1045,412,0.7172271791352093,0.7227179135209334,1436,21,0.9855868222374744,0.9910775566231984,1456,1,0.9993136582017844,0.008236101578586136,0.0054907343857240895,0.0132013201320132,0.0088008800880088,12,8,12,8,909,20,13,8,13,8,21,901,888,0.9855715871254164,0.9768976897689771,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,20
2024-06-21 01:03:31,2024-06-20,25NF1WW003,249,1892,1480,412,0.7822410147991543,0.7832980972515856,1889,3,0.9984143763213532,0.9994714587737844,1892,0,1.0,0.0005285412262156448,0.0010570824524312897,0.002178649237472767,0.004357298474945534,1,2,1,2,459,3,1,2,1,2,3,457,456,0.9978118161925602,0.9934640522875816,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,3
2024-06-21 01:04:23,2024-06-20,24NFPZN001,069,1589,1572,17,0.9893014474512272,0.9924480805538074,1584,5,0.9968533668974198,1.0,1589,0,1.0,0.0,0.0031466331025802393,0.0,0.2272727272727273,0,5,0,5,22,5,0,5,0,5,5,17,17,1.0,0.7727272727272727,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,5
2024-06-21 01:05:36,2024-06-20,29SINPM000,04,1911,1903,8,0.9958137100994244,0.9958137100994244,1911,0,1.0,1.0,1911,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-21 01:07:14,2024-06-20,244BB9M002,23,8868,8797,71,0.9919936851601264,0.9919936851601264,8809,59,0.9933468651330628,0.9933468651330628,8852,16,0.9981957600360848,0.004848894903022103,0.0,0.6105263157894737,0.0,43,0,58,0,95,58,59,0,74,0,74,95,21,0.22105263157894736,0.22105263157894736,16,0,3,0,13,0,3,0,13,3,BMI482AAB_16U_O_8_M002,4,0,12,43
2024-06-21 01:08:51,2024-06-20,29SINPM000,05,1897,1893,4,0.9978914074855034,0.9978914074855034,1896,1,0.999472851871376,0.999472851871376,1897,0,1.0,0.0005271481286241433,0.0,0.16666666666666666,0.0,1,0,1,0,6,1,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-06-21 01:10:28,2024-06-20,25NF1WW001,132,1911,1611,300,0.8430141287284144,0.8440607012035584,1907,4,0.9979068550497122,0.998953427524856,1911,0,1.0,0.0010465724751439038,0.0010465724751439038,0.0058651026392961885,0.0058651026392961885,2,2,2,2,341,4,2,2,2,2,4,339,337,0.9941002949852508,0.9882697947214076,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,4
2024-06-21 01:11:29,2024-06-20,24NFPZN001,070,1601,1581,20,0.9875078076202374,0.9931292941911304,1592,9,0.9943785134291068,1.0,1601,0,1.0,0.0,0.0056214865708931906,0.0,0.3,0,9,0,12,40,12,0,9,0,12,12,28,28,1.0,0.7,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,9
2024-06-21 01:12:08,2024-06-20,29SINPM000,06,1870,1859,11,0.9941176470588236,0.9941176470588236,1870,0,1.0,1.0,1870,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-21 01:12:18,2024-06-20,25NF1VW002,269,1846,1530,316,0.828819068255688,0.828819068255688,1843,3,0.9983748645720476,0.9983748645720476,1846,0,1.0,0.0016251354279523296,0.0,0.00911854103343465,0.0,3,0,3,0,329,3,3,0,3,0,3,329,326,0.9908814589665652,0.9908814589665652,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,3
