Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-30 08:25:29,2024-06-30,264BDQW001,16,3971,3861,110,0.9722991689750692,0.9725509947116596,3869,102,0.9743137748677916,0.9745656006043818,3937,34,0.9914379249559304,0.016872324351548732,0.0002518257365902795,0.6033057851239669,0.008264462809917356,67,1,73,1,121,74,101,1,109,1,110,120,11,0.09166666666666666,0.09090909090909093,36,1,2,0,34,0,1,0,33,1,BMI482AAB-50U-O-8,34,0,0,68
2024-06-30 08:25:39,2024-06-30,26NF6MM000,349,1138,1095,43,0.9622144112478032,0.9622144112478032,1137,1,0.9991212653778558,0.9991212653778558,1138,0,1.0,0.0008787346221441124,0.0,0.02325581395348837,0.0,1,0,1,0,43,1,1,0,1,0,1,43,42,0.9767441860465116,0.9767441860465116,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,1
2024-06-30 08:27:14,2024-06-30,31SIQUW001,18,1324,1324,0,1.0,1.0,1324,0,1.0,1.0,1324,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-30 08:30:29,2024-06-30,254BUXM001,01,10733,10680,53,0.9950619584459144,0.9950619584459144,10707,26,0.9975775645206372,0.9975775645206372,10729,4,0.9996273176185596,0.0020497530979222962,0.0,0.2826086956521739,0.0,22,0,26,0,92,26,26,0,30,0,30,92,62,0.6739130434782609,0.6739130434782609,4,0,2,0,2,0,2,0,2,2,BMI482AAA_14U_O_8_M001,4,0,0,22
2024-06-30 08:31:03,2024-06-30,254BFEM000,01,4316,4315,1,0.9997683039851716,0.9997683039851716,4315,1,0.9997683039851716,0.9997683039851716,4316,0,1.0,0.00023169601482854493,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-06-30 08:32:45,2024-06-30,26NF9NW001,062,1104,12,1092,0.010869565217391304,0.010869565217391304,1094,10,0.9909420289855072,0.9909420289855072,1103,1,0.9990942028985508,0.008152173913043478,0.0,0.002856236115518883,0.0,9,0,9,0,3151,9,10,0,10,0,10,3151,3141,0.9968264043160902,0.9968264043160902,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,9
2024-06-30 08:33:46,2024-06-30,254BQJM002,05,8786,8717,69,0.9921465968586388,0.9921465968586388,8752,34,0.996130207147735,0.996130207147735,8774,12,0.9986341907580242,0.002503983610289096,0.0,0.30337078651685395,0.0,22,0,27,0,89,27,34,0,40,0,40,89,49,0.5505617977528089,0.5505617977528089,13,0,3,0,10,0,2,0,10,2,BMI482AAB_16U_O_8_M002,12,0,0,22
2024-06-30 08:34:23,2024-06-30,26NF6MM000,353,1134,1092,42,0.9629629629629628,0.9629629629629628,1134,0,1.0,1.0,1134,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0,0,0,0,0,0,43,43,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-30 08:34:41,2024-06-30,254BFEM000,02,4337,4336,1,0.9997694258704174,0.9997694258704174,4336,1,0.9997694258704174,0.9997694258704174,4337,0,1.0,0.00023057412958266084,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-06-30 08:36:03,2024-06-30,26NF9PW001,002,1111,189,922,0.1701170117011701,0.1701170117011701,1105,6,0.9945994599459946,0.9945994599459946,1111,0,1.0,0.0054005400540054005,0.0,0.004081632653061225,0.0,6,0,6,0,1470,6,6,0,6,0,6,1470,1464,0.9959183673469388,0.9959183673469388,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,6
2024-06-30 08:37:02,2024-06-30,26NENYW002,02,2955,2955,0,1.0,1.0,2955,0,1.0,1.0,2955,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:37:39,2024-06-30,26NFCBW002,981,1575,721,854,0.4577777777777778,0.4698412698412698,1553,22,0.9860317460317459,0.998095238095238,1567,8,0.9949206349206348,0.0006349206349206348,0.008253968253968255,0.0007127583749109052,0.009265858873841768,1,13,1,13,1403,14,3,19,3,19,22,1384,1381,0.9978323699421964,0.98431931575196,8,2,0,6,0,2,0,6,0,2,Y52P-0423,2,6,0,14
2024-06-30 08:38:11,2024-06-30,244BJXM001,25,13338,10873,2465,0.8151896836107363,0.8159394212025791,13215,123,0.9907782276203329,0.9915279652121758,13308,30,0.9977507872244714,0.006222822012295697,0.000749737591842855,0.013253392237298831,0.001577784790154623,83,10,84,10,6338,94,113,10,114,10,124,6328,6214,0.981984829329962,0.9804354686020826,30,27,4,0,0,26,4,0,0,30,BMA552-40U-O-8-M001,30,0,0,93
2024-06-30 08:38:14,2024-06-30,254BFEM000,03,4328,4328,0,1.0,1.0,4328,0,1.0,1.0,4328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 08:39:04,2024-06-30,26NELZW001,01,8317,8292,25,0.9969941084525672,0.9969941084525672,8316,1,0.9998797643381028,0.9998797643381028,8317,0,1.0,0.00012023566189731875,0.0,0.04,0.0,1,0,1,0,25,1,1,0,1,0,1,25,24,0.96,0.96,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,1
2024-06-30 08:39:40,2024-06-30,26NENYW002,03,2933,2931,2,0.9993181043300376,0.9996590521650188,2932,1,0.9996590521650188,1.0,2933,0,1.0,0.0,0.00034094783498124785,0.0,0.5,0,1,0,1,2,1,0,1,0,1,1,1,1,1.0,0.5,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,1
2024-06-30 08:41:25,2024-06-30,26NF9NW001,063,1100,9,1091,0.00818181818181818,0.00818181818181818,1089,11,0.99,0.99,1100,0,1.0,0.01,0.0,0.0034375,0.0,11,0,11,0,3200,11,11,0,11,0,11,3200,3189,0.9965625,0.9965625,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,11
2024-06-30 08:41:41,2024-06-30,31SINYW002,04,546,546,0,1.0,1.0,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:41:48,2024-06-30,254BFEM000,04,4321,4321,0,1.0,1.0,4321,0,1.0,1.0,4321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 08:42:01,2024-06-30,26NELZW002,02,8754,8719,35,0.9960018277358922,0.9960018277358922,8753,1,0.9998857665067398,0.9998857665067398,8754,0,1.0,0.0001142334932602239,0.0,0.027027027027027032,0.0,1,0,1,0,37,1,1,0,1,0,1,37,36,0.972972972972973,0.972972972972973,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,1
2024-06-30 08:42:05,2024-06-30,264BDJW002,10,4027,3543,484,0.8798112739011671,0.8798112739011671,3855,172,0.9572883039483486,0.9572883039483486,4001,26,0.9935435808294016,0.036255276881052886,0.0,0.7425742574257426,0.0,146,0,150,0,202,150,172,0,176,0,176,202,26,0.12871287128712872,0.12871287128712872,26,1,0,0,26,1,0,0,25,1,BMI482AAB-50U-O-8,26,0,0,146
2024-06-30 08:42:12,2024-06-30,26NENYW003,04,2935,2935,0,1.0,1.0,2935,0,1.0,1.0,2935,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:42:55,2024-06-30,254BUXM001,02,10745,10710,35,0.996742671009772,0.996742671009772,10723,22,0.9979525360632852,0.9979525360632852,10735,10,0.9990693345742204,0.0011167985109353188,0.0,0.3478260869565217,0.0,12,0,16,0,46,16,22,0,26,0,26,46,20,0.43478260869565216,0.43478260869565216,10,0,4,0,6,0,4,0,6,4,BMI482AAA_14U_O_8_M001,10,0,0,12
2024-06-30 08:43:06,2024-06-30,26NF6MM000,355,1146,1124,22,0.9808027923211168,0.9808027923211168,1146,0,1.0,1.0,1146,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0,0,0,0,0,0,22,22,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-30 08:43:47,2024-06-30,26NF9PW001,003,1083,158,925,0.1458910433979686,0.1458910433979686,1079,4,0.9963065558633426,0.9963065558633426,1083,0,1.0,0.003693444136657433,0.0,0.002531645569620253,0.0,4,0,4,0,1580,4,4,0,4,0,4,1580,1576,0.9974683544303796,0.9974683544303796,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-06-30 08:44:07,2024-06-30,31SINYW002,05,524,524,0,1.0,1.0,524,0,1.0,1.0,524,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:44:45,2024-06-30,26NENYW003,05,2917,2917,0,1.0,1.0,2917,0,1.0,1.0,2917,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:44:59,2024-06-30,26NELZW002,03,8689,8651,38,0.9956266543906088,0.9957417424329612,8687,2,0.9997698239152952,0.9998849119576476,8688,1,0.9998849119576476,0.00011508804235239962,0.0,0.025,0.0,1,0,1,0,40,1,1,1,1,2,3,38,37,0.9736842105263158,0.925,2,0,0,2,0,0,0,1,0,0,V7010213AFE-V4P2-12,1,0,0,1
2024-06-30 08:45:18,2024-06-30,254BQJM002,06,8777,8712,65,0.9925942805058676,0.9925942805058676,8738,39,0.9955565683035206,0.9955565683035206,8760,17,0.9980631195169192,0.002506551213398656,0.0,0.32098765432098764,0.0,22,0,26,0,81,26,39,0,43,0,43,81,38,0.4691358024691358,0.4691358024691358,17,0,4,0,15,0,4,0,13,4,BMI482AAB_16U_O_8_M002,17,0,0,22
2024-06-30 08:45:28,2024-06-30,254BFEM000,05,4337,4334,3,0.999308277611252,0.999308277611252,4335,2,0.9995388517408348,0.9995388517408348,4335,2,0.9995388517408348,0.0,0.0,0.2,0.0,0,0,1,0,5,1,2,0,3,0,3,5,2,0.4,0.4,2,0,0,0,3,0,0,0,2,0,BMI286-45U-O-8,2,0,0,0
2024-06-30 08:46:49,2024-06-30,31SINYW002,06,529,528,1,0.9981096408317579,0.9981096408317579,529,0,1.0,1.0,529,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0,0,0,0,0,0,43,43,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:47:18,2024-06-30,26NENYW003,06,2954,2954,0,1.0,1.0,2954,0,1.0,1.0,2954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:48:37,2024-06-30,26NF6PM000,053,1122,1117,5,0.9955436720142602,0.9955436720142602,1122,0,1.0,1.0,1122,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-30 08:49:01,2024-06-30,254BFEM000,06,4346,4346,0,1.0,1.0,4346,0,1.0,1.0,4346,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 08:49:23,2024-06-30,31SINYW002,07,528,527,1,0.9981060606060606,0.9981060606060606,528,0,1.0,1.0,528,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:49:51,2024-06-30,26NENYW003,07,2953,2953,0,1.0,1.0,2953,0,1.0,1.0,2953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:49:57,2024-06-30,26NF9NW001,064,1115,28,1087,0.025112107623318385,0.026008968609865468,1097,18,0.9838565022421524,0.9847533632286996,1113,2,0.998206278026906,0.01345291479820628,0.0008968609865470852,0.005105513955071478,0.0003403675970047651,15,1,15,1,2938,16,17,1,17,1,18,2937,2920,0.9942117807286348,0.9938733832539144,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,16
2024-06-30 08:51:15,2024-06-30,26NF9PW001,004,1009,160,849,0.15857284440039646,0.15857284440039646,1003,6,0.9940535183349852,0.9940535183349852,1008,1,0.9990089197224976,0.004955401387512388,0.0,0.004140786749482402,0.0,5,0,6,0,1449,6,6,0,7,0,7,1449,1442,0.9951690821256038,0.9951690821256038,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,5
2024-06-30 08:51:40,2024-06-30,264BDRW001,17,3981,3957,24,0.9939713639788996,0.9939713639788996,3958,23,0.9942225571464456,0.9942225571464456,3980,1,0.9997488068324542,0.0055262496860085395,0.0,0.9166666666666666,0.0,22,0,22,0,24,22,23,0,23,0,23,24,1,0.04166666666666666,0.04166666666666666,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,22
2024-06-30 08:51:48,2024-06-30,26NF6MM000,358,1139,1105,34,0.9701492537313432,0.9701492537313432,1139,0,1.0,1.0,1139,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0,0,0,0,0,0,34,34,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-30 08:51:48,2024-06-30,31SINYW002,08,537,537,0,1.0,1.0,537,0,1.0,1.0,537,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:52:24,2024-06-30,26NENYW003,08,2954,2954,0,1.0,1.0,2954,0,1.0,1.0,2954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:52:34,2024-06-30,254BFEM000,07,4332,4332,0,1.0,1.0,4332,0,1.0,1.0,4332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 08:53:52,2024-06-30,26NELXW001,13,7122,7108,14,0.9980342600393148,0.9980342600393148,7120,2,0.9997191800056164,0.9997191800056164,7122,0,1.0,0.0002808199943836001,0.0,0.13333333333333333,0.0,2,0,2,0,15,2,2,0,2,0,2,15,13,0.8666666666666667,0.8666666666666667,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,2
2024-06-30 08:54:17,2024-06-30,31SINYW003,09,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:54:56,2024-06-30,26NENYW004,09,2940,2940,0,1.0,1.0,2940,0,1.0,1.0,2940,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:55:02,2024-06-30,254BUXM001,03,10811,10772,39,0.9963925631301452,0.9964850615114236,10785,26,0.9975950420867636,0.9976875404680418,10805,6,0.99944500971233,0.0018499676255665527,0.0,0.390625,0.0,20,0,25,0,64,25,25,1,30,1,31,63,33,0.5238095238095238,0.515625,6,0,2,1,4,0,2,1,3,2,BMI482AAA_14U_O_8_M001,6,0,0,20
2024-06-30 08:55:33,2024-06-30,264BDRW001,18,3964,3963,1,0.9997477295660948,0.9997477295660948,3963,1,0.9997477295660948,0.9997477295660948,3964,0,1.0,0.00025227043390514626,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-06-30 08:55:36,2024-06-30,26NF6PM000,054,1090,1085,5,0.9954128440366972,0.9954128440366972,1090,0,1.0,1.0,1090,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-30 08:56:08,2024-06-30,254BFFM000,08,4332,4332,0,1.0,1.0,4332,0,1.0,1.0,4332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 08:56:44,2024-06-30,31SINYW003,10,533,533,0,1.0,1.0,533,0,1.0,1.0,533,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:56:47,2024-06-30,254BQJM002,07,8769,8701,68,0.9922454099669291,0.9922454099669291,8724,45,0.9948682860075264,0.9948682860075264,8753,16,0.998175390580454,0.003307104572927358,0.0,0.4324324324324325,0.0,29,0,32,0,74,32,45,0,48,0,48,74,26,0.35135135135135137,0.35135135135135137,16,0,3,0,14,0,3,0,13,3,BMI482AAB_16U_O_8_M002,16,0,0,29
2024-06-30 08:57:29,2024-06-30,26NENYW004,10,2942,2942,0,1.0,1.0,2942,0,1.0,1.0,2942,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 08:58:36,2024-06-30,26NF9NW001,065,1125,4,1121,0.003555555555555556,0.003555555555555556,1118,7,0.9937777777777778,0.9937777777777778,1122,3,0.9973333333333332,0.003555555555555556,0.0,0.0012161751292186075,0.0,4,0,4,0,3289,4,7,0,7,0,7,3289,3282,0.9978716935238674,0.9978716935238674,3,2,1,0,0,2,1,0,0,3,Z42N-1009,3,0,0,4
2024-06-30 08:58:51,2024-06-30,26NF9PW001,006,1095,237,858,0.2164383561643836,0.2164383561643836,1091,4,0.9963470319634704,0.9963470319634704,1094,1,0.9990867579908675,0.0027397260273972607,0.0,0.0021660649819494585,0.0,3,0,3,0,1385,3,4,0,4,0,4,1385,1381,0.9971119133574008,0.9971119133574008,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,3
2024-06-30 08:59:11,2024-06-30,31SINYW003,11,522,522,0,1.0,1.0,522,0,1.0,1.0,522,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 08:59:27,2024-06-30,26NEM9W001,02,4271,4260,11,0.9974244907515804,0.9976586279559824,4268,3,0.9992975883867946,0.9995317255911964,4271,0,1.0,0.0004682744088035589,0.00023413720440177945,0.1176470588235294,0.05882352941176471,2,1,2,1,17,3,2,1,2,1,3,16,14,0.875,0.8235294117647058,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4N2-12,0,0,0,3
2024-06-30 08:59:35,2024-06-30,264BDRW001,19,3993,3981,12,0.9969947407963936,0.9969947407963936,3982,11,0.9972451790633609,0.9972451790633609,3991,2,0.9994991234660656,0.0022539444027047328,0.0,0.7777777777777778,0.0,9,0,14,0,18,14,11,0,16,0,16,18,2,0.1111111111111111,0.1111111111111111,2,3,0,0,2,1,0,0,1,1,BMI482AAB-50U-O-8,2,0,0,9
2024-06-30 08:59:41,2024-06-30,254BFFM000,09,4326,4326,0,1.0,1.0,4326,0,1.0,1.0,4326,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 09:00:02,2024-06-30,26NENYW004,11,2988,2988,0,1.0,1.0,2988,0,1.0,1.0,2988,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 09:00:31,2024-06-30,26NF6MM000,359,1141,1080,61,0.9465381244522348,0.9465381244522348,1141,0,1.0,1.0,1141,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0,0,0,0,0,0,62,62,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-30 09:01:46,2024-06-30,31SINYW003,12,543,542,1,0.9981583793738492,0.9981583793738492,543,0,1.0,1.0,543,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 09:02:35,2024-06-30,26NENYW004,12,2950,2950,0,1.0,1.0,2950,0,1.0,1.0,2950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 09:02:52,2024-06-30,26NF6PM000,363,1098,1060,38,0.965391621129326,0.965391621129326,1095,3,0.9972677595628416,0.9972677595628416,1096,2,0.9981785063752276,0.0009107468123861566,0.0,0.02127659574468085,0.0,1,0,1,0,47,1,3,0,3,0,3,47,44,0.9361702127659576,0.9361702127659576,2,0,2,0,0,0,2,0,0,2,Z42M-0430,2,0,0,1
2024-06-30 09:03:14,2024-06-30,254BFFM000,10,4341,4341,0,1.0,1.0,4341,0,1.0,1.0,4341,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 09:03:39,2024-06-30,264BDRW001,20,3992,3973,19,0.995240480961924,0.995240480961924,3976,16,0.995991983967936,0.995991983967936,3990,2,0.999498997995992,0.0035070140280561127,0.0,0.7368421052631579,0.0,14,0,14,0,19,14,16,0,16,0,16,19,3,0.15789473684210525,0.15789473684210525,2,0,1,0,1,0,1,0,1,1,BMI482AAB-50U-O-8,2,0,0,14
2024-06-30 09:04:12,2024-06-30,31SINYW003,13,520,520,0,1.0,1.0,520,0,1.0,1.0,520,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 09:05:07,2024-06-30,26NENYW004,13,2952,2952,0,1.0,1.0,2952,0,1.0,1.0,2952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 09:05:24,2024-06-30,26NELVW004,03,7148,7133,15,0.9979015109121432,0.9979015109121432,7147,1,0.9998601007274762,0.9998601007274762,7148,0,1.0,0.00013989927252378292,0.0,0.06666666666666668,0.0,1,0,1,0,15,1,1,0,1,0,1,15,14,0.9333333333333332,0.9333333333333332,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,1
2024-06-30 09:06:27,2024-06-30,26NF9PW001,007,1109,221,888,0.1992786293958521,0.1992786293958521,1103,6,0.9945897204688908,0.9945897204688908,1107,2,0.9981965734896304,0.0036068530207394047,0.0,0.002844950213371266,0.0,4,0,4,0,1406,4,6,0,6,0,6,1406,1400,0.9957325746799432,0.9957325746799432,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,4
2024-06-30 09:06:48,2024-06-30,254BFFM000,11,4315,4315,0,1.0,1.0,4315,0,1.0,1.0,4315,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-30 09:07:35,2024-06-30,264BDRW001,21,3968,3966,2,0.9994959677419356,0.9994959677419356,3966,2,0.9994959677419356,0.9994959677419356,3967,1,0.9997479838709676,0.00025201612903225806,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,1
2024-06-30 09:08:07,2024-06-30,254BQKM002,08,8782,8735,47,0.9946481439307676,0.9946481439307676,8750,32,0.9963561831017992,0.9963561831017992,8768,14,0.9984058301070372,0.002049647005237986,0.0,0.35714285714285715,0.0,18,0,20,0,56,20,32,0,34,0,34,56,22,0.3928571428571429,0.3928571428571429,14,0,1,0,14,0,1,0,13,1,BMI482AAB_16U_O_8_M002,14,0,0,18
2024-06-30 09:08:24,2024-06-30,26NELVW005,04,7120,7104,16,0.997752808988764,0.997752808988764,7119,1,0.9998595505617978,0.9998595505617978,7120,0,1.0,0.0001404494382022472,0.0,0.0625,0.0,1,0,1,0,16,1,1,0,1,0,1,16,15,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,1
