Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-02 11:24:39,2024-07-02,254BZSM000,08,4333,4333,0,1.0,1.0,4333,0,1.0,1.0,4333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 11:25:36,2024-07-02,32SIFSW002,18,1240,1240,0,1.0,1.0,1240,0,1.0,1.0,1240,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 11:26:27,2024-07-02,264BR5M000,01,4050,4049,1,0.9997530864197532,0.9997530864197532,4049,1,0.9997530864197532,0.9997530864197532,4050,0,1.0,0.0002469135802469136,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 11:27:20,2024-07-02,254BW9M002,09,8835,8777,58,0.9934352009054896,0.9934352009054896,8784,51,0.994227504244482,0.994227504244482,8811,24,0.9972835314091679,0.003056027164685909,0.0,0.5303030303030303,0.0,27,0,35,0,66,35,51,0,59,0,59,66,7,0.10606060606060606,0.10606060606060606,24,0,3,0,23,0,3,0,21,3,BMI482AAB_16U_O_8_M002,24,0,0,27
2024-07-02 11:27:25,2024-07-02,254BLFM000,17,9500,9476,24,0.9974736842105264,0.9974736842105264,9480,20,0.9978947368421052,0.9978947368421052,9480,20,0.9978947368421052,0.0,0.0,0.0,0.0,0,0,0,0,25,0,20,0,20,0,20,25,5,0.2,0.2,20,0,19,0,1,0,19,0,1,19,BMA552-46U-O-8_MEMS,20,0,0,0
2024-07-02 11:28:12,2024-07-02,254BZSM000,09,4287,4287,0,1.0,1.0,4287,0,1.0,1.0,4287,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 11:28:28,2024-07-02,32SIFSW002,19,1113,1113,0,1.0,1.0,1113,0,1.0,1.0,1113,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 11:30:23,2024-07-02,264BR5M000,02,4065,4062,3,0.9992619926199262,0.9992619926199262,4063,2,0.9995079950799508,0.9995079950799508,4064,1,0.9997539975399754,0.0002460024600246002,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,1
2024-07-02 11:31:46,2024-07-02,254BZSM000,10,4338,4338,0,1.0,1.0,4338,0,1.0,1.0,4338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 11:32:20,2024-07-02,26NFCQM001,157,1586,805,781,0.5075662042875158,0.5094577553593947,1573,13,0.9918032786885246,0.9936948297604036,1585,1,0.9993694829760404,0.006305170239596469,0.0012610340479192938,0.0088339222614841,0.00176678445229682,10,2,10,2,1132,12,10,3,10,3,13,1129,1119,0.991142604074402,0.9885159010600708,1,0,0,1,0,0,0,1,0,0,Y52P-0423,0,1,0,12
2024-07-02 11:34:23,2024-07-02,264BR6M000,03,4052,4043,9,0.9977788746298124,0.9977788746298124,4046,6,0.9985192497532084,0.9985192497532084,4052,0,1.0,0.0014807502467917078,0.0,0.6666666666666666,0.0,6,0,6,0,9,6,6,0,6,0,6,9,3,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,6
2024-07-02 11:35:24,2024-07-02,254BZSM000,11,4312,4311,1,0.9997680890538032,0.9997680890538032,4311,1,0.9997680890538032,0.9997680890538032,4312,0,1.0,0.00023191094619666049,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-07-02 11:38:03,2024-07-02,254BLEM000,18,9501,9391,110,0.9884222713398588,0.988632775497316,9438,63,0.9933691190401012,0.993579623197558,9487,14,0.9985264708978002,0.00515735185769919,0.0,0.22317596566523606,0.0,49,0,52,0,233,52,61,2,64,2,66,231,167,0.7229437229437229,0.7167381974248928,14,0,9,2,3,0,9,2,3,9,BMA552-46U-O-8_MEMS,14,0,0,49
2024-07-02 11:38:13,2024-07-02,264BR6M000,04,4050,4050,0,1.0,1.0,4050,0,1.0,1.0,4050,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 11:38:33,2024-07-02,264BAFM001,05,9540,9517,23,0.9975890985324948,0.9975890985324948,9531,9,0.9990566037735849,0.9990566037735849,9534,6,0.99937106918239,0.00031446540880503143,0.0,0.08333333333333333,0.0,3,0,3,0,36,3,9,0,9,0,9,36,27,0.75,0.75,6,0,3,0,3,0,3,0,3,3,BMI482AAA_14U_O_8_M001,6,0,0,3
2024-07-02 11:38:46,2024-07-02,254BW9M002,10,8810,8734,76,0.9913734392735528,0.9917139614074916,8738,72,0.9918274687854709,0.9921679909194098,8787,23,0.99738933030647,0.005561861520998865,0.0,0.7010309278350515,0.0,49,0,68,0,97,68,69,3,89,3,92,94,5,0.05319148936170213,0.05154639175257732,24,0,2,3,20,0,2,3,18,2,BMI482AAB_16U_O_8_M002,23,0,0,49
2024-07-02 11:39:03,2024-07-02,254BZSM000,12,4327,4326,1,0.999768892997458,0.999768892997458,4326,1,0.999768892997458,0.999768892997458,4326,1,0.999768892997458,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,1,0,0,0,1,0,0,1,BMI286-45U-O-8,1,0,0,0
2024-07-02 11:42:09,2024-07-02,264BR6M000,05,4047,4043,4,0.9990116135408944,0.9990116135408944,4043,4,0.9990116135408944,0.9990116135408944,4046,1,0.9997529033852236,0.0007412898443291327,0.0,0.75,0.0,3,0,3,0,4,3,4,0,4,0,4,4,0,1.0,1.0,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,3
2024-07-02 11:42:37,2024-07-02,254BZSM000,13,4284,4284,0,1.0,1.0,4284,0,1.0,1.0,4284,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 11:44:02,2024-07-02,26NFCQM001,158,1573,929,644,0.5905912269548633,0.5918626827717737,1566,7,0.9955499046408136,0.996821360457724,1573,0,1.0,0.003178639542275906,0.0012714558169103626,0.0055248618784530384,0.002209944751381216,5,2,5,2,905,7,5,2,5,2,7,903,898,0.9944629014396456,0.9922651933701656,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,7
2024-07-02 11:46:04,2024-07-02,264BR6M000,06,4059,4056,3,0.999260901699926,0.999260901699926,4057,2,0.9995072677999508,0.9995072677999508,4059,0,1.0,0.0004927322000492731,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-07-02 11:46:55,2024-07-02,31SIXHW001,10,1460,1448,12,0.9917808219178084,0.9917808219178084,1452,8,0.9945205479452056,0.9945205479452056,1460,0,1.0,0.0054794520547945215,0.0,0.6666666666666666,0.0,8,0,8,0,12,8,8,0,8,0,8,12,4,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,8
2024-07-02 11:48:25,2024-07-02,254BLEM000,19,9660,9629,31,0.9967908902691512,0.9967908902691512,9639,21,0.9978260869565218,0.9978260869565218,9639,21,0.9978260869565218,0.0,0.0,0.0,0.0,0,0,0,0,33,0,21,0,21,0,21,33,12,0.3636363636363637,0.3636363636363637,21,1,18,0,2,1,18,0,2,19,BMA552-46U-O-8_MEMS,21,0,0,0
2024-07-02 11:49:59,2024-07-02,264BR7M000,07,4051,4048,3,0.9992594421130584,0.9992594421130584,4048,3,0.9992594421130584,0.9992594421130584,4051,0,1.0,0.0007405578869414959,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-07-02 11:51:14,2024-07-02,264BAFM001,06,9571,9537,34,0.9964476021314388,0.9964476021314388,9563,8,0.9991641416779856,0.9991641416779856,9565,6,0.9993731062584892,0.00020896458050360465,0.0,0.06896551724137931,0.0,2,0,4,0,58,4,8,0,11,0,11,58,47,0.8103448275862069,0.8103448275862069,7,0,5,0,3,0,3,0,3,3,BMI482AAA_14U_O_8_M001,6,0,0,2
2024-07-02 11:52:47,2024-07-02,254BLSM000,01,10163,10094,69,0.9932106661418872,0.9932106661418872,10130,33,0.9967529272852504,0.9967529272852504,10152,11,0.9989176424284169,0.002164715143166388,0.0,0.2,0.0,22,0,23,0,115,23,33,0,34,0,34,115,81,0.7043478260869566,0.7043478260869566,11,0,11,0,0,0,11,0,0,11,BMA552-46U-O-8_MEMS,11,0,0,22
2024-07-02 11:53:48,2024-07-02,254BWAM002,11,8833,8747,86,0.9902637835390016,0.9904902071776294,8756,77,0.9912826899128268,0.9915091135514548,8814,19,0.9978489754330352,0.006566285520208309,0.0,0.7410714285714286,0.0,58,0,83,0,112,83,75,2,100,2,102,110,10,0.09090909090909093,0.08928571428571429,19,0,0,2,17,0,0,2,17,0,BMI482AAB_16U_O_8_M002,19,0,0,58
2024-07-02 11:53:55,2024-07-02,264BR7M000,08,4053,4050,3,0.999259807549963,0.999259807549963,4051,2,0.999506538366642,0.999506538366642,4052,1,0.9997532691833209,0.0002467308166790032,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,1
2024-07-02 11:57:53,2024-07-02,264BR7M000,09,4052,4045,7,0.9982724580454096,0.9982724580454096,4048,4,0.9990128331688056,0.9990128331688056,4052,0,1.0,0.0009871668311944716,0.0,0.5714285714285714,0.0,4,0,4,0,7,4,4,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,4
2024-07-02 11:58:36,2024-07-02,27NFEXW001,058,1112,983,129,0.8839928057553957,0.8839928057553957,1110,2,0.9982014388489208,0.9982014388489208,1112,0,1.0,0.0017985611510791368,0.0,0.014285714285714284,0.0,2,0,2,0,140,2,2,0,2,0,2,140,138,0.9857142857142858,0.9857142857142858,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,2
2024-07-02 11:59:10,2024-07-02,254BLDM000,20,9664,9594,70,0.9927566225165564,0.9927566225165564,9620,44,0.9954470198675496,0.9954470198675496,9645,19,0.9980339403973508,0.002586920529801325,0.0,0.19444444444444445,0.0,25,0,28,0,144,28,44,0,47,0,47,144,97,0.6736111111111112,0.6736111111111112,19,0,19,0,0,0,19,0,0,19,BMA552-46U-O-8_MEMS,19,0,0,25
2024-07-02 12:01:21,2024-07-02,254BZTM000,14,4334,4332,2,0.9995385325334564,0.9995385325334564,4334,0,1.0,1.0,4334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 12:01:48,2024-07-02,264BR7M000,10,4064,4062,2,0.9995078740157479,0.9995078740157479,4064,0,1.0,1.0,4064,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 12:02:16,2024-07-02,31SIXJW002,19,1389,1378,11,0.992080633549316,0.992080633549316,1386,3,0.9978401727861772,0.9978401727861772,1389,0,1.0,0.0021598272138228947,0.0,0.15,0.0,3,0,3,0,20,3,3,0,3,0,3,20,17,0.85,0.85,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-07-02 12:02:47,2024-07-02,254BLSM000,02,10145,10136,9,0.9991128634795464,0.9991128634795464,10138,7,0.9993100049285364,0.9993100049285364,10138,7,0.9993100049285364,0.0,0.0,0.0,0.0,0,0,0,0,9,0,7,0,7,0,7,9,2,0.2222222222222222,0.2222222222222222,7,0,7,0,0,0,7,0,0,7,BMA552-46U-O-8_MEMS,7,0,0,0
2024-07-02 12:03:51,2024-07-02,264BAFM001,07,9572,9537,35,0.9963435018804848,0.9963435018804848,9563,9,0.9990597576264104,0.9990597576264104,9569,3,0.99968658587547,0.0006268282490597576,0.0,0.12,0.0,6,0,6,0,50,6,9,0,9,0,9,50,41,0.82,0.82,3,0,2,0,1,0,2,0,1,2,BMI482AAA_14U_O_8_M001,3,0,0,6
2024-07-02 12:04:49,2024-07-02,31SIXJW002,20,1453,1444,9,0.993805918788713,0.993805918788713,1451,2,0.9986235375086028,0.9986235375086028,1453,0,1.0,0.0013764624913971096,0.0,0.16666666666666666,0.0,2,0,2,0,12,2,2,0,2,0,2,12,10,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-07-02 12:05:00,2024-07-02,254BZTM000,15,4301,4300,1,0.9997674959311788,0.9997674959311788,4301,0,1.0,1.0,4301,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 12:05:23,2024-07-02,254BWAM002,12,8788,8698,90,0.9897587619481112,0.9897587619481112,8712,76,0.9913518434228492,0.9913518434228492,8777,11,0.9987482931269912,0.007396449704142011,0.0,0.7523809523809524,0.0,65,0,79,0,105,79,76,0,90,0,90,105,15,0.14285714285714285,0.14285714285714285,11,0,1,0,12,0,1,0,10,1,BMI482AAB_16U_O_8_M002,11,0,0,65
2024-07-02 12:05:54,2024-07-02,264BR7M000,11,4037,4019,18,0.9955412434976468,0.9955412434976468,4022,15,0.9962843695813725,0.9962843695813725,4036,1,0.9997522913054248,0.0034679217240525142,0.0,0.8,0.0,14,0,16,0,20,16,15,0,17,0,17,20,3,0.15,0.15,1,0,1,0,1,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,14
2024-07-02 12:06:06,2024-07-02,27NFEXW001,203,1106,995,111,0.8996383363471971,0.8996383363471971,1103,3,0.9972875226039783,0.9972875226039783,1105,1,0.9990958408679927,0.0018083182640144665,0.0,0.015873015873015872,0.0,2,0,2,0,126,2,3,0,3,0,3,126,123,0.9761904761904762,0.9761904761904762,1,1,0,0,0,1,0,0,0,1,Z42M-0430,1,0,0,2
2024-07-02 12:07:27,2024-07-02,31SIXJW002,21,1417,1405,12,0.9915314043754412,0.9915314043754412,1413,4,0.9971771347918136,0.9971771347918136,1417,0,1.0,0.002822865208186309,0.0,0.25,0.0,4,0,4,0,16,4,4,0,4,0,4,16,12,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,4
2024-07-02 12:08:46,2024-07-02,254BZTM000,16,4308,4293,15,0.9965181058495822,0.9965181058495822,4297,11,0.9974466109563602,0.9974466109563602,4302,6,0.9986072423398328,0.001160631383472609,0.0,0.375,0.0,5,0,6,0,16,6,11,0,12,0,12,16,4,0.25,0.25,6,0,0,0,6,0,0,0,6,0,BMI286-45U-O-8,6,0,0,5
2024-07-02 12:09:49,2024-07-02,254BLDM000,21,9461,9387,74,0.9921784166578586,0.9921784166578586,9413,48,0.9949265405348272,0.9949265405348272,9437,24,0.9974632702674135,0.0025367297325864075,0.0,0.1942446043165468,0.0,24,0,27,0,139,27,48,0,51,0,51,139,88,0.6330935251798561,0.6330935251798561,24,0,23,0,1,0,23,0,1,23,BMA552-46U-O-8_MEMS,24,0,0,24
2024-07-02 12:10:06,2024-07-02,31SIXJW002,22,1507,1487,20,0.9867285998672859,0.9867285998672859,1497,10,0.993364299933643,0.993364299933643,1507,0,1.0,0.006635700066357001,0.0,0.5,0.0,10,0,12,0,24,12,10,0,12,0,12,24,12,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,10
2024-07-02 12:10:15,2024-07-02,264BR7M000,12,4060,4010,50,0.9876847290640394,0.9876847290640394,4022,38,0.99064039408867,0.99064039408867,4059,1,0.9997536945812808,0.009113300492610835,0.0,0.7321428571428571,0.0,37,0,41,0,56,41,38,0,43,0,43,56,13,0.23214285714285715,0.23214285714285715,2,0,0,0,2,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,37
2024-07-02 12:12:19,2024-07-02,254BZTM000,17,4320,4320,0,1.0,1.0,4320,0,1.0,1.0,4320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 12:12:44,2024-07-02,31SIXJW004,23,1453,1434,19,0.9869236063317276,0.9869236063317276,1446,7,0.9951823812801102,0.9951823812801102,1453,0,1.0,0.004817618719889883,0.0,0.3181818181818182,0.0,7,0,7,0,22,7,7,0,7,0,7,22,15,0.6818181818181818,0.6818181818181818,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,7
2024-07-02 12:13:10,2024-07-02,254BLRM000,03,10173,10116,57,0.994396933058095,0.994396933058095,10138,35,0.9965595202988302,0.9965595202988302,10161,12,0.9988204069595991,0.0022608866607687016,0.0,0.2413793103448276,0.0,23,0,28,0,116,28,35,0,40,0,40,116,76,0.6551724137931034,0.6551724137931034,12,1,10,0,1,1,10,0,1,11,BMA552-46U-O-8_MEMS,12,0,0,23
2024-07-02 12:14:03,2024-07-02,27NFEXW001,239,1121,956,165,0.8528099910793934,0.8537020517395183,1113,8,0.9928635147190008,0.9937555753791256,1120,1,0.9991079393398752,0.00535236396074933,0.0008920606601248885,0.029411764705882356,0.004901960784313725,6,1,6,1,204,7,7,1,7,1,8,203,196,0.9655172413793104,0.9607843137254902,1,0,1,0,0,0,1,0,0,1,Z42M-0430,1,0,0,7
2024-07-02 12:14:20,2024-07-02,264BR7M000,13,4059,4040,19,0.995319044099532,0.995319044099532,4044,15,0.9963045084996304,0.9963045084996304,4058,1,0.9997536338999754,0.0034491254003449125,0.0,0.75,0.0,14,0,18,0,24,18,15,0,19,0,19,24,5,0.20833333333333331,0.20833333333333331,1,1,1,0,1,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,14
2024-07-02 12:15:19,2024-07-02,31SIXJW004,24,1460,1445,15,0.9897260273972602,0.9897260273972602,1452,8,0.9945205479452056,0.9945205479452056,1460,0,1.0,0.0054794520547945215,0.0,0.5,0.0,8,0,8,0,16,8,8,0,8,0,8,16,8,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,8
2024-07-02 12:15:52,2024-07-02,254BZTM000,18,4320,4320,0,1.0,1.0,4320,0,1.0,1.0,4320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 12:16:29,2024-07-02,264BAGM001,08,9562,9520,42,0.9956076134699854,0.9956076134699854,9552,10,0.9989541936833298,0.9989541936833298,9559,3,0.9996862581049991,0.0007320644216691068,0.0,0.1044776119402985,0.0,7,0,7,0,67,7,10,0,10,0,10,67,57,0.8507462686567164,0.8507462686567164,3,0,3,0,0,0,3,0,0,3,BMI482AAA_14U_O_8_M001,3,0,0,7
2024-07-02 12:16:45,2024-07-02,254BWAM002,13,8770,8711,59,0.99327251995439,0.99327251995439,8717,53,0.9939566704675028,0.9939566704675028,8755,15,0.9982896237172176,0.0043329532497149385,0.0,0.7083333333333334,0.0,38,0,51,0,72,51,53,0,66,0,66,72,6,0.08333333333333333,0.08333333333333333,15,0,2,0,15,0,2,0,13,2,BMI482AAB_16U_O_8_M002,15,0,0,38
2024-07-02 12:17:56,2024-07-02,31SIXJW004,25,1395,1377,18,0.9870967741935484,0.9870967741935484,1388,7,0.9949820788530466,0.9949820788530466,1395,0,1.0,0.005017921146953405,0.0,0.3809523809523809,0.0,7,0,8,0,21,8,7,0,8,0,8,21,13,0.6190476190476191,0.6190476190476191,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,7
2024-07-02 12:19:31,2024-07-02,254BZTM000,19,4313,4312,1,0.9997681428240204,0.9997681428240204,4312,1,0.9997681428240204,0.9997681428240204,4313,0,1.0,0.0002318571759795966,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-07-02 12:20:08,2024-07-02,254BLDM000,22,9657,9589,68,0.9929584757170964,0.9929584757170964,9600,57,0.9940975458216836,0.9940975458216836,9640,17,0.9982396189292742,0.004142073107590349,0.0,0.3931623931623932,0.0,40,0,46,0,117,46,57,0,63,0,63,117,54,0.4615384615384616,0.4615384615384616,17,0,15,0,2,0,15,0,2,15,BMA552-46U-O-8_MEMS,17,0,0,40
2024-07-02 12:23:04,2024-07-02,254BZUM000,20,4328,4328,0,1.0,1.0,4328,0,1.0,1.0,4328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 12:23:35,2024-07-02,254BLRM000,04,10166,10145,21,0.9979342907731654,0.9979342907731654,10153,13,0.9987212276214834,0.9987212276214834,10153,13,0.9987212276214834,0.0,0.0,0.0,0.0,0,0,0,0,21,0,13,0,13,0,13,21,8,0.3809523809523809,0.3809523809523809,13,0,13,0,0,0,13,0,0,13,BMA552-46U-O-8_MEMS,13,0,0,0
2024-07-02 12:26:44,2024-07-02,254BZUM000,21,4306,4305,1,0.9997677659080352,0.9997677659080352,4306,0,1.0,1.0,4306,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 12:27:06,2024-07-02,27NFEXW001,376,1117,1024,93,0.9167412712623098,0.9167412712623098,1110,7,0.9937332139659804,0.9937332139659804,1116,1,0.999104744852283,0.005371530886302597,0.0,0.0576923076923077,0.0,6,0,6,0,104,6,7,0,7,0,7,104,97,0.9326923076923076,0.9326923076923076,1,0,1,0,0,0,1,0,0,1,Z42M-0430,1,0,0,6
2024-07-02 12:28:07,2024-07-02,254BWBM002,14,8826,8766,60,0.9932019034670292,0.993315205075912,8771,55,0.9937684115114436,0.9938817131203264,8802,24,0.9972807613868117,0.0035123498753682303,0.0,0.5606060606060606,0.0,31,0,37,0,66,37,54,1,60,1,61,65,5,0.07692307692307693,0.07575757575757576,24,0,4,1,20,0,4,1,19,4,BMI482AAB_16U_O_8_M002,24,0,0,31
2024-07-02 12:28:32,2024-07-02,27NFF1N001,271,1083,626,457,0.5780240073868883,0.5780240073868883,1078,5,0.9953831948291784,0.9953831948291784,1083,0,1.0,0.004616805170821792,0.0,0.00684931506849315,0.0,5,0,5,0,730,5,5,0,5,0,5,730,725,0.9931506849315068,0.9931506849315068,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,5
2024-07-02 12:29:07,2024-07-02,264BAGM001,09,9597,9568,29,0.9969782223611544,0.9969782223611544,9591,6,0.9993748046264458,0.9993748046264458,9592,5,0.9994790038553716,0.00010419922892570594,0.0,0.02564102564102564,0.0,1,0,1,0,39,1,6,0,6,0,6,39,33,0.8461538461538461,0.8461538461538461,5,0,2,0,3,0,2,0,3,2,BMI482AAA_14U_O_8_M001,5,0,0,1
2024-07-02 12:30:05,2024-07-02,254BLCM000,23,9665,9636,29,0.9969994826694256,0.9969994826694256,9644,21,0.9978272115882048,0.9978272115882048,9644,21,0.9978272115882048,0.0,0.0,0.0,0.0,0,0,0,0,30,0,21,0,21,0,21,30,9,0.3,0.3,21,1,19,0,1,1,19,0,1,20,BMA552-46U-O-8_MEMS,21,0,0,0
2024-07-02 12:30:23,2024-07-02,254BZUM000,22,4314,4313,1,0.9997681965693092,0.9997681965693092,4314,0,1.0,1.0,4314,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 12:33:33,2024-07-02,254BLRM000,05,10175,10163,12,0.9988206388206388,0.9988206388206388,10165,10,0.9990171990171991,0.9990171990171991,10165,10,0.9990171990171991,0.0,0.0,0.0,0.0,0,0,0,0,12,0,10,0,10,0,10,12,2,0.16666666666666666,0.16666666666666666,10,0,10,0,0,0,10,0,0,10,BMA552-46U-O-8_MEMS,10,0,0,0
2024-07-02 12:34:01,2024-07-02,254BZUM000,23,4325,4324,1,0.9997687861271676,0.9997687861271676,4324,1,0.9997687861271676,0.9997687861271676,4325,0,1.0,0.00023121387283236996,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-07-02 12:34:20,2024-07-02,27NFEXW001,396,1110,1059,51,0.954054054054054,0.954054054054054,1109,1,0.9990990990990992,0.9990990990990992,1109,1,0.9990990990990992,0.0,0.0,0.0,0.0,0,0,0,0,55,0,1,0,1,0,1,55,54,0.9818181818181818,0.9818181818181818,1,1,0,0,0,1,0,0,0,1,Z42M-0430,1,0,0,0
