Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-09 04:56:49,2024-07-08,28NFK7M001,226,1030,479,551,0.4650485436893204,0.46601941747572817,1007,23,0.9776699029126213,0.9786407766990292,1030,0,1,0.021359223300970873,0.000970873786407767,0.023835319609967497,0.0010834236186348862,22,1,22,1,923,23,22,1,22,1,23,922,900,0.9761388286334056,0.9750812567713976,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,23
2024-07-09 04:58:51,2024-07-08,264BPXM000,23,4330,4330,0,1.0,1.0,4330,0,1.0,1.0,4330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 05:02:24,2024-07-08,264BPXM000,24,4307,4307,0,1.0,1.0,4307,0,1.0,1.0,4307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 05:04:27,2024-07-08,274BC5M000,12,10157,10079,78,0.9923205670965837,0.9923205670965837,10102,55,0.9945850152604115,0.9945850152604115,10145,12,0.9988185487840898,0.004233533523678251,0,0.3333333333333333,0,43,0,49,0,147,49,55,0,61,0,61,147,86,0.5850340136054422,0.5850340136054422,12,0,12,0,0,0,12,0,0,12,BMA552-46U-O-8_MEMS,12,0,0,43
2024-07-09 05:04:29,2024-07-08,264BH3M001,10,13386,12982,404,0.9698192141042881,0.9698192141042881,13331,55,0.9958912296429105,0.9958912296429105,13376,10,0.9992529508441655,0.0033617212012550424,0,0.05382775119617225,0,45,0,45,0,836,45,55,0,56,0,56,836,780,0.9330143540669856,0.9330143540669856,11,11,0,0,0,10,0,0,0,10,BMA552-40U-O-8-M001,10,0,0,45
2024-07-09 05:05:28,2024-07-08,28NFKFM000,304,1072,393,679,0.3666044776119403,0.3712686567164179,1061,11,0.9897388059701493,0.9944029850746269,1072,0,1,0.005597014925373134,0.0046641791044776115,0.005439709882139619,0.004533091568449683,6,5,6,5,1103,11,6,5,6,5,11,1098,1092,0.994535519125683,0.9900271985494107,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,11
2024-07-09 05:05:59,2024-07-08,264BPXM000,25,4342,4342,0,1.0,1.0,4342,0,1.0,1.0,4342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 05:06:03,2024-07-08,264BT6M001,17,10741,10666,75,0.993017409924588,0.9931105111255936,10689,52,0.9951587375477143,0.9952518387487198,10731,10,0.999068987989945,0.003910250442230705,0,0.4421052631578947,0.0,42,0,42,0,95,42,51,1,51,2,53,93,42,0.45161290322580644,0.4421052631578947,11,0,2,2,7,0,2,1,7,2,BMI482AAB_14U_O_8_M001,10,0,0,42
2024-07-09 05:06:40,2024-07-08,28NFK7M001,227,1082,716,366,0.6617375231053605,0.6626617375231053,1063,19,0.9824399260628466,0.9833641404805915,1082,0,1,0.0166358595194085,0.0009242144177449168,0.03272727272727273,0.0018181818181818182,18,1,18,1,550,19,18,1,18,1,19,549,531,0.9672131147540983,0.9654545454545455,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,19
2024-07-09 05:07:21,2024-07-08,264BS7M002,16,8818,8745,73,0.9917214787933771,0.9922885007938308,8788,30,0.9965978679972783,0.9971648899977319,8802,16,0.9981855295985484,0.0015876616012701294,0,0.17777777777777778,0.0,14,0,16,0,90,16,25,5,27,5,32,85,58,0.6823529411764706,0.6444444444444445,16,0,0,5,12,0,0,5,11,0,BMI482AAA_16U_O_8_M002,16,0,0,14
2024-07-09 05:11:29,2024-07-08,33SIPQW001,01,512,506,6,0.98828125,0.98828125,510,2,0.99609375,0.99609375,512,0,1,0.00390625,0,0.3333333333333333,0,2,0,2,0,6,2,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,2
2024-07-09 05:12:36,2024-07-08,274BN6W001,01,4005,3998,7,0.9982521847690387,0.9982521847690387,3999,6,0.998501872659176,0.998501872659176,4005,0,1,0.00149812734082397,0,0.7777777777777778,0,6,0,7,0,9,7,6,0,7,0,7,9,2,0.2222222222222222,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,6
2024-07-09 05:14:22,2024-07-08,33SIPQW001,02,546,542,4,0.9926739926739927,0.9926739926739927,546,0,1.0,1.0,546,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 05:15:31,2024-07-08,28NFKFM000,305,1060,425,635,0.4009433962264151,0.4028301886792453,1050,10,0.9905660377358491,0.9924528301886792,1058,2,0.9981132075471698,0.005660377358490566,0.0018867924528301887,0.006243496357960458,0.002081165452653486,6,2,6,2,961,8,8,2,8,2,10,959,951,0.9916579770594369,0.9895941727367326,2,0,2,0,0,0,2,0,0,2,Y42M-0928,2,0,0,8
2024-07-09 05:15:59,2024-07-08,274BC5M000,13,10152,9976,176,0.9826635145784082,0.9828605200945626,10004,148,0.9854215918045706,0.985618597320725,10140,12,0.9988179669030733,0.013396375098502758,0,0.41711229946524064,0.0,136,0,156,0,374,156,146,2,166,2,168,372,206,0.553763440860215,0.5508021390374331,12,0,10,2,0,0,10,2,0,10,BMA552-46U-O-8_MEMS,11,1,0,136
2024-07-09 05:16:33,2024-07-08,274BN6W001,02,4008,4001,7,0.998253493013972,0.998253493013972,4001,7,0.998253493013972,0.998253493013972,4008,0,1,0.001746506986027944,0,1.0,0,7,0,7,0,7,7,7,0,7,0,7,7,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,7
2024-07-09 05:16:54,2024-07-08,28NFK7M001,228,1038,542,496,0.5221579961464354,0.523121387283237,1016,22,0.9788053949903661,0.9797687861271677,1036,2,0.9980732177263969,0.018304431599229287,0.0009633911368015414,0.026737967914438502,0.001336898395721925,19,1,20,1,748,21,21,1,22,1,23,747,725,0.9705488621151271,0.9692513368983957,2,1,0,0,2,0,0,0,2,0,Y42M-0928,0,2,0,20
2024-07-09 05:17:22,2024-07-08,33SIPQW001,04,519,514,5,0.9903660886319846,0.9903660886319846,517,2,0.9961464354527938,0.9961464354527938,519,0,1,0.0038535645472061657,0,0.4,0,2,0,2,0,5,2,2,0,2,0,2,5,3,0.6,0.6,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,2
2024-07-09 05:18:41,2024-07-08,264BT7M001,18,10773,10698,75,0.9930381509328877,0.9931309755871159,10722,51,0.9952659426343636,0.9953587672885919,10764,9,0.9991645781119465,0.003898635477582846,0,0.45,0.0,42,0,45,0,100,45,50,1,54,1,55,99,45,0.45454545454545453,0.45,10,0,3,1,8,0,2,1,6,2,BMI482AAB_14U_O_8_M001,9,0,0,42
2024-07-09 05:18:43,2024-07-08,264BS8M002,17,8829,8784,45,0.9949031600407747,0.9949031600407747,8799,30,0.9966021066938499,0.9966021066938499,8807,22,0.9975082115754899,0.0009061048816400498,0,0.18518518518518517,0,8,0,10,0,54,10,30,0,33,0,33,54,21,0.3888888888888889,0.3888888888888889,23,0,0,0,23,0,0,0,22,0,BMI482AAA_16U_O_8_M002,22,0,0,8
2024-07-09 05:18:47,2024-07-08,28NFK8N001,089,1102,872,230,0.7912885662431942,0.7958257713248639,1090,12,0.9891107078039928,0.9936479128856625,1098,4,0.9963702359346642,0.0054446460980036296,0.0018148820326678765,0.01834862385321101,0.01529051987767584,6,2,6,5,327,11,7,5,7,8,15,319,312,0.9780564263322884,0.9541284403669725,4,0,1,3,0,0,1,3,0,1,Y42M-0426,1,3,0,8
2024-07-09 05:20:10,2024-07-08,33SIPQW001,05,542,542,0,1.0,1.0,542,0,1.0,1.0,542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 05:20:47,2024-07-08,274BN6W001,03,4017,3982,35,0.9912870301219816,0.9912870301219816,3987,30,0.9925317401045557,0.9925317401045557,4016,1,0.9997510580034852,0.007219317898929549,0,0.8285714285714286,0,29,0,29,0,35,29,30,0,30,0,30,35,5,0.14285714285714285,0.14285714285714285,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,29
2024-07-09 05:21:32,2024-07-08,264BHCM001,24,13371,10618,2753,0.7941066487173735,0.7956024231545883,13180,191,0.985715354124598,0.9872111285618129,13370,1,0.9999252112781393,0.012714082716326378,0.001495774437214868,0.02210927573062262,0.0025412960609911056,170,20,174,20,7870,194,171,20,175,20,195,7850,7675,0.9777070063694268,0.9752223634053367,1,1,0,0,0,1,0,0,0,1,BMA552-40U-O-8-M001,1,0,0,190
2024-07-09 05:21:37,2024-07-08,264BH4M001,11,13402,12773,629,0.9530667064617221,0.9535890165646919,13251,151,0.9887330249216535,0.9892553350246232,13327,75,0.9944038203253246,0.005148485300701388,0.000522310102969706,0.05823293172690763,0.004685408299866131,69,7,87,7,1494,94,144,7,197,7,204,1487,1290,0.867518493611298,0.8634538152610441,110,117,6,0,1,70,5,0,0,75,BMA552-40U-O-8-M001,75,0,1,76
2024-07-09 05:23:01,2024-07-08,33SIPQW001,06,528,527,1,0.9981060606060606,0.9981060606060606,528,0,1.0,1.0,528,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 05:25:28,2024-07-08,274BN6W001,04,4011,3942,69,0.9827973074046372,0.9827973074046372,3950,61,0.9847918224881576,0.9847918224881576,4009,2,0.99950137122912,0.014709548740962353,0,0.8513513513513513,0,59,0,63,0,74,63,61,0,65,0,65,74,9,0.12162162162162163,0.12162162162162163,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,59
2024-07-09 05:25:58,2024-07-08,33SIPQW001,07,543,540,3,0.994475138121547,0.996316758747698,542,1,0.998158379373849,1.0,542,1,0.998158379373849,0,0,0,0.0,0,0,0,0,3,0,0,1,0,1,1,2,2,1.0,0.6666666666666666,1,0,0,1,0,0,0,1,0,0,M3990L00014-07U-O-12-5F,0,1,0,0
2024-07-09 05:26:06,2024-07-08,28NFKFM000,306,1110,247,863,0.22252252252252253,0.22342342342342342,1106,4,0.9963963963963964,0.9972972972972973,1109,1,0.9990990990990991,0.0018018018018018018,0.0009009009009009009,0.0012338062924120913,0.0006169031462060457,2,1,2,1,1621,3,3,1,3,1,4,1620,1617,0.9981481481481481,0.9975323874151758,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,3
2024-07-09 05:26:54,2024-07-08,28NFK7M001,229,1054,491,563,0.4658444022770398,0.4667931688804554,1026,28,0.9734345351043643,0.9743833017077799,1050,4,0.9962049335863378,0.022770398481973434,0,0.03201970443349754,0.0,24,0,26,0,812,26,27,1,29,1,30,811,782,0.9642416769420469,0.9630541871921182,4,1,1,1,1,1,1,1,1,2,Y42M-0928,3,1,0,24
2024-07-09 05:27:21,2024-07-08,274BC5M000,14,10176,10112,64,0.9937106918238994,0.9937106918238994,10123,53,0.9947916666666666,0.9947916666666666,10170,6,0.9994103773584906,0.004618710691823899,0,0.5877862595419847,0,47,0,77,0,131,77,53,0,83,0,83,131,48,0.366412213740458,0.366412213740458,6,0,6,0,0,0,6,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,47
2024-07-09 05:29:35,2024-07-08,274BN6W001,05,3980,3955,25,0.9937185929648241,0.9937185929648241,3958,22,0.9944723618090452,0.9944723618090452,3978,2,0.9994974874371859,0.005025125628140704,0,0.8,0,20,0,20,0,25,20,22,0,22,0,22,25,3,0.12,0.12,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,20
2024-07-09 05:30:29,2024-07-08,264BS8M002,18,8844,8774,70,0.9920850293984622,0.9921981004070556,8798,46,0.9947987336047037,0.9949118046132972,8812,32,0.9963817277250113,0.001582994120307553,0,0.17045454545454544,0.0,14,0,15,0,88,15,45,1,47,1,48,87,40,0.45977011494252873,0.45454545454545453,33,0,3,1,29,0,3,1,28,3,BMI482AAA_16U_O_8_M002,32,0,0,14
2024-07-09 05:31:05,2024-07-08,264BT7M001,19,10730,10692,38,0.9964585274930102,0.996551724137931,10704,26,0.9975768872320596,0.9976700838769804,10720,10,0.9990680335507922,0.0014911463187325257,0,0.38461538461538464,0.0,16,0,20,0,52,20,25,1,29,1,30,51,22,0.43137254901960786,0.4230769230769231,10,0,3,1,8,0,3,1,6,3,BMI482AAB_14U_O_8_M001,10,0,0,16
2024-07-09 05:31:40,2024-07-08,33SICPW001,09,1457,1456,1,0.9993136582017845,0.9993136582017845,1456,1,0.9993136582017845,0.9993136582017845,1457,0,1,0.0006863417982155113,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,1
2024-07-09 05:33:59,2024-07-08,274BN6W001,06,3999,3945,54,0.986496624156039,0.986496624156039,3952,47,0.9882470617654414,0.9882470617654414,3995,4,0.9989997499374844,0.010752688172043012,0,0.7966101694915254,0,43,0,47,0,59,47,47,0,51,0,51,59,8,0.13559322033898305,0.13559322033898305,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,43
2024-07-09 05:35:04,2024-07-08,33SICPW001,10,1431,1424,7,0.9951083158630328,0.9951083158630328,1427,4,0.9972047519217331,0.9972047519217331,1431,0,1,0.002795248078266946,0,0.5714285714285714,0,4,0,4,0,7,4,4,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,4
2024-07-09 05:35:17,2024-07-08,28NFK8N001,090,1056,161,895,0.15246212121212122,0.16193181818181818,1033,23,0.978219696969697,0.9876893939393939,1055,1,0.9990530303030303,0.01231060606060606,0.008522727272727272,0.007198228128460687,0.016611295681063124,13,9,13,30,1806,43,13,10,13,31,44,1775,1762,0.9926760563380281,0.9756367663344407,1,0,0,1,0,0,0,1,0,0,Y42M-0426,0,1,0,22
2024-07-09 05:35:46,2024-07-08,264BH4M001,12,13388,13087,301,0.9775171795637885,0.9775171795637885,13360,28,0.9979085748431431,0.9979085748431431,13384,4,0.9997012249775918,0.00179265013444876,0,0.03607503607503607,0,24,0,25,0,693,25,28,0,31,0,31,693,662,0.9552669552669553,0.9552669552669553,6,6,0,0,0,4,0,0,0,4,BMA552-40U-O-8-M001,4,0,0,24
2024-07-09 05:36:24,2024-07-08,28NFKFM000,307,1111,387,724,0.3483348334833483,0.35193519351935193,1101,10,0.990999099909991,0.9945994599459946,1110,1,0.9990999099909991,0.004500450045004501,0.0036003600360036,0.003604902667627974,0.003604902667627974,5,4,5,5,1387,10,6,4,6,5,11,1382,1376,0.9956584659913169,0.9920692141312184,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,9
2024-07-09 05:36:59,2024-07-08,28NFK7M001,378,1091,590,501,0.5407882676443629,0.5426214482126489,1082,9,0.9917506874427131,0.9935838680109991,1089,2,0.998166819431714,0.005499541704857928,0.0009165902841429881,0.008670520231213872,0.001445086705202312,6,1,6,1,692,7,7,2,7,2,9,690,683,0.9898550724637681,0.9869942196531792,2,0,0,1,1,0,0,1,1,0,Y42M-0928,1,1,0,7
2024-07-09 05:38:05,2024-07-08,274BN6W001,07,3989,3964,25,0.9937327651040361,0.9937327651040361,3970,19,0.9952369014790674,0.9952369014790674,3984,5,0.9987465530208072,0.0035096515417397845,0,0.5384615384615384,0,14,0,14,0,26,14,19,0,19,0,19,26,7,0.2692307692307692,0.2692307692307692,5,0,0,0,5,0,0,0,5,0,BMI482AAB-50U-O-8,0,0,5,14
2024-07-09 05:38:20,2024-07-08,33SICPW001,11,1471,1470,1,0.9993201903467029,0.9993201903467029,1470,1,0.9993201903467029,0.9993201903467029,1471,0,1,0.0006798096532970768,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,1
2024-07-09 05:38:37,2024-07-08,264BHCM001,25,13383,12428,955,0.9286408129716804,0.9288649779571098,13297,86,0.9935739370843607,0.99379810206979,13372,11,0.9991780617200926,0.005379959650302623,0.00022416498542927594,0.0380517503805175,0.0015220700152207,72,3,75,3,1971,78,83,3,87,3,90,1968,1881,0.9557926829268293,0.954337899543379,12,13,0,0,0,11,0,0,0,11,BMA552-40U-O-8-M001,11,0,0,75
2024-07-09 05:41:41,2024-07-08,33SICPW001,12,1462,1459,3,0.9979480164158687,0.9979480164158687,1461,1,0.9993160054719562,0.9993160054719562,1462,0,1,0.0006839945280437756,0,0.3333333333333333,0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,1
2024-07-09 05:43:31,2024-07-08,264BT8M001,20,10719,10673,46,0.9957085549025095,0.9958951394719656,10685,34,0.9968280623192461,0.9970146468887023,10712,7,0.9993469540069037,0.0025188916876574307,0,0.47619047619047616,0.0,27,0,30,0,63,30,32,2,36,2,38,61,25,0.4098360655737705,0.3968253968253968,8,0,3,2,3,0,2,2,3,2,BMI482AAB_14U_O_8_M001,7,0,0,27
2024-07-09 05:43:59,2024-07-08,28NFK8N001,091,1101,897,204,0.8147138964577657,0.818346957311535,1092,9,0.9918256130790191,0.9954586739327884,1098,3,0.997275204359673,0.0027247956403269754,0.0027247956403269754,0.007058823529411765,0.03764705882352941,3,3,3,16,425,19,5,4,5,17,22,408,403,0.9877450980392157,0.9482352941176471,3,2,0,1,0,2,0,1,0,2,Y42M-0426,2,1,0,6
2024-07-09 05:44:15,2024-07-08,274BMYM000,08,4007,3951,56,0.9860244571999002,0.9860244571999002,3958,49,0.9877714000499127,0.9877714000499127,4005,2,0.999500873471425,0.011729473421512353,0,0.8032786885245902,0,47,0,49,0,61,49,49,0,51,0,51,61,10,0.16393442622950818,0.16393442622950818,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,47
2024-07-09 05:44:30,2024-07-08,274BC6M000,15,10172,10136,36,0.9964608729846638,0.9964608729846638,10147,25,0.9975422729060165,0.9975422729060165,10153,19,0.9981321274085726,0.0005898545025560362,0,0.16216216216216217,0,6,0,6,0,37,6,25,0,25,0,25,37,12,0.32432432432432434,0.32432432432432434,19,0,18,0,1,0,18,0,1,18,BMA552-46U-O-8_MEMS,18,0,1,6
2024-07-09 05:44:58,2024-07-08,33SICPW001,13,1463,1462,1,0.9993164730006835,0.9993164730006835,1463,0,1.0,1.0,1463,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 05:45:25,2024-07-08,264BT0M002,01,8804,8722,82,0.9906860517946388,0.9906860517946388,8747,57,0.9935256701499319,0.9935256701499319,8774,30,0.9965924579736484,0.0030667878237164927,0,0.3,0,27,0,36,0,120,36,57,0,68,0,68,120,52,0.43333333333333335,0.43333333333333335,32,0,3,0,30,0,3,0,27,3,BMI482AAB_16U_O_8_M002,30,0,0,27
2024-07-09 05:46:09,2024-07-08,28NFKFM000,308,1050,396,654,0.37714285714285717,0.3819047619047619,1040,10,0.9904761904761905,0.9952380952380953,1050,0,1,0.004761904761904762,0.004761904761904762,0.004405286343612335,0.004405286343612335,5,5,5,5,1135,10,5,5,5,5,10,1130,1125,0.995575221238938,0.9911894273127754,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,10
2024-07-09 05:47:00,2024-07-08,28NFK7M001,379,1055,488,567,0.46255924170616114,0.46350710900473935,1017,38,0.9639810426540284,0.9649289099526066,1055,0,1,0.035071090047393366,0.0009478672985781991,0.04665825977301387,0.0012610340479192938,37,1,37,1,793,38,37,1,37,1,38,792,755,0.9532828282828283,0.9520807061790668,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,38
2024-07-09 05:48:06,2024-07-08,33SICPW001,14,1467,1467,0,1.0,1.0,1467,0,1.0,1.0,1467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 05:48:32,2024-07-08,274BMYM000,09,3996,3954,42,0.9894894894894894,0.9894894894894894,3959,37,0.9907407407407407,0.9907407407407407,3995,1,0.9997497497497497,0.009009009009009009,0,0.8636363636363636,0,36,0,38,0,44,38,37,0,39,0,39,44,5,0.11363636363636363,0.11363636363636363,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,36
2024-07-09 05:50:31,2024-07-08,264BH5M001,13,13321,12905,416,0.9687711132797838,0.9691464604759402,13263,58,0.9956459725245852,0.9960213197207417,13318,3,0.9997747916823061,0.003753471961564447,0.0003753471961564447,0.06096131301289566,0.005861664712778429,50,5,52,5,853,57,53,5,57,5,62,848,791,0.9327830188679245,0.9273153575615475,5,6,1,0,0,2,1,0,0,3,BMA552-40U-O-8-M001,3,0,0,55
2024-07-09 05:51:16,2024-07-08,33SICPW001,15,1442,1442,0,1.0,1.0,1442,0,1.0,1.0,1442,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 05:52:51,2024-07-08,274BMYM000,10,4006,3961,45,0.9887668497254118,0.9887668497254118,3968,38,0.9905142286570144,0.9905142286570144,4002,4,0.99900149775337,0.008487269096355467,0,0.75,0,34,0,36,0,48,36,38,0,41,0,41,48,7,0.14583333333333334,0.14583333333333334,5,0,0,0,5,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,34
2024-07-09 05:54:31,2024-07-08,33SICPW001,16,1449,1448,1,0.9993098688750862,0.9993098688750862,1449,0,1.0,1.0,1449,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 05:55:58,2024-07-08,274BC6M000,16,10175,10038,137,0.9865356265356265,0.9865356265356265,10094,81,0.9920393120393121,0.9920393120393121,10154,21,0.9979361179361179,0.005896805896805897,0,0.2900763358778626,0,60,0,76,0,262,76,81,0,97,0,97,262,165,0.6297709923664122,0.6297709923664122,21,1,19,0,1,1,19,0,1,20,BMA552-46U-O-8_MEMS,20,0,1,60
2024-07-09 05:56:12,2024-07-08,264BT9M001,21,10799,10724,75,0.9930549124918974,0.9932401148254468,10748,51,0.9952773404944902,0.9954625428280396,10788,11,0.9989813871654782,0.0037040466709880545,0,0.44036697247706424,0.0,40,0,48,0,109,48,49,2,57,2,59,107,50,0.4672897196261682,0.45871559633027525,11,0,2,2,8,0,2,2,7,2,BMI482AAB_14U_O_8_M001,11,0,0,40
2024-07-09 05:56:35,2024-07-08,28NFKFM000,309,1073,289,784,0.26933830382106244,0.2786579683131407,1056,17,0.9841565703634669,0.9934762348555451,1070,3,0.9972041006523765,0.0065237651444548,0.0065237651444548,0.004830917874396135,0.006211180124223602,7,7,7,9,1449,16,7,10,7,16,23,1433,1426,0.9951151430565248,0.9841269841269841,7,0,0,7,0,0,0,3,0,0,Y42M-0928,0,3,0,14
2024-07-09 05:56:51,2024-07-08,274BMYM000,11,4001,3987,14,0.9965008747813047,0.9965008747813047,3988,13,0.9967508122969257,0.9967508122969257,4000,1,0.9997500624843789,0.0029992501874531365,0,0.8571428571428571,0,12,0,12,0,14,12,13,0,13,0,13,14,1,0.07142857142857142,0.07142857142857142,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,12
2024-07-09 05:57:01,2024-07-08,264BT1M002,02,8838,8761,77,0.9912876216338539,0.9914007694048427,8785,53,0.9940031681375877,0.9941163159085766,8804,34,0.996152975786377,0.002149807648789319,0,0.22448979591836735,0.0,19,0,22,0,98,22,52,1,56,1,57,97,41,0.422680412371134,0.41836734693877553,35,0,1,1,33,0,1,1,32,1,BMI482AAB_16U_O_8_M002,34,0,0,19
2024-07-09 05:59:24,2024-07-08,33SIPQW002,08,545,540,5,0.9908256880733946,0.9908256880733946,545,0,1.0,1.0,545,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 05:59:47,2024-07-08,28NFK8N001,092,1034,231,803,0.22340425531914893,0.23210831721470018,1008,26,0.9748549323017408,0.9835589941972921,1028,6,0.9941972920696325,0.015473887814313346,0.0038684719535783366,0.010309278350515464,0.005798969072164949,16,4,16,9,1552,25,17,9,17,14,31,1538,1521,0.9889466840052016,0.9800257731958762,6,1,0,5,0,1,0,5,0,1,Y42M-0426,1,5,0,20
2024-07-09 06:01:05,2024-07-08,274BMYM000,12,3968,3934,34,0.9914314516129032,0.9914314516129032,3939,29,0.9926915322580645,0.9926915322580645,3966,2,0.9994959677419355,0.006804435483870968,0,0.8108108108108109,0,27,0,30,0,37,30,29,0,32,0,32,37,5,0.13513513513513514,0.13513513513513514,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,27
2024-07-09 06:02:11,2024-07-08,33SIPQW002,09,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 06:02:16,2024-07-08,28NFKBM001,996,1077,374,703,0.34726090993500464,0.34818941504178275,1066,11,0.989786443825441,0.9907149489322191,1073,4,0.9962859795728877,0.0064995357474466105,0,0.006050129645635264,0.0,7,0,7,0,1157,7,10,1,11,1,12,1156,1145,0.990484429065744,0.989628349178911,5,2,2,1,0,1,2,1,0,3,Y42M-0928,3,1,0,7
2024-07-09 06:02:17,2024-07-08,269SE9M000,16,4245,4240,5,0.9988221436984688,0.9988221436984688,4242,3,0.9992932862190813,0.9992932862190813,4242,3,0.9992932862190813,0,0,0.0,0,0,0,0,0,5,0,3,0,3,0,3,5,2,0.4,0.4,3,0,0,0,3,0,0,0,3,0,CXD4952GG-W-T6_AS_AACZ758_P-00U-O-12,0,0,3,0
