Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-06 02:02:33,2024-07-05,272KJYN001,01,20063,20063,0,1.0,1.0,20063,0,1.0,1.0,20063,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3606T-BZAB05-CSE3-H-28U-12-O-M001,0,0,0,0
2024-07-06 02:03:01,2024-07-05,27NFH3W001,K51,1061,648,413,0.6107445805843544,0.6126295947219604,1048,13,0.9877474081055608,0.9896324222431668,1060,1,0.9990574929311968,0.010367577756833177,0.000942507068803016,0.01896551724137931,0.0017241379310344827,11,1,11,1,580,12,11,2,11,2,13,578,567,0.980968858131488,0.9775862068965516,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,12
2024-07-06 02:03:48,2024-07-05,32SICYW005,20,540,539,1,0.998148148148148,0.998148148148148,540,0,1.0,1.0,540,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-06 02:04:13,2024-07-05,27NEP8W002,17,1476,1474,2,0.9986449864498644,0.9986449864498644,1476,0,1.0,1.0,1476,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:06:37,2024-07-05,32SICYW005,21,533,533,0,1.0,1.0,533,0,1.0,1.0,533,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-06 02:07:11,2024-07-05,27NEP8W002,18,1476,1476,0,1.0,1.0,1476,0,1.0,1.0,1476,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:07:29,2024-07-05,27NESAW001,01,9066,9065,1,0.9998896977718951,0.9998896977718951,9065,1,0.9998896977718951,0.9998896977718951,9066,0,1.0,0.00011030222810500772,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,1
2024-07-06 02:07:46,2024-07-05,269SE2M000,05,4215,4215,0,1.0,1.0,4215,0,1.0,1.0,4215,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4933GG-W_AS_AADF678_P-00U-O-12,0,0,0,0
2024-07-06 02:08:04,2024-07-05,32SIEVW001,01,994,975,19,0.9808853118712274,0.9808853118712274,994,0,1.0,1.0,994,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0,0,0,0,0,0,27,27,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:08:26,2024-07-05,27NFH4W001,271,1046,380,666,0.3632887189292543,0.3661567877629063,1038,8,0.9923518164435946,0.9952198852772468,1044,2,0.9980879541108988,0.003824091778202677,0.0019120458891013386,0.005102040816326529,0.0020408163265306124,4,2,5,2,980,7,5,3,6,3,9,977,971,0.9938587512794268,0.9908163265306122,2,0,1,1,0,0,1,1,0,1,Y42M-0928,1,1,0,6
2024-07-06 02:09:31,2024-07-05,32SICZM000,22,545,542,3,0.9944954128440368,0.9944954128440368,545,0,1.0,1.0,545,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-06 02:10:02,2024-07-05,27NFH5W001,J15,1054,821,233,0.7789373814041746,0.7836812144212524,1048,6,0.9943074003795066,0.9990512333965844,1052,2,0.9981024667931688,0.0009487666034155598,0.0028462998102466797,0.003508771929824561,0.010526315789473684,1,3,1,3,285,4,1,5,1,5,6,280,279,0.9964285714285714,0.9789473684210528,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,4
2024-07-06 02:10:07,2024-07-05,27NEP8W002,19,1487,1487,0,1.0,1.0,1487,0,1.0,1.0,1487,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:10:09,2024-07-05,27NESAW002,02,9066,9066,0,1.0,1.0,9066,0,1.0,1.0,9066,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:10:24,2024-07-05,27NFH2W001,232,1100,860,240,0.7818181818181819,0.7872727272727272,1090,10,0.990909090909091,0.9963636363636365,1098,2,0.9981818181818182,0.003636363636363637,0.003636363636363637,0.013793103448275862,0.013793103448275862,4,4,4,4,290,8,4,6,4,6,10,284,280,0.9859154929577464,0.9655172413793104,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,8
2024-07-06 02:10:43,2024-07-05,32SIEVW001,02,996,985,11,0.9889558232931728,0.9889558232931728,996,0,1.0,1.0,996,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,0,0,0,0,0,24,24,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:11:14,2024-07-05,269SCXW001,06,4236,4234,2,0.9995278564683664,0.9995278564683664,4236,0,1.0,1.0,4236,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4933GG-W_AS_AADF678_P-00U-O-12,0,0,0,0
2024-07-06 02:12:25,2024-07-05,32SICZM000,23,511,509,2,0.9960861056751468,0.9960861056751468,510,1,0.9980430528375732,0.9980430528375732,511,0,1.0,0.0019569471624266144,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,1
2024-07-06 02:12:51,2024-07-05,27NESAW002,03,9065,9065,0,1.0,1.0,9065,0,1.0,1.0,9065,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:12:52,2024-07-05,27NFH3W001,K52,1069,573,496,0.5360149672591207,0.5360149672591207,1048,21,0.9803554724041159,0.9803554724041159,1069,0,1.0,0.019644527595884004,0.0,0.03206106870229008,0.0,21,0,21,0,655,21,21,0,21,0,21,655,634,0.96793893129771,0.96793893129771,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,21
2024-07-06 02:13:04,2024-07-05,27NEP8W002,20,1505,1505,0,1.0,1.0,1505,0,1.0,1.0,1505,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:13:29,2024-07-05,32SIEVW001,03,988,974,14,0.98582995951417,0.98582995951417,988,0,1.0,1.0,988,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0,0,0,0,0,0,44,44,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:14:38,2024-07-05,269SCXW002,07,4243,4242,1,0.9997643176997408,0.9997643176997408,4242,1,0.9997643176997408,0.9997643176997408,4242,1,0.9997643176997408,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,CXD4933GG-W_AS_AADF678_P-00U-O-12,0,0,1,0
2024-07-06 02:15:28,2024-07-05,32SICZM000,24,522,518,4,0.992337164750958,0.992337164750958,522,0,1.0,1.0,522,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0,0,0,0,0,0,27,27,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-06 02:15:34,2024-07-05,27NESAW003,04,9104,9104,0,1.0,1.0,9104,0,1.0,1.0,9104,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:16:07,2024-07-05,27NEP8W003,21,1497,1495,2,0.9986639946559788,0.9986639946559788,1497,0,1.0,1.0,1497,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:16:10,2024-07-05,32SIEVW002,04,1006,995,11,0.989065606361829,0.989065606361829,1006,0,1.0,1.0,1006,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0,0,0,0,0,0,31,31,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:17:54,2024-07-05,27NFH2W001,233,1064,884,180,0.8308270676691729,0.8355263157894737,1058,6,0.9943609022556392,0.99906015037594,1062,2,0.9981203007518796,0.0009398496240601504,0.002819548872180451,0.004830917874396135,0.014492753623188406,1,3,1,3,207,4,1,5,1,5,6,202,201,0.995049504950495,0.9710144927536232,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,4
2024-07-06 02:18:03,2024-07-05,269SCXW002,08,4261,4260,1,0.9997653133067356,0.9997653133067356,4261,0,1.0,1.0,4261,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4933GG-W_AS_AADF678_P-00U-O-12,0,0,0,0
2024-07-06 02:18:12,2024-07-05,27NESAW003,05,9057,9057,0,1.0,1.0,9057,0,1.0,1.0,9057,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:18:30,2024-07-05,32SICZM000,25,519,517,2,0.9961464354527938,0.9961464354527938,519,0,1.0,1.0,519,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0,0,0,0,0,0,21,21,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-06 02:18:34,2024-07-05,27NFH4W001,272,1082,393,689,0.3632162661737523,0.36506469500924216,1074,8,0.9926062846580408,0.9944547134935304,1082,0,1.0,0.005545286506469501,0.0018484288354898336,0.005882352941176471,0.0019607843137254897,6,2,6,2,1020,8,6,2,6,2,8,1018,1012,0.9941060903732808,0.992156862745098,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,8
2024-07-06 02:19:10,2024-07-05,27NEP8W003,22,1527,1525,2,0.9986902423051736,0.9986902423051736,1527,0,1.0,1.0,1527,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:19:40,2024-07-05,27NFH5W001,J16,1085,907,178,0.8359447004608295,0.8387096774193549,1080,5,0.9953917050691244,0.9981566820276496,1083,2,0.9981566820276496,0.0009216589861751152,0.0018433179723502304,0.004672897196261682,0.009345794392523364,1,2,1,2,214,3,2,3,2,3,5,211,209,0.990521327014218,0.9766355140186916,2,0,1,1,0,0,1,1,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,1,0,3
2024-07-06 02:21:29,2024-07-05,269SCXW003,09,4217,4215,2,0.9995257291913684,0.999762864595684,4214,3,0.9992885937870524,0.9995257291913684,4215,2,0.9995257291913684,0.0,0.0,0.0,0.0,0,0,0,0,4,0,2,1,3,1,4,3,0,1.0,1.0,4,0,0,1,3,0,0,0,2,0,CXD4933GG-W_AS_AADF678_P-00U-O-12,0,0,2,1
2024-07-06 02:22:07,2024-07-05,27NEP8W003,23,1515,1515,0,1.0,1.0,1515,0,1.0,1.0,1515,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:22:25,2024-07-05,27NFH3W001,K53,1029,694,335,0.6744412050534501,0.6763848396501457,1022,7,0.9931972789115646,0.9951409135082604,1029,0,1.0,0.004859086491739553,0.001943634596695821,0.011627906976744186,0.004651162790697674,5,2,5,2,430,7,5,2,5,2,7,428,423,0.9883177570093458,0.983720930232558,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,7
2024-07-06 02:24:13,2024-07-05,32SIBDW002,17,1324,1317,7,0.994712990936556,0.994712990936556,1324,0,1.0,1.0,1324,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-06 02:24:15,2024-07-05,32SIEVW002,05,989,978,11,0.9888776541961576,0.9888776541961576,989,0,1.0,1.0,989,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0,0,0,0,0,0,33,33,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:24:48,2024-07-05,269SCXW003,10,4247,4247,0,1.0,1.0,4247,0,1.0,1.0,4247,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4933GG-W_AS_AADF678_P-00U-O-12,0,0,0,0
2024-07-06 02:25:04,2024-07-05,27NEP8W003,24,1493,1493,0,1.0,1.0,1493,0,1.0,1.0,1493,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:25:44,2024-07-05,27NFH2W001,234,1095,879,216,0.8027397260273973,0.8063926940639269,1088,7,0.993607305936073,0.9972602739726028,1091,4,0.9963470319634704,0.00182648401826484,0.00091324200913242,0.0076335877862595426,0.0038167938931297713,2,1,2,1,262,3,3,4,3,4,7,258,255,0.9883720930232558,0.9732824427480916,4,0,1,3,0,0,1,3,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,3,0,3
2024-07-06 02:26:06,2024-07-05,27UYACW008,DC,2743,2742,1,0.999635435654393,0.999635435654393,2742,1,0.999635435654393,0.999635435654393,2742,1,0.999635435654393,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,MT7975N-33U-O-12-MK,0,0,1,0
2024-07-06 02:26:59,2024-07-05,32SIEVW002,06,1005,995,10,0.9900497512437813,0.9900497512437813,1005,0,1.0,1.0,1005,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0,0,0,0,0,0,34,34,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:27:38,2024-07-05,32SIBDW002,18,1279,1277,2,0.9984362783424552,0.9984362783424552,1279,0,1.0,1.0,1279,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0,0,0,0,0,0,62,62,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-06 02:27:51,2024-07-05,27NFH5W001,J17,1082,772,310,0.7134935304990758,0.7218114602587801,1072,10,0.9907578558225508,0.9990757855822552,1077,5,0.9953789279112756,0.0009242144177449168,0.0036968576709796672,0.0026595744680851068,0.010638297872340424,1,4,1,4,376,5,1,9,1,9,10,367,366,0.997275204359673,0.9734042553191491,5,0,0,5,0,0,0,5,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,5,0,5
2024-07-06 02:28:10,2024-07-05,27NEP8W003,25,1487,1485,2,0.9986550100874244,0.9986550100874244,1487,0,1.0,1.0,1487,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701441EABE2001-75U-O-12,0,0,0,0
2024-07-06 02:28:39,2024-07-05,27NFH4W001,273,1080,444,636,0.4111111111111111,0.41759259259259257,1063,17,0.9842592592592592,0.9907407407407408,1080,0,1.0,0.009259259259259259,0.006481481481481481,0.01001001001001001,0.009009009009009007,10,7,10,9,999,19,10,7,10,9,19,990,980,0.98989898989899,0.980980980980981,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,17
2024-07-06 02:29:41,2024-07-05,32SIEVW002,07,1025,1011,14,0.986341463414634,0.986341463414634,1025,0,1.0,1.0,1025,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,0,0,0,0,0,24,24,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:30:53,2024-07-05,32SIBDW002,19,1310,1308,2,0.998473282442748,0.998473282442748,1310,0,1.0,1.0,1310,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0,0,0,0,0,40,40,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-06 02:31:27,2024-07-05,27NFH6W001,002,1071,25,1046,0.02334267040149393,0.029878618113912236,1036,35,0.9673202614379084,0.9738562091503268,1070,1,0.9990662931839402,0.026143790849673203,0.0056022408963585435,0.009168510907366423,0.002213088839709137,28,6,29,7,3163,36,28,7,29,8,37,3155,3126,0.9908082408874802,0.9883022447043944,1,0,0,1,0,0,0,1,0,0,Y42M-0426,0,1,0,34
2024-07-06 02:32:19,2024-07-05,27NFH3W001,K54,1057,565,492,0.5345316934720908,0.5345316934720908,1048,9,0.9914853358561968,0.9914853358561968,1057,0,1.0,0.00851466414380322,0.0,0.013215859030837005,0.0,9,0,9,0,681,9,9,0,9,0,9,681,672,0.986784140969163,0.986784140969163,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,9
2024-07-06 02:32:26,2024-07-05,32SIEVW002,08,1001,989,12,0.988011988011988,0.988011988011988,1001,0,1.0,1.0,1001,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0,0,0,0,0,0,51,51,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:33:22,2024-07-05,27NESBW003,07,8997,8997,0,1.0,1.0,8997,0,1.0,1.0,8997,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:33:33,2024-07-05,27NFH2W001,235,1084,880,204,0.8118081180811808,0.8154981549815498,1078,6,0.9944649446494463,0.9981549815498156,1080,4,0.9963099630996309,0.0018450184501845016,0.0,0.007380073800738006,0.0,2,0,2,0,271,2,2,4,2,19,21,252,250,0.992063492063492,0.922509225092251,19,0,0,19,0,0,0,4,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,2
2024-07-06 02:34:19,2024-07-05,32SIBDW002,21,1300,1294,6,0.9953846153846154,0.9953846153846154,1300,0,1.0,1.0,1300,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,69,0,0,0,0,0,0,69,69,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-06 02:35:05,2024-07-05,32SIEVW002,09,1013,1006,7,0.9930898321816388,0.9930898321816388,1013,0,1.0,1.0,1013,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0,0,0,0,0,0,29,29,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:35:21,2024-07-05,27NFH5W001,J18,1071,878,193,0.8197945845004668,0.8225957049486461,1065,6,0.9943977591036416,0.9971988795518208,1069,2,0.9981325863678804,0.0028011204481792717,0.0009337068160597573,0.0136986301369863,0.0045662100456621,3,1,3,1,219,4,3,3,3,3,6,216,213,0.9861111111111112,0.9726027397260274,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,4
2024-07-06 02:36:03,2024-07-05,27NESBW003,08,8992,8992,0,1.0,1.0,8992,0,1.0,1.0,8992,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:37:33,2024-07-05,32SIEVW002,10,1016,1016,0,1.0,1.0,1016,0,1.0,1.0,1016,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-06 02:38:37,2024-07-05,27NFH4W001,274,1104,604,500,0.5471014492753623,0.5471014492753623,1101,3,0.9972826086956522,0.9972826086956522,1104,0,1.0,0.002717391304347826,0.0,0.004807692307692308,0.0,3,0,3,0,624,3,3,0,3,0,3,624,621,0.9951923076923076,0.9951923076923076,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,3
2024-07-06 02:38:48,2024-07-05,27NESBW004,09,9059,9058,1,0.9998896125400154,0.9998896125400154,9059,0,1.0,1.0,9059,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:40:51,2024-07-05,31SIVVW001,01,1465,1454,11,0.992491467576792,0.992491467576792,1462,3,0.997952218430034,0.997952218430034,1465,0,1.0,0.0020477815699658703,0.0,0.2727272727272727,0.0,3,0,3,0,11,3,3,0,3,0,3,11,8,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,3
2024-07-06 02:41:25,2024-07-05,27NFH2W001,236,1076,854,222,0.7936802973977695,0.7955390334572491,1068,8,0.9925650557620818,0.9944237918215614,1073,3,0.9972118959107806,0.0027881040892193307,0.0018587360594795536,0.010830324909747292,0.007220216606498195,3,2,3,2,277,5,6,2,6,2,8,275,269,0.9781818181818182,0.9711191335740073,3,0,3,0,0,0,3,0,0,3,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,0,0,5
2024-07-06 02:41:32,2024-07-05,264BEQM001,11,10697,10628,69,0.9935495933439282,0.993643077498364,10646,51,0.9952323081237732,0.9953257922782088,10680,17,0.9984107693745912,0.0031784612508179862,0.0,0.4711538461538462,0.0,34,0,49,0,104,49,50,1,66,1,67,103,37,0.3592233009708738,0.3557692307692308,18,0,4,1,16,0,3,1,13,3,BMI482AAB_14U_O_8_M001,17,0,0,34
2024-07-06 02:41:32,2024-07-05,27NESBW004,10,9054,9052,2,0.9997791031588248,0.9997791031588248,9054,0,1.0,1.0,9054,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010023AFE-V462-12,0,0,0,0
2024-07-06 02:43:29,2024-07-05,27NFH5W001,J19,1078,787,291,0.7300556586270872,0.7337662337662337,1071,7,0.9935064935064936,0.99721706864564,1077,1,0.9990723562152134,0.0027829313543599253,0.0027829313543599253,0.008196721311475409,0.008196721311475409,3,3,3,3,366,6,3,4,3,4,7,362,359,0.9917127071823204,0.9808743169398908,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,6
2024-07-06 02:43:37,2024-07-05,264BNUM000,01,4299,4284,15,0.9965108164689462,0.9967434287043498,4289,10,0.9976738776459642,0.9979064898813678,4289,10,0.9976738776459642,0.0,0.0,0.0,0.0,0,0,0,0,19,0,9,1,9,1,10,18,9,0.5,0.4736842105263158,10,6,2,1,1,6,2,1,1,8,BMI286-45U-O-8,0,0,10,0
2024-07-06 02:44:15,2024-07-05,31SIVVW001,02,1449,1443,6,0.9958592132505176,0.9958592132505176,1449,0,1.0,1.0,1449,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,0,0,0,0,0,24,24,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-06 02:44:22,2024-07-05,264BEYM001,01,10691,10650,41,0.9961649985969508,0.9962585352165372,10671,20,0.9981292676082686,0.9982228042278553,10684,7,0.9993452436628941,0.001215976054625386,0.0,0.3333333333333333,0.0,13,0,18,0,54,18,19,1,24,1,25,53,29,0.5471698113207547,0.5370370370370371,7,0,2,1,5,0,2,1,4,2,BMI482AAB_14U_O_8_M001,7,0,0,13
2024-07-06 02:45:34,2024-07-05,32SIBFW002,09,1285,1284,1,0.9992217898832684,0.9992217898832684,1285,0,1.0,1.0,1285,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-06 02:47:29,2024-07-05,264BNUM000,02,4314,4281,33,0.9923504867872044,0.9923504867872044,4288,26,0.99397311080204,0.99397311080204,4288,26,0.99397311080204,0.0,0.0,0.0,0.0,0,0,0,0,37,0,26,0,27,0,27,37,10,0.2702702702702703,0.2702702702702703,27,9,2,0,16,9,2,0,15,11,BMI286-45U-O-8,0,0,26,0
2024-07-06 02:47:31,2024-07-05,31SIVVW001,03,1449,1447,2,0.9986197377501724,0.9986197377501724,1449,0,1.0,1.0,1449,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
