Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-10 04:29:03,2024-07-09,264BWDM001,03,10799,10760,39,0.9963885544957868,0.9963885544957868,10786,13,0.9987961848319288,0.9987961848319288,10792,7,0.9993517918325769,0.0005556070006482082,0.0,0.10714285714285714,0.0,6,0,6,0,56,6,13,0,14,0,14,56,42,0.75,0.75,8,0,5,0,3,0,4,0,3,4,BMI482AAA_14U_O_8_M001,7,0,0,6
2024-07-10 04:29:45,2024-07-09,28NFL6W001,057,1875,1556,319,0.8298666666666666,0.8304,1867,8,0.9957333333333334,0.9962666666666666,1869,6,0.9968,0.0005333333333333334,0.0005333333333333334,0.00273224043715847,0.00273224043715847,1,1,1,1,366,2,7,1,7,1,8,365,358,0.9808219178082191,0.9781420765027322,6,6,0,0,0,6,0,0,0,6,Y5BP-0626,6,0,0,2
2024-07-10 04:30:45,2024-07-09,33SIQ1W005,19,549,547,2,0.9963570127504554,0.9963570127504554,548,1,0.9981785063752276,0.9981785063752276,549,0,1.0,0.0018214936247723133,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,1
2024-07-10 04:31:21,2024-07-09,28NFL8W001,163,1778,1530,248,0.8605174353205849,0.8610798650168728,1775,3,0.9983127109111362,0.998875140607424,1778,0,1.0,0.001124859392575928,0.0005624296962879642,0.007017543859649123,0.003508771929824561,2,1,2,1,285,3,2,1,2,1,3,284,282,0.9929577464788732,0.9894736842105264,0,0,0,0,0,0,0,0,0,0,Y5BP-0626,0,0,0,3
2024-07-10 04:31:35,2024-07-09,28NFL8W002,198,1949,1392,557,0.7142124166239097,0.7147255002565418,1947,2,0.9989738327347356,0.999486916367368,1948,1,0.999486916367368,0.0,0.000513083632632119,0.0,0.001644736842105263,0,1,0,1,608,1,1,1,1,1,2,607,606,0.99835255354201,0.9967105263157896,1,0,1,0,0,0,1,0,0,1,Y5BP-0530,1,0,0,1
2024-07-10 04:31:52,2024-07-09,33SIAHW002,14,1495,1489,6,0.9959866220735786,0.9959866220735786,1491,4,0.9973244147157192,0.9973244147157192,1495,0,1.0,0.0026755852842809363,0.0,0.3076923076923077,0.0,4,0,4,0,13,4,4,0,4,0,4,13,9,0.6923076923076923,0.6923076923076923,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,4
2024-07-10 04:33:14,2024-07-09,33SIQ1W005,20,553,553,0,1.0,1.0,553,0,1.0,1.0,553,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-10 04:34:12,2024-07-09,274BD4M000,17,10139,10111,28,0.997238386428642,0.997238386428642,10116,23,0.9977315317092416,0.9977315317092416,10119,20,0.9980274188776014,0.0002958871683597988,0.0,0.10714285714285714,0.0,3,0,3,0,28,3,23,0,23,0,23,28,5,0.17857142857142858,0.17857142857142858,20,0,19,0,1,0,19,0,1,19,BMA552-46U-O-8_MEMS,19,1,0,3
2024-07-10 04:35:10,2024-07-09,33SIAHW002,15,1464,1463,1,0.9993169398907104,0.9993169398907104,1463,1,0.9993169398907104,0.9993169398907104,1464,0,1.0,0.0006830601092896175,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,1
2024-07-10 04:35:42,2024-07-09,33SIQ1W005,21,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-10 04:36:40,2024-07-09,274BD7M000,08,10129,10114,15,0.998519103564024,0.998519103564024,10116,13,0.9987165564221542,0.9987165564221542,10119,10,0.9990127357093492,0.00029617928719518217,0.0,0.15789473684210525,0.0,3,0,3,0,19,3,13,0,13,0,13,19,6,0.3157894736842105,0.3157894736842105,10,0,8,0,2,0,8,0,2,8,BMA552-46U-O-8_MEMS,9,1,0,3
2024-07-10 04:38:13,2024-07-09,33SIQ2M000,22,528,528,0,1.0,1.0,528,0,1.0,1.0,528,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-10 04:38:36,2024-07-09,33SIAHW002,16,1464,1458,6,0.9959016393442623,0.9959016393442623,1462,2,0.9986338797814208,0.9986338797814208,1464,0,1.0,0.001366120218579235,0.0,0.16666666666666666,0.0,2,0,2,0,12,2,2,0,2,0,2,12,10,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,2
2024-07-10 04:40:12,2024-07-09,28NFL6W001,058,1844,1612,232,0.8741865509761388,0.8747288503253796,1841,3,0.9983731019522776,0.9989154013015183,1844,0,1.0,0.0010845986984815619,0.0005422993492407808,0.006993006993006993,0.0034965034965034965,2,1,2,1,286,3,2,1,2,1,3,285,283,0.9929824561403509,0.9895104895104896,0,0,0,0,0,0,0,0,0,0,Y5BP-0626,0,0,0,3
2024-07-10 04:40:46,2024-07-09,28NFL8W002,210,1946,1876,70,0.9640287769784172,0.9640287769784172,1946,0,1.0,1.0,1946,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,103,0,0,0,0,0,0,103,103,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-07-10 04:40:56,2024-07-09,264BW8M001,17,10751,10688,63,0.9941400799925588,0.9941400799925588,10715,36,0.9966514742814622,0.9966514742814622,10742,9,0.9991628685703656,0.002511394288903358,0.0,0.35,0.0,27,0,35,0,100,35,36,0,44,0,44,100,56,0.56,0.56,9,0,5,0,6,0,5,0,4,5,BMI482AAA_14U_O_8_M001,9,0,0,27
2024-07-10 04:41:41,2024-07-09,28PBHNW004,12,1322,1319,3,0.9977307110438728,0.9977307110438728,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 04:41:55,2024-07-09,28NFL8W001,221,1856,1577,279,0.8496767241379308,0.8502155172413793,1849,7,0.996228448275862,0.9967672413793104,1854,2,0.9989224137931034,0.0021551724137931034,0.0005387931034482759,0.012048192771084338,0.0030120481927710845,4,1,4,1,332,5,6,1,6,1,7,331,325,0.9818731117824774,0.9789156626506024,2,2,0,0,0,2,0,0,0,2,Y5BP-0626,2,0,0,5
2024-07-10 04:42:30,2024-07-09,264BWEM001,04,10681,10634,47,0.9955996629529069,0.9955996629529069,10671,10,0.9990637580750866,0.9990637580750866,10674,7,0.9993446306525606,0.00028087257747401933,0.0,0.04166666666666666,0.0,3,0,3,0,72,3,10,0,10,0,10,72,62,0.8611111111111112,0.8611111111111112,7,0,3,0,4,0,3,0,4,3,BMI482AAA_14U_O_8_M001,7,0,0,3
2024-07-10 04:44:29,2024-07-09,28PBHNW004,11,1313,1307,6,0.9954303122619954,0.9954303122619954,1313,0,1.0,1.0,1313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 04:47:02,2024-07-09,274BD6M000,09,10152,10138,14,0.9986209613869188,0.9987194641449959,10139,13,0.9987194641449959,0.9988179669030732,10144,8,0.9992119779353822,0.0004925137903861309,0.0,0.3125,0.0,5,0,5,0,16,5,12,1,12,1,13,15,3,0.2,0.1875,8,0,7,1,0,0,7,1,0,7,BMA552-46U-O-8_MEMS,7,1,0,5
2024-07-10 04:47:23,2024-07-09,28PBHNW004,10,1298,1289,9,0.99306625577812,0.99306625577812,1298,0,1.0,1.0,1298,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0,0,0,0,0,0,25,25,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 04:48:15,2024-07-09,33SIQ2M000,23,571,570,1,0.9982486865148862,1.0,570,1,0.9982486865148862,1.0,570,1,0.9982486865148862,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,1,0,2,2,0,0,1.0,1.0,2,0,0,2,0,0,0,1,0,0,M3990L00014-07U-O-12-5F,0,1,0,0
2024-07-10 04:50:09,2024-07-09,28PBHNW004,09,1308,1307,1,0.9992354740061162,0.9992354740061162,1308,0,1.0,1.0,1308,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 04:50:27,2024-07-09,28NFL6W001,061,1833,1638,195,0.8936170212765957,0.8936170212765957,1832,1,0.9994544462629568,0.9994544462629568,1833,0,1.0,0.0005455537370430987,0.0,0.0047169811320754715,0.0,1,0,1,0,212,1,1,0,1,0,1,212,211,0.9952830188679244,0.9952830188679244,0,0,0,0,0,0,0,0,0,0,Y5BP-0626,0,0,0,1
2024-07-10 04:51:11,2024-07-09,33SIQ2M000,24,558,557,1,0.9982078853046596,0.9982078853046596,558,0,1.0,1.0,558,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-10 04:52:13,2024-07-09,28NFL9W001,027,1937,1751,186,0.9039752194114609,0.9050077439339184,1935,2,0.9989674754775426,1.0,1937,0,1.0,0.0,0.0010325245224574084,0.0,0.010416666666666666,0,2,0,2,192,2,0,2,0,2,2,190,190,1.0,0.9895833333333334,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,2
2024-07-10 04:52:27,2024-07-09,28NFL8W001,236,1647,1390,257,0.8439587128111719,0.8439587128111719,1646,1,0.9993928354584092,0.9993928354584092,1646,1,0.9993928354584092,0.0,0.0,0.0,0.0,0,0,0,0,299,0,1,0,1,0,1,299,298,0.9966555183946488,0.9966555183946488,1,1,0,0,0,1,0,0,0,1,Y5BP-0626,1,0,0,0
2024-07-10 04:52:57,2024-07-09,28PBHNW004,08,1325,1323,2,0.998490566037736,0.998490566037736,1325,0,1.0,1.0,1325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 04:53:30,2024-07-09,264BW8M001,18,10706,10662,44,0.9958901550532412,0.9958901550532412,10679,27,0.9974780496917616,0.9974780496917616,10699,7,0.9993461610311974,0.0018681113394358306,0.0,0.4029850746268657,0.0,20,0,27,0,67,27,27,0,34,0,34,67,33,0.4925373134328358,0.4925373134328358,7,0,3,0,4,0,3,0,4,3,BMI482AAA_14U_O_8_M001,7,0,0,20
2024-07-10 04:54:05,2024-07-09,33SIQ2M000,25,552,549,3,0.9945652173913044,0.9945652173913044,552,0,1.0,1.0,552,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-10 04:54:43,2024-07-09,264BWEM001,05,10795,10744,51,0.9952755905511812,0.9952755905511812,10783,12,0.9988883742473368,0.9988883742473368,10789,6,0.9994441871236684,0.000555812876331635,0.0,0.09090909090909093,0.0,6,0,6,0,66,6,12,0,12,0,12,66,54,0.8181818181818182,0.8181818181818182,6,0,0,0,6,0,0,0,6,0,BMI482AAA_14U_O_8_M001,6,0,0,6
2024-07-10 04:55:44,2024-07-09,28PBHNW004,07,1318,1317,1,0.9992412746585736,0.9992412746585736,1318,0,1.0,1.0,1318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 04:57:19,2024-07-09,274BD6M000,10,10126,10118,8,0.999209954572388,0.999209954572388,10119,7,0.9993087102508394,0.9993087102508394,10121,5,0.9995062216077424,0.00019751135690302196,0.0,0.25,0.0,2,0,2,0,8,2,7,0,7,0,7,8,1,0.125,0.125,5,0,3,0,2,0,3,0,2,3,BMA552-46U-O-8_MEMS,4,1,0,2
2024-07-10 04:58:31,2024-07-09,28PBHNW004,06,1331,1330,1,0.9992486851990984,0.9992486851990984,1331,0,1.0,1.0,1331,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 05:00:52,2024-07-09,28NFL6W001,062,1884,1649,235,0.8752653927813163,0.8752653927813163,1881,3,0.998407643312102,0.998407643312102,1884,0,1.0,0.0015923566878980893,0.0,0.010948905109489052,0.0,3,0,3,0,274,3,3,0,3,0,3,274,271,0.9890510948905108,0.9890510948905108,0,0,0,0,0,0,0,0,0,0,Y5BP-0626,0,0,0,3
2024-07-10 05:01:12,2024-07-09,28PBHNW004,05,1321,1321,0,1.0,1.0,1321,0,1.0,1.0,1321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 05:02:35,2024-07-09,264BJ2M001,17,13389,12862,527,0.9606393307939354,0.9606393307939354,13352,37,0.9972365374561208,0.9972365374561208,13387,2,0.9998506236462767,0.002614086190156098,0.0,0.026086956521739132,0.0,35,0,36,0,1380,36,37,0,38,0,38,1380,1342,0.972463768115942,0.972463768115942,2,1,1,0,0,1,1,0,0,2,BMA552-40U-O-8-M001,2,0,0,35
2024-07-10 05:02:57,2024-07-09,28NFL8W001,260,1836,1630,206,0.8877995642701525,0.8877995642701525,1832,4,0.9978213507625272,0.9978213507625272,1836,0,1.0,0.002178649237472767,0.0,0.017094017094017096,0.0,4,0,4,0,234,4,4,0,4,0,4,234,230,0.9829059829059827,0.9829059829059827,0,0,0,0,0,0,0,0,0,0,Y5BP-0626,0,0,0,4
2024-07-10 05:02:59,2024-07-09,33SIPCW001,01,948,944,4,0.9957805907172996,0.9957805907172996,947,1,0.9989451476793249,0.9989451476793249,948,0,1.0,0.0010548523206751054,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,1
2024-07-10 05:03:02,2024-07-09,28NFL9W001,115,1885,1707,178,0.9055702917771884,0.9055702917771884,1884,1,0.99946949602122,0.99946949602122,1885,0,1.0,0.0005305039787798408,0.0,0.005405405405405407,0.0,1,0,1,0,185,1,1,0,1,0,1,185,184,0.9945945945945946,0.9945945945945946,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,1
2024-07-10 05:03:53,2024-07-09,28PBHNW004,04,1327,1327,0,1.0,1.0,1327,0,1.0,1.0,1327,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 05:06:00,2024-07-09,33SIPCW001,02,931,930,1,0.9989258861439312,0.9989258861439312,931,0,1.0,1.0,931,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-10 05:06:05,2024-07-09,264BW8M001,19,10745,10702,43,0.9959981386691484,0.9959981386691484,10722,23,0.9978594695207073,0.9978594695207073,10737,8,0.9992554676593765,0.0013959981386691485,0.0,0.3064516129032258,0.0,15,0,19,0,62,19,23,0,32,0,32,62,30,0.4838709677419355,0.4838709677419355,13,0,10,0,3,0,5,0,3,5,BMI482AAA_14U_O_8_M001,8,0,0,15
2024-07-10 05:06:50,2024-07-09,28PBHNW004,03,1327,1317,10,0.9924642049736248,0.9932177844762624,1326,1,0.9992464204973625,1.0,1327,0,1.0,0.0,0.0007535795026375283,0.0,0.024390243902439025,0,1,0,1,41,1,0,1,0,1,1,40,40,1.0,0.975609756097561,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,1
2024-07-10 05:07:50,2024-07-09,274BD5M000,11,10142,10129,13,0.9987182015381582,0.9987182015381582,10134,8,0.9992112009465588,0.9992112009465588,10137,5,0.9995070005915992,0.000295799645040426,0.0,0.21428571428571427,0.0,3,0,3,0,14,3,8,0,8,0,8,14,6,0.42857142857142855,0.42857142857142855,5,0,4,0,1,0,4,0,1,4,BMA552-46U-O-8_MEMS,5,0,0,3
2024-07-10 05:07:52,2024-07-09,264BWEM001,06,10805,10715,90,0.991670522906062,0.9917630726515502,10778,27,0.9975011568718186,0.9975937066173068,10793,12,0.9988894030541416,0.0013882461823229984,0.0,0.15151515151515152,0.0,15,0,15,0,99,15,26,1,26,1,27,98,72,0.7346938775510204,0.7272727272727273,12,0,2,1,9,0,2,1,9,2,BMI482AAA_14U_O_8_M001,12,0,0,15
2024-07-10 05:08:53,2024-07-09,33SIPCW001,03,943,943,0,1.0,1.0,943,0,1.0,1.0,943,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-10 05:09:31,2024-07-09,28PBHNW004,02,1314,1314,0,1.0,1.0,1314,0,1.0,1.0,1314,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HNN207W-54U-O-12,0,0,0,0
2024-07-10 05:11:22,2024-07-09,28NFL6W001,063,1870,1596,274,0.853475935828877,0.8540106951871658,1866,4,0.9978609625668448,0.9983957219251336,1868,2,0.9989304812834224,0.0005347593582887701,0.0005347593582887701,0.002840909090909091,0.002840909090909091,1,1,1,1,352,2,3,1,3,1,4,351,348,0.9914529914529916,0.9886363636363636,2,2,0,0,0,2,0,0,0,2,Y5BP-0626,2,0,0,2
2024-07-10 05:11:55,2024-07-09,33SIPCW001,04,910,908,2,0.9978021978021978,0.9978021978021978,910,0,1.0,1.0,910,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-10 05:12:23,2024-07-09,28PBHNW004,01,1305,1294,11,0.9915708812260536,0.9915708812260536,1303,2,0.9984674329501916,0.9984674329501916,1303,2,0.9984674329501916,0.0,0.0,0.0,0.0,0,0,0,0,13,0,2,0,2,0,2,13,11,0.8461538461538461,0.8461538461538461,2,0,0,0,2,0,0,0,2,0,SAF7751HNN207W-54U-O-12,0,2,0,0
2024-07-10 05:12:50,2024-07-09,274BNLW001,15,4045,4031,14,0.9965389369592088,0.9965389369592088,4031,14,0.9965389369592088,0.9965389369592088,4043,2,0.999505562422744,0.0029666254635352285,0.0,0.8125,0.0,12,0,13,0,16,13,14,0,16,0,16,16,0,1.0,1.0,3,0,0,0,3,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,12
2024-07-10 05:13:25,2024-07-09,28NFL9W001,116,1915,1549,366,0.8088772845953003,0.8088772845953003,1914,1,0.9994778067885116,0.9994778067885116,1915,0,1.0,0.0005221932114882506,0.0,0.002577319587628866,0.0,1,0,1,0,388,1,1,0,1,0,1,388,387,0.9974226804123713,0.9974226804123713,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,1
2024-07-10 05:14:56,2024-07-09,33SIPCW002,05,944,943,1,0.9989406779661016,0.9989406779661016,943,1,0.9989406779661016,0.9989406779661016,944,0,1.0,0.001059322033898305,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,1
2024-07-10 05:15:22,2024-07-09,264BJ2M001,18,13342,13062,280,0.9790136411332634,0.9790136411332634,13292,50,0.996252435916654,0.996252435916654,13334,8,0.9994003897466648,0.003147953830010493,0.0,0.10311750599520383,0.0,42,0,43,0,417,43,50,0,52,0,52,417,365,0.8752997601918465,0.8752997601918465,9,7,2,0,0,6,2,0,0,8,BMA552-40U-O-8-M001,8,0,0,42
2024-07-10 05:16:43,2024-07-09,274BNLW001,16,4039,4038,1,0.9997524139638524,0.9997524139638524,4038,1,0.9997524139638524,0.9997524139638524,4039,0,1.0,0.00024758603614756134,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-10 05:17:12,2024-07-09,274BD5M000,12,10134,10124,10,0.9990132228142884,0.9990132228142884,10128,6,0.9994079336885732,0.9994079336885732,10130,4,0.9996052891257154,0.00019735543714229328,0.0,0.2,0.0,2,0,2,0,10,2,6,0,6,0,6,10,4,0.4,0.4,4,0,4,0,0,0,4,0,0,4,BMA552-46U-O-8_MEMS,4,0,0,2
2024-07-10 05:17:59,2024-07-09,33SIPCW002,06,981,978,3,0.9969418960244648,0.9969418960244648,981,0,1.0,1.0,981,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-10 05:18:29,2024-07-09,264BW9M001,20,10440,10405,35,0.996647509578544,0.996647509578544,10415,25,0.9976053639846744,0.9976053639846744,10431,9,0.9991379310344828,0.0015325670498084294,0.0,0.3636363636363637,0.0,16,0,20,0,55,20,25,0,29,0,29,55,26,0.4727272727272727,0.4727272727272727,9,0,4,0,5,0,4,0,5,4,BMI482AAA_14U_O_8_M001,9,0,0,16
2024-07-10 05:20:43,2024-07-09,264BWFM001,07,10778,10743,35,0.9967526442753758,0.9967526442753758,10765,13,0.9987938393022824,0.9987938393022824,10766,12,0.9988866208944146,9.278159213212098e-05,0.0,0.02,0.0,1,0,1,0,50,1,13,0,14,0,14,50,36,0.72,0.72,13,0,7,0,6,0,6,0,6,6,BMI482AAA_14U_O_8_M001,12,0,0,1
2024-07-10 05:20:47,2024-07-09,274BBQM000,01,4320,4319,1,0.9997685185185186,0.9997685185185186,4320,0,1.0,1.0,4320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-10 05:21:00,2024-07-09,33SIPCW002,07,910,908,2,0.9978021978021978,0.9978021978021978,909,1,0.9989010989010988,0.9989010989010988,909,1,0.9989010989010988,0.0,0.0,0.0,0.0,0,0,0,0,4,0,1,0,1,0,1,4,3,0.75,0.75,1,0,0,0,1,0,0,0,1,0,M3991A00016-98U-O-12,0,0,1,0
2024-07-10 05:22:22,2024-07-09,28NFL6W001,064,1925,1614,311,0.8384415584415584,0.8389610389610389,1922,3,0.9984415584415584,0.9989610389610388,1925,0,1.0,0.001038961038961039,0.0005194805194805195,0.005141388174807198,0.002570694087403599,2,1,2,1,389,3,2,1,2,1,3,388,386,0.9948453608247424,0.9922879177377892,0,0,0,0,0,0,0,0,0,0,Y5BP-0626,0,0,0,3
2024-07-10 05:23:51,2024-07-09,33SIPCW002,08,924,924,0,1.0,1.0,924,0,1.0,1.0,924,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-10 05:24:28,2024-07-09,274BBQM000,02,4307,4305,2,0.9995356396563734,0.9995356396563734,4307,0,1.0,1.0,4307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-10 05:24:57,2024-07-09,28NFL9W001,124,1623,1493,130,0.9199014171287738,0.9199014171287738,1622,1,0.9993838570548368,0.9993838570548368,1623,0,1.0,0.0006161429451632778,0.0,0.006944444444444444,0.0,1,0,1,0,144,1,1,0,1,0,1,144,143,0.9930555555555556,0.9930555555555556,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,1
2024-07-10 05:25:10,2024-07-09,28NFL7W001,151,1918,1700,218,0.886339937434828,0.8873826903023984,1914,4,0.9979144942648592,0.9989572471324296,1918,0,1.0,0.0010427528675703858,0.0010427528675703858,0.008264462809917356,0.008264462809917356,2,2,2,2,242,4,2,2,2,2,4,240,238,0.9916666666666668,0.9834710743801652,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,4
2024-07-10 05:26:43,2024-07-09,33SIPDM000,09,942,942,0,1.0,1.0,942,0,1.0,1.0,942,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-10 05:27:06,2024-07-09,274BD5M000,13,10157,10149,8,0.99921236585606,0.9993108201240524,10150,7,0.9993108201240524,0.9994092743920449,10150,7,0.9993108201240524,0.0,0.0,0.0,0.0,0,0,0,0,8,0,6,1,6,1,7,7,1,0.14285714285714285,0.125,7,0,4,1,2,0,4,1,2,4,BMA552-46U-O-8_MEMS,4,3,0,0
2024-07-10 05:28:09,2024-07-09,274BBQM000,03,4336,4332,4,0.9990774907749076,0.9990774907749076,4335,1,0.9997693726937268,0.9997693726937268,4336,0,1.0,0.00023062730627306275,0.0,0.16666666666666666,0.0,1,0,1,0,6,1,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
